Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/3d36aa9e-33c1-4135-aa84-7531fe4c0d15,8,6,39,75.7273593917489,11.507799848914146,227.77515230700374,51.75,0.025919187240863846,0.019439390430647886,51,100,130,130,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/3e44ba86-3a83-487b-86a6-1144ee3c92e9,5,4,120.0,123.33581959828734,71.76712295040488,218.05526688694954,41.4,0.016199492025539903,0.012959593620431923,120,130,130,220,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/3e863bec-88c4-4166-9d66-7613f188170b,5,4,16,146.49730985984206,2.8818529099226,462.6808441244066,41.4,0.016199492025539903,0.012959593620431923,16,240,240,460,460,460,460,460,460,460,460
GET,/api/v1/contactservice/contacts/account/3edc9601-c274-4382-a128-8f97852e0cba,4,3,4,19.482796429656446,2.8243539854884148,60.83155982196331,51.75,0.012959593620431923,0.009719695215323943,10,10,61,61,61,61,61,61,61,61,61
GET,/api/v1/contactservice/contacts/account/3f9fec7f-a0d0-4bb5-aa52-d22d0aa9652a,21,18,110.0,142.79729793114322,5.763978231698275,427.0439250394702,29.571428571428573,0.06803786650726759,0.05831817129194365,110,170,220,220,320,340,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/3ffae32b-3033-4f4e-bbbf-8bd09d72d2ef,6,5,50,83.6681337095797,6.692711729556322,181.25279806554317,34.5,0.019439390430647886,0.016199492025539903,110,110,120,120,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/40fe176c-c32a-4e60-8277-a503e4a1fe63,4,3,7,59.93608711287379,3.0905199237167835,137.78257789090276,51.75,0.012959593620431923,0.009719695215323943,92,92,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/42278a4e-ddf6-42c1-8a0f-5f8c317e06a0,7,5,70,110.5414497932153,5.422596819698811,430.6894880719483,59.142857142857146,0.022679288835755866,0.016199492025539903,70,85,150,150,430,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/4298b28a-e6cc-4efa-8be1-696f835f1ba6,2,2,73.28876480460167,220.4357055015862,73.28876480460167,367.5826461985707,0.0,0.0064797968102159615,0.0064797968102159615,370,370,370,370,370,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/4304c3aa-d08c-4f46-8bc9-eec26c360060,12,8,65,83.43143598176539,2.7260733768343925,180.822366848588,69.0,0.03887878086129577,0.025919187240863846,80,98,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/435b7149-8030-40d5-b1b7-12f4d72bb01c,4,3,50,96.0251746000722,47.288643661886454,222.83456102013588,51.75,0.012959593620431923,0.009719695215323943,63,63,220,220,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/437ceb8b-76b9-45db-b985-9438aa216474,3,3,170.0,154.79397277037302,44.71483360975981,247.5592908449471,0.0,0.009719695215323943,0.009719695215323943,170,170,250,250,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/438e1509-67cd-4872-8ef8-f807be102899,12,10,71,101.51956075181563,3.291026223450899,306.3408099114895,34.5,0.03887878086129577,0.032398984051079806,89,110,130,130,300,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/442ef286-b5e0-4780-b2be-b20c0baf0b50,13,9,99,128.4224599456558,3.6102570593357086,461.18506602942944,63.69230769230769,0.04211867926640375,0.029159085645971826,99,150,160,170,250,460,460,460,460,460,460
GET,/api/v1/contactservice/contacts/account/443c7554-228a-485d-b4c0-49216505abe2,15,11,62,110.31887661665678,3.4889373928308487,490.7264178618789,55.2,0.04859847607661971,0.035638882456187786,62,71,120,170,430,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/44756e87-a87d-433a-a9a2-d1c8e3444739,13,10,42,82.16618022953088,4.023021087050438,327.3067781701684,47.76923076923077,0.04211867926640375,0.032398984051079806,42,62,150,160,190,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/448a1697-6ea6-4114-82e0-9927f9bd5a9b,5,4,49,66.64082035422325,5.837748758494854,136.9359358213842,41.4,0.016199492025539903,0.012959593620431923,49,100,100,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/452c9702-3927-4a93-aaa5-3acb624ada47,5,4,120.0,130.67329926416278,51.13963223993778,296.66279070079327,41.4,0.016199492025539903,0.012959593620431923,120,120,120,300,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/4535cbfd-aee2-4a32-8846-41eb4fea0115,9,5,120.0,133.0163316387269,2.519671805202961,356.48352513089776,92.0,0.029159085645971826,0.016199492025539903,120,140,160,340,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/460e9dbb-c49c-4861-98f6-db5ecd4d616b,1,1,130.2883760072291,130.2883760072291,130.2883760072291,130.2883760072291,0.0,0.0032398984051079808,0.0032398984051079808,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/467f2bb7-8cc4-46bd-a7a8-32decd45ced9,8,6,48,52.59319860488176,10.808642953634262,109.21800509095192,51.75,0.025919187240863846,0.019439390430647886,50,75,79,79,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/46df95f8-8810-4b1e-9a9e-7b71b8293a5f,16,13,45,75.13233419740573,3.3895238302648067,230.2370392717421,38.8125,0.05183837448172769,0.04211867926640375,48,110,130,130,210,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/474e561c-c0b8-4708-8788-49b79677c84f,12,11,120.0,139.7234103254353,2.6787412352859974,384.7292400896549,17.25,0.03887878086129577,0.035638882456187786,140,150,240,240,280,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/48b40a14-53ee-4f45-be85-854b33f93e76,5,5,130.0,119.33464417234063,66.19025813415647,184.79814380407333,0.0,0.016199492025539903,0.016199492025539903,130,140,140,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/49759523-5694-4b82-a1e7-700bc136e3a9,5,4,79,130.5953442119062,38.12265722081065,355.74806993827224,41.4,0.016199492025539903,0.012959593620431923,79,140,140,360,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/49a93529-feb4-42a9-a498-d9d486cfae8d,1,1,67.71628372371197,67.71628372371197,67.71628372371197,67.71628372371197,0.0,0.0032398984051079808,0.0032398984051079808,68,68,68,68,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/49be2f35-9f7b-4d05-a788-77e707e2eea5,13,9,110.0,160.93974553335173,2.8555337339639664,578.7045517936349,63.69230769230769,0.04211867926640375,0.029159085645971826,110,150,170,300,320,580,580,580,580,580,580
GET,/api/v1/contactservice/contacts/account/49c71810-4869-4e22-ab18-2208b8b20adf,8,6,41,81.3007223769091,2.6954407803714275,312.35552206635475,51.75,0.025919187240863846,0.019439390430647886,56,89,140,140,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/4a0608c6-9687-4918-890f-39f76231e612,2,1,5.4885270074009895,7.532197516411543,5.4885270074009895,9.575868025422096,103.5,0.0064797968102159615,0.0032398984051079808,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4a24db68-e40a-43c6-857a-8f01a3fd0948,3,2,120.0,224.98239778603116,101.64697980508208,456.68897684663534,69.0,0.009719695215323943,0.0064797968102159615,120,120,460,460,460,460,460,460,460,460,460
GET,/api/v1/contactservice/contacts/account/4a6ba4c8-82fc-4d94-a05d-a915e2243a61,3,2,130.0,115.44674852242072,71.50606205686927,143.04957166314125,69.0,0.009719695215323943,0.0064797968102159615,130,130,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/4a855d40-cccc-4a4a-84e7-e860e671134f,13,12,30,82.9784764478413,3.033336717635393,409.9307036958635,15.923076923076923,0.04211867926640375,0.03887878086129577,30,120,120,120,130,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/4be04fb6-44c2-48af-bb3d-e48ae66b62c9,4,3,10,49.27252372726798,7.258528843522072,131.6759679466486,51.75,0.012959593620431923,0.009719695215323943,48,48,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/4c23180a-3824-4fc3-a673-e8352d92f66d,4,3,40,76.995465089567,15.688226092606783,141.7998461984098,51.75,0.012959593620431923,0.009719695215323943,110,110,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/4c2e61fe-b93b-4d01-a59e-ddf1029daa67,24,20,36,87.96530249916638,1.5589380636811256,488.68969175964594,34.5,0.07775756172259154,0.06479796810215961,38,62,92,140,320,470,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/4cd16c1d-e05e-4940-b8e5-50f195c83c3a,2,2,104.57828920334578,176.80747620761395,104.57828920334578,249.03666321188211,0.0,0.0064797968102159615,0.0064797968102159615,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/4d0b4266-1c23-4131-aeeb-179855b30983,7,5,100,74.99151098142777,2.717748750001192,186.32854102179408,59.142857142857146,0.022679288835755866,0.016199492025539903,100,110,110,110,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1480,1225,98,123.60129862256046,1.4519337564706802,622.6730081252754,79.08445945945945,4.795049639559812,3.9688755462572765,98,130,150,170,260,390,470,510,590,620,620
GET,/api/v1/contactservice/contacts/account/51330aaa-3a62-4659-b390-b859c47f89c1,7,7,74,64.98494970479182,2.327890135347843,154.95210513472557,0.0,0.022679288835755866,0.022679288835755866,74,82,90,90,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/51dc3d52-8ab4-44f2-82ce-5960074668c1,22,19,35,69.00750909169966,1.7050812020897865,433.6289237253368,28.227272727272727,0.07127776491237557,0.06155806969705164,47,70,84,91,130,240,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/525cad4d-c454-4fc6-b04f-b0a2628ad9c6,8,4,130.0,181.5680808504112,40.573461912572384,303.5504878498614,103.5,0.025919187240863846,0.012959593620431923,230,240,300,300,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/527a3331-a994-40fa-b6d6-8b85bc9bc3fb,19,15,47,99.57365831360221,3.2161115668714046,552.4338958784938,43.578947368421055,0.06155806969705164,0.04859847607661971,47,99,110,150,320,550,550,550,550,550,550
GET,/api/v1/contactservice/contacts/account/539511a0-086c-48fb-b5f6-7f19f98657e3,16,12,45,84.38308074255474,3.1646443530917168,324.73133597522974,51.75,0.05183837448172769,0.03887878086129577,63,83,140,140,240,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/549fbe6b-20fb-47d9-bf25-aac52b815d5e,8,5,46,82.43103657150641,4.086622968316078,168.17960096523166,77.625,0.025919187240863846,0.016199492025539903,73,140,170,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/54e9c5cc-9088-4b4a-87bf-2d9c2cc15d78,9,8,56,67.19324241081874,2.3344578221440315,158.23696507140994,23.0,0.029159085645971826,0.025919187240863846,56,78,110,140,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/558de8b8-4b6c-4dc6-ad33-57b41a70cd04,11,8,60,88.6115190488371,2.9210159555077553,327.01366394758224,56.45454545454545,0.035638882456187786,0.025919187240863846,60,100,110,110,210,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/55b57d48-5643-4e2e-9b7c-ecfe92227014,6,5,60,104.85867232394715,31.40373108908534,226.10664227977395,34.5,0.019439390430647886,0.016199492025539903,120,120,150,150,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/566852f8-6255-459c-8f52-056dd4917fe8,17,15,43,68.76640964080306,3.160111140459776,238.51343616843224,24.352941176470587,0.05507827288683567,0.04859847607661971,43,86,88,91,210,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/56c9e837-def4-4c58-9d2a-dbd29fcb7bc8,17,12,41,61.784394660635904,1.7209923826158047,386.38317212462425,60.88235294117647,0.05507827288683567,0.03887878086129577,41,57,77,89,130,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/56d35d56-aa63-4f88-8224-db11936734a0,2,2,130.0,156.81374771520495,125.58413343504071,188.0433619953692,0.0,0.0064797968102159615,0.0064797968102159615,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/5742c2f7-9d9f-4e00-890c-f10c4eeab92a,24,16,27,84.76668695220724,3.803241066634655,484.2447489500046,69.0,0.07775756172259154,0.05183837448172769,32,71,85,120,270,400,480,480,480,480,480
GET,/api/v1/contactservice/contacts/account/5791086a-739b-45d0-9f39-ba6da84a635a,3,2,60,83.45244980106752,6.418220233172178,184.28524723276496,69.0,0.009719695215323943,0.0064797968102159615,60,60,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/586ea895-2d5f-45a6-9465-2d479a15aa86,11,7,92,98.35896916179495,42.72907366976142,184.45747438818216,75.27272727272727,0.035638882456187786,0.022679288835755866,92,140,140,140,160,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/5b0dc8d3-dd8d-4ae0-9594-0499fa9977be,17,12,40,53.002036176621914,2.8096861205995083,179.36411686241627,60.88235294117647,0.05507827288683567,0.03887878086129577,40,86,93,100,120,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/5b1507ac-0a1d-4381-8341-fd14b67cfd12,16,13,83,117.52587812952697,1.5579592436552048,347.7506819181144,38.8125,0.05183837448172769,0.04211867926640375,84,93,220,220,310,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/5b1956f6-1db7-4dfe-8539-4cc3ee8bdfa4,13,8,12,77.40303304476234,2.660108730196953,207.1568053215742,79.61538461538461,0.04211867926640375,0.025919187240863846,12,120,150,180,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/5ccfa619-c0ea-4d34-ac08-58ef2c9e6701,14,9,100.0,121.11139523663691,11.255775578320026,245.33667974174023,73.92857142857143,0.04535857767151173,0.029159085645971826,110,120,190,200,230,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/5eadfebb-b3c0-4504-99aa-852aed7961ad,6,4,11,47.31391331491371,3.153400029987097,153.012381400913,69.0,0.019439390430647886,0.012959593620431923,51,51,57,57,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/5edc3afc-2d95-4958-9fd6-82183940377e,4,4,9,69.07575903460383,5.076747387647629,149.8376508243382,0.0,0.012959593620431923,0.012959593620431923,110,110,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/5ffd38bd-4dfd-408f-be70-e15e93c8673e,9,8,64,73.34529298047225,3.528013825416565,178.09168389067054,23.0,0.029159085645971826,0.025919187240863846,64,100,100,120,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/60905bac-6b1f-4177-b569-8e9525dcb0a1,8,4,110.0,108.02326264092699,2.363181207329035,190.7875589095056,103.5,0.025919187240863846,0.012959593620431923,120,120,140,140,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/60f0162d-a01d-4692-bc40-bfd3730ec36a,9,6,10,42.66030005075865,3.2439096830785275,132.8680100850761,69.0,0.029159085645971826,0.019439390430647886,10,10,85,120,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/6149fa2a-05dd-4409-95ed-b109840c3aff,20,18,45,76.89627611543983,2.5194399058818817,335.5232998728752,20.7,0.06479796810215961,0.05831817129194365,46,99,130,140,200,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/61c2739b-0b60-4614-95d8-ffa14e42769b,6,5,70,104.33793246435623,47.87351004779339,201.40996109694242,34.5,0.019439390430647886,0.016199492025539903,82,82,160,160,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/63eee1b3-25c3-4fa7-b5b3-dd1dc71b7f63,6,5,53,63.77699490015706,45.28691619634628,94.9511481449008,34.5,0.019439390430647886,0.016199492025539903,64,64,77,77,95,95,95,95,95,95,95
GET,/api/v1/contactservice/contacts/account/6440e91b-07b1-4e52-ab85-7c35b6f3450e,3,2,89,77.8117283868293,46.34560877457261,98.327134270221,69.0,0.009719695215323943,0.0064797968102159615,89,89,98,98,98,98,98,98,98,98,98
GET,/api/v1/contactservice/contacts/account/647d8f7b-5e61-4c0b-8893-864345b2554f,13,10,95,102.22139359953312,5.980593152344227,212.51829527318478,47.76923076923077,0.04211867926640375,0.032398984051079806,95,120,140,140,160,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/654517b8-ccc6-4322-b641-27d013681ae1,7,7,53,103.90605977071183,1.6031409613788128,324.15288500487804,0.0,0.022679288835755866,0.022679288835755866,53,67,270,270,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/65fe45ee-5ac6-470d-8bd7-6a529b18f2d9,12,10,49,117.89034966689844,1.880953088402748,399.7736256569624,34.5,0.03887878086129577,0.032398984051079806,67,110,220,220,390,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/66195fa0-301a-4ef7-aee5-f36294e9ea60,8,7,38,57.017396786250174,17.631964292377234,110.57188408449292,25.875,0.025919187240863846,0.022679288835755866,44,87,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/6668b0dc-c065-444e-bc11-f30f01535fb5,1,1,51.81473260745406,51.81473260745406,51.81473260745406,51.81473260745406,0.0,0.0032398984051079808,0.0032398984051079808,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/668b2817-f1d1-4378-adcc-fb73b7dd7e5c,7,6,65,71.25060173815915,3.2115718349814415,207.90339168161154,29.571428571428573,0.022679288835755866,0.019439390430647886,65,96,120,120,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/67057a8e-0541-4d06-aa53-fed033ff43ea,2,1,87.34140871092677,88.9017777517438,87.34140871092677,90.46214679256082,103.5,0.0064797968102159615,0.0032398984051079808,90,90,90,90,90,90,90,90,90,90,90
GET,/api/v1/contactservice/contacts/account/67885308-713d-4df7-8d4f-cbae138d54ca,4,4,34,101.5948336571455,8.988539688289165,191.31161598488688,0.0,0.012959593620431923,0.012959593620431923,170,170,190,190,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/67ad20a1-c30d-4bdc-b610-fbb36401144f,8,7,14,45.76874146005139,5.019142758101225,135.016277898103,25.875,0.025919187240863846,0.022679288835755866,26,44,120,120,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/68cb62de-f532-48fe-b7f9-a5c6725e2fdd,7,3,67,73.42578025002565,2.3453370667994022,162.28281799703836,118.28571428571429,0.022679288835755866,0.009719695215323943,67,140,140,140,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/69037891-cb9d-4099-b982-c81e68423fda,2,2,1.4605182223021984,3.4911411348730326,1.4605182223021984,5.521764047443867,0.0,0.0064797968102159615,0.0064797968102159615,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/69478501-800c-424c-8d95-e45bcb7b90ee,15,14,98,158.79579077785215,3.34045197814703,494.8672498576343,13.8,0.04859847607661971,0.04535857767151173,98,170,280,310,360,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/69b96e93-f3b3-4e29-b3ed-637bcf3b0553,5,3,14,41.31997236981988,5.7059661485254765,157.37044671550393,82.8,0.016199492025539903,0.009719695215323943,14,20,20,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/69d26aa6-7553-4cb1-b3f9-3fca2499eb99,3,3,51,66.71609232823054,8.060005959123373,141.07485068961978,0.0,0.009719695215323943,0.009719695215323943,51,51,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/69d5b2ad-80d6-4d23-808c-4208f6c4a239,9,6,110.0,168.46112539577814,4.497124347835779,431.2870632857084,69.0,0.029159085645971826,0.019439390430647886,110,190,240,400,430,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/6a7f6c12-4307-450b-b183-6953969b135f,6,4,67,91.63965804812808,6.927315145730972,260.5552142485976,69.0,0.019439390430647886,0.012959593620431923,87,87,120,120,260,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/6af93748-7998-4f05-bf10-60fbcb0a7ccc,11,8,4,85.75453029268168,1.6038469038903713,402.7033788152039,56.45454545454545,0.035638882456187786,0.025919187240863846,4,12,180,180,330,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/6bb6fbf6-f6f2-432d-b8f3-412e0c9e0b53,12,8,28,83.14435086989154,2.175557892769575,366.0234697163105,69.0,0.03887878086129577,0.025919187240863846,44,47,180,180,190,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/6d3b66d1-77ff-46fa-8005-5ffdda329b4b,15,14,54,70.43819989388187,2.1626977249979973,214.47082329541445,13.8,0.04859847607661971,0.04535857767151173,54,86,100,120,150,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/6e734a0b-c601-422b-959f-03886910c3d4,12,7,93,106.39256075955927,31.12280508503318,196.38548931106925,86.25,0.03887878086129577,0.022679288835755866,120,130,150,150,170,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/6ee2a123-3254-444e-8c71-79f98d45af52,10,10,87,120.31702138483524,37.29382809251547,424.991921056062,0.0,0.032398984051079806,0.032398984051079806,110,120,120,160,420,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/6f0e838d-6055-4396-898e-276586d57384,7,7,89,158.12782763636537,71.79723866283894,430.0033152103424,0.0,0.022679288835755866,0.022679288835755866,89,150,210,210,430,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/6f33326a-2161-4404-a8d4-d9389cc7cade,20,15,25,41.18228170555085,2.4115238338708878,172.52642894163728,51.75,0.06479796810215961,0.04859847607661971,25,46,80,81,110,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/6f870dad-6692-4485-bd19-36fe445593cd,14,12,74,111.72097824913051,1.6397489234805107,358.1200931221247,29.571428571428573,0.04535857767151173,0.03887878086129577,110,120,130,190,340,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/6f9b0108-e766-4b96-b1b4-d541e9298605,18,15,49,74.53485329945882,1.6842307522892952,181.06838501989841,34.5,0.05831817129194365,0.04859847607661971,83,120,130,140,160,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/6fcefcab-b70d-494d-924f-8146b2f3fb3a,15,14,70,100.26321960613132,3.035283647477627,425.85359886288643,13.8,0.04859847607661971,0.04535857767151173,70,93,130,130,280,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/6fd02c8a-7c93-415a-81ce-b0007d5f9f17,3,3,100.0,181.13781123732528,89.83847685158253,348.92326686531305,0.0,0.009719695215323943,0.009719695215323943,100,100,350,350,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/70f940a1-08d3-4b37-bf89-8ff564d0e752,5,5,56,115.09264633059502,20.892777014523745,324.7661520726979,0.0,0.016199492025539903,0.016199492025539903,56,120,120,320,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/712ddfc7-7e0f-46c7-ae50-725a6bfb4f18,1,1,111.8768248707056,111.8768248707056,111.8768248707056,111.8768248707056,0.0,0.0032398984051079808,0.0032398984051079808,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/71f86f46-791e-49f0-96d5-756de05b7eb1,3,3,110.0,91.31812738875549,50.35997088998556,115.32037425786257,0.0,0.009719695215323943,0.009719695215323943,110,110,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/722c9258-a9a0-405d-bad7-2104b355beca,8,7,8,45.79596786061302,6.021418608725071,308.15796088427305,25.875,0.025919187240863846,0.022679288835755866,10,10,10,10,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/7255e1de-8bf1-4dea-880d-3d7695701853,17,16,39,68.7570879509782,1.8467227928340435,210.64719837158918,12.176470588235293,0.05507827288683567,0.05183837448172769,39,100,130,140,160,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/72d135dc-acd2-4fca-9f80-29e145904637,8,7,5,37.905103468801826,2.4572471156716347,158.6789977736771,25.875,0.025919187240863846,0.022679288835755866,12,33,85,85,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/72f4fe1d-2716-4072-93bd-37cefec21928,9,7,100.0,143.78042860577503,44.02179317548871,418.6660470440984,46.0,0.029159085645971826,0.022679288835755866,100,160,160,170,420,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/72f52566-8cf1-4518-a88d-caec7a6218ac,17,15,44,61.116714496165514,3.4918119199573994,169.46835909038782,24.352941176470587,0.05507827288683567,0.04859847607661971,44,89,110,130,150,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/7306abc4-9f02-445a-98e2-26c5bb061d27,4,4,62,74.30328975897282,50.63324328511953,105.72206182405353,0.0,0.012959593620431923,0.012959593620431923,79,79,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/73398ba0-f3cb-42c8-b230-0e39c71bd7f2,17,15,52,90.39945095120108,4.2379931546747684,456.79960073903203,24.352941176470587,0.05507827288683567,0.04859847607661971,52,110,110,120,130,460,460,460,460,460,460
GET,/api/v1/contactservice/contacts/account/742f2452-5091-4907-b859-1c584e9aa6fa,19,14,88,88.36697892432935,3.1340359710156918,417.6569231785834,54.473684210526315,0.06155806969705164,0.04535857767151173,88,110,110,160,190,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/75b93aae-ce5e-42a5-8766-6b223ffe8324,16,10,53,85.78854479128495,4.568601958453655,367.06780828535557,77.625,0.05183837448172769,0.032398984051079806,57,80,150,150,200,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/75c4c5c5-1090-45f0-8a70-e04cee4690fd,7,4,73,78.79481491233621,9.409843012690544,235.19384674727917,88.71428571428571,0.022679288835755866,0.012959593620431923,73,76,99,99,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/75f8de9a-a1b0-46b8-ba21-52298058fb65,14,13,54,96.09638064700577,2.406796906143427,207.08091370761395,14.785714285714286,0.04535857767151173,0.04211867926640375,120,150,180,180,190,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/7715391f-bb26-4229-9f56-102a8702947f,1,0,9.802464861422777,9.802464861422777,9.802464861422777,9.802464861422777,207.0,0.0032398984051079808,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/77196d3a-19d4-4aee-a0aa-9712472334cd,1,1,113.24780015274882,113.24780015274882,113.24780015274882,113.24780015274882,0.0,0.0032398984051079808,0.0032398984051079808,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/77c980db-0cf5-45cc-82eb-f36cda6629e5,8,5,40,129.15760464966297,3.1007956713438034,447.24260503426194,77.625,0.025919187240863846,0.016199492025539903,42,160,330,330,450,450,450,450,450,450,450
GET,/api/v1/contactservice/contacts/account/77d6eccc-9716-40f4-82ef-0267288a9064,11,8,52,66.05331333015452,1.4458028599619865,228.40786492452025,56.45454545454545,0.035638882456187786,0.025919187240863846,52,110,130,130,130,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/77e63cda-f072-45bc-86f9-d1e5eeb89f7f,2,2,150.0,150.21682297810912,145.76228288933635,154.6713630668819,0.0,0.0064797968102159615,0.0064797968102159615,150,150,150,150,150,150,150,150,150,150,150
