Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/a10d8557-bae5-4da1-97a9-1653848acf27,7,7,12,47.90596298075148,2.394450828433037,150.16401885077357,0.0,0.022668728863442372,0.022668728863442372,12,68,91,91,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/a2c10e87-5a83-4dd3-b62c-85c1e9bf4e83,15,14,4,25.598690441499155,1.479939091950655,166.5109391324222,13.8,0.048575847564519374,0.045337457726884745,4,18,25,29,94,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/a37bb180-9f4d-4c96-888f-ef33a17409d7,13,11,7,36.037650353346876,2.8686528094112873,291.8759756721556,31.846153846153847,0.04209906788925012,0.03562228821398087,7,17,21,27,68,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/a4575a27-8df5-42e7-acb1-7da822302b6d,16,16,11,40.17137284972705,2.034358214586973,147.0070630311966,0.0,0.051814237402154,0.051814237402154,11,43,70,70,130,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/a51ab851-f22c-4706-bea3-595935183c3b,7,7,5,65.40534565491336,3.0757011845707893,317.5643030554056,0.0,0.022668728863442372,0.022668728863442372,5,20,110,110,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/a5376840-7a61-405b-b567-bc35b1d7fa34,14,14,8,29.716713886175835,2.788844984024763,122.12617928162217,0.0,0.045337457726884745,0.045337457726884745,18,32,32,69,80,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/a5779db9-1a9d-484a-ae40-4dda564b5316,22,21,7,63.75133510763672,1.6632950864732265,395.8373451605439,9.409090909090908,0.07124457642796174,0.06800618659032712,7,17,59,67,250,300,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/a6382526-a3e2-4c73-add4-70fda636ee24,23,23,8,29.808964215866897,2.0499820820987225,142.32192980125546,0.0,0.07448296626559638,0.07448296626559638,8,20,50,73,83,110,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/a6d2d439-4132-456f-9549-8e8b968c5212,13,12,45,47.327798504668934,2.769861835986376,143.7117513269186,15.923076923076923,0.04209906788925012,0.0388606780516155,45,55,65,70,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/a741a813-5177-4bc8-bb6c-3929f79bd85f,7,7,16,40.51959940365383,2.374629955738783,183.67841793224216,0.0,0.022668728863442372,0.022668728863442372,16,24,38,38,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/a7c3a682-e015-4498-88c8-0f6504c6b5e3,14,13,9,48.12824187268104,1.9548293203115463,137.6208490692079,2.7142857142857144,0.045337457726884745,0.04209906788925012,51,69,90,110,130,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/a81fb8db-009d-4930-a1d7-d78c771ff04a,8,8,7,31.344038259703666,2.31368001550436,83.05075904354453,0.0,0.025907118701077,0.025907118701077,40,44,64,64,83,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/a8a48ef7-f485-49f5-982d-813d47e5a2c2,10,10,6,34.282929357141256,1.8802308477461338,207.88315404206514,0.0,0.03238389837634625,0.03238389837634625,8,19,24,68,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/a935ee4e-9f95-4483-b825-a31770e86cbb,13,12,8,47.31342228702628,2.3281839676201344,169.00891484692693,2.923076923076923,0.04209906788925012,0.0388606780516155,8,24,42,160,160,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/a9b7393a-6138-449e-8e46-9bebc5d141ee,5,5,5,42.999400198459625,2.7242605574429035,112.76029236614704,0.0,0.016191949188173124,0.016191949188173124,5,89,89,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/aad48a1a-fae1-4a8f-a9c2-f49da5859271,7,6,24,47.25316413012998,2.2344449535012245,183.76429472118616,29.571428571428573,0.022668728863442372,0.01943033902580775,24,33,78,78,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/ab43f514-ef02-469c-81b6-c1321fb62a22,13,12,13,36.77165189471383,2.3853168822824955,124.26061788573861,15.923076923076923,0.04209906788925012,0.0388606780516155,13,57,61,63,89,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/abf1964b-2c2b-441d-ab89-faec81400caf,12,11,18,40.4405965624998,2.0433440804481506,143.27199198305607,17.25,0.0388606780516155,0.03562228821398087,20,42,75,75,82,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/ac1e35e3-f04a-4818-9213-95d9e40cc144,18,16,12,41.39140468194253,2.860655076801777,209.95406992733479,23.0,0.05829101707742325,0.051814237402154,16,25,69,85,95,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/ac628fcd-11c2-47e4-ab2e-310ddf2d79b4,9,9,5,12.79348155690564,2.3148288019001484,52.15437710285187,0.0,0.029145508538711624,0.029145508538711624,5,6,12,28,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/acceb517-5d63-4e35-9f44-beff2280145f,3,3,2,4.031762946397066,1.6076890751719475,8.185356389731169,0.0,0.009715169512903875,0.009715169512903875,2,2,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/afff0c7c-21a9-4299-8820-eb9057640842,10,8,18,35.681764502078295,3.0979691073298454,94.95364176109433,41.4,0.03238389837634625,0.025907118701077,26,31,58,87,95,95,95,95,95,95,95
GET,/api/v1/contactservice/contacts/account/b0f2b6f0-45eb-4eca-8018-603297ef851c,4,3,10,47.46462241746485,4.206101410090923,97.31904789805412,51.75,0.0129535593505385,0.009715169512903875,78,78,97,97,97,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/b21665d9-3a7c-4014-8675-b0d4e5bada90,11,10,10,29.83475010842085,2.3044338449835777,70.5442070029676,18.818181818181817,0.03562228821398087,0.03238389837634625,10,54,56,56,63,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/b218bbb0-55b6-4db9-a72b-ba7ab3b8796a,6,5,10,20.600398847212393,3.3122538588941097,49.38062885776162,34.5,0.01943033902580775,0.016191949188173124,13,13,43,43,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/b3ee52f8-d27f-41b9-b704-16e577be2dee,10,10,14,29.54418328590691,3.63624794408679,137.63926504179835,0.0,0.03238389837634625,0.03238389837634625,17,22,33,51,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/b42b0c15-40af-490e-9129-7551b8ba3e59,23,21,35,49.43046334159115,2.533129882067442,137.35137786716223,18.0,0.07448296626559638,0.06800618659032712,35,84,88,110,120,130,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/b54dd3d4-e8ce-4004-b0b1-c229b213d6a4,5,4,25,37.57169470191002,4.0287598967552185,115.04365969449282,41.4,0.016191949188173124,0.0129535593505385,25,25,25,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/b64c12aa-1b15-49d5-9bbd-a9bd6f772522,10,9,7,35.04799320362508,1.5374459326267242,122.84740014001727,20.7,0.03238389837634625,0.029145508538711624,17,23,71,100,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/b6cb2794-4963-485f-84a4-a219ba5594a6,6,6,9,40.20444233901799,2.555510029196739,113.40783862397075,0.0,0.01943033902580775,0.01943033902580775,29,29,82,82,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/b7378eaa-6990-4d87-913a-09a175f27817,4,4,2,6.521316943690181,1.6409233212471008,14.711030758917332,0.0,0.0129535593505385,0.0129535593505385,8,8,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/b76f5b15-cba7-41cb-966a-02a30abf85f0,11,11,7,19.21111870218407,2.207802142947912,108.72993525117636,0.0,0.03562228821398087,0.03562228821398087,7,13,16,16,40,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/b7cbed8f-3726-4448-b33c-539ed4a6719d,5,5,8,57.27960355579853,3.669140860438347,249.48875093832612,0.0,0.016191949188173124,0.016191949188173124,8,19,19,250,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/b953caa3-f449-4a16-b73b-f332f1087fbe,17,17,15,38.596343249082565,2.3369938135147095,180.43451104313135,0.0,0.05505262723978862,0.05505262723978862,15,23,58,69,170,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/b9c9e547-c489-48e2-b09f-6b94280bb85b,5,5,20,70.2244977466762,1.7733839340507984,287.09170082584023,0.0,0.016191949188173124,0.016191949188173124,20,34,34,290,290,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/ba25bb20-dc3c-43e2-8f2c-e726b5652f2e,15,12,13,39.11169935017824,2.4014199152588844,144.49015213176608,41.4,0.048575847564519374,0.0388606780516155,13,39,69,100,110,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/bc7a0ad2-327a-45e2-87a8-7b81c2ae7923,12,10,6,31.80231204411636,1.6229930333793163,188.69784707203507,20.416666666666668,0.0388606780516155,0.03238389837634625,6,7,55,55,76,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/bc83fb6b-d1f2-46eb-a49a-fbb101b3627d,17,15,5,47.490515390082315,1.5347101725637913,384.82240214943886,24.352941176470587,0.05505262723978862,0.048575847564519374,5,29,30,81,130,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/bef64654-fa0d-415b-825e-79516e26e6d5,6,6,38,64.80646793109675,3.9212326519191265,131.22502295300364,0.0,0.01943033902580775,0.01943033902580775,91,91,120,120,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/c0a6f3c0-1b3e-4082-a984-d2ae7aa5fb9e,6,6,16,51.94406296747426,2.0178970880806446,112.21599718555808,0.0,0.01943033902580775,0.01943033902580775,73,73,100,100,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/c30e3b54-98e7-4630-87c9-4cb725618a7b,10,9,43,59.555477602407336,2.403352875262499,164.88890117034316,20.7,0.03238389837634625,0.029145508538711624,57,64,84,140,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/c3b4d3bb-2caf-442e-995c-e8e32cbb0041,10,9,53,90.16608223319054,2.477437723428011,402.70299883559346,20.7,0.03238389837634625,0.029145508538711624,71,94,99,140,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/c3fd97ec-9540-4991-a36e-e7966fd392e0,7,6,35,38.77525124698877,2.5900457985699177,84.47913080453873,29.571428571428573,0.022668728863442372,0.01943033902580775,35,52,84,84,84,84,84,84,84,84,84
GET,/api/v1/contactservice/contacts/account/c47694b8-6c3d-49c0-aec2-a5c47d338f61,11,11,23,73.3780261891132,2.03761737793684,397.7190889418125,0.0,0.03562228821398087,0.03562228821398087,23,82,110,110,120,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/c6226ce9-cc57-411e-8977-a8a9ba4a9a81,1,1,125.8015651255846,125.8015651255846,125.8015651255846,125.8015651255846,0.0,0.003238389837634625,0.003238389837634625,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/c7d90558-232d-487a-916f-7cf5fa443087,12,11,15,50.45496936266621,4.642148967832327,216.2720551714301,3.1666666666666665,0.0388606780516155,0.03562228821398087,37,58,74,74,93,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/c990cc37-7d77-4a4a-b6b8-c913842fc9bb,10,10,3,41.57348875887692,1.89538998529315,252.4512531235814,0.0,0.03238389837634625,0.03238389837634625,6,9,60,76,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/cbf66ea3-2d00-4817-b524-a3ad5a8686b6,8,8,4,44.92602002574131,1.71230873093009,213.28011620789766,0.0,0.025907118701077,0.025907118701077,4,8,120,120,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/ccf9e5a6-1e50-4e9f-9cf5-88b665d8f1a3,3,3,66,51.312757190316916,14.958287123590708,72.66594609245658,0.0,0.009715169512903875,0.009715169512903875,66,66,73,73,73,73,73,73,73,73,73
GET,/api/v1/contactservice/contacts/account/cddcfa5e-644a-43e9-8096-526ea8d70f53,17,14,10,46.09221288496081,1.5585999935865402,426.3246809132397,36.529411764705884,0.05505262723978862,0.045337457726884745,10,24,42,46,94,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/ce78ff84-d960-4ea4-a52f-cb57e94c7d4d,18,16,46,56.30248029612832,3.4957602620124817,178.81014198064804,4.222222222222222,0.05829101707742325,0.051814237402154,55,74,89,98,140,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/cf70d8b0-ae6e-4b2a-8e8d-07057232569e,4,4,3,4.747163970023394,2.984934952110052,6.627654191106558,0.0,0.0129535593505385,0.0129535593505385,6,6,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/d1c33930-7894-40c6-9553-0cf968dfb8c8,6,5,4,18.241654771069687,2.789963036775589,76.6126848757267,34.5,0.01943033902580775,0.016191949188173124,4,4,19,19,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/d420c5ad-5f7a-4fcb-9f4b-754726fb5af8,14,13,22,45.763022100020734,2.1511330269277096,160.0073571316898,14.785714285714286,0.045337457726884745,0.04209906788925012,48,73,76,84,94,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/d436b567-e650-4794-a834-56c050719d59,2,2,5.345914978533983,5.563752492889762,5.345914978533983,5.781590007245541,0.0,0.00647677967526925,0.00647677967526925,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/d5435159-a923-4539-a2aa-e3c7c7a5e44f,6,5,10,70.44885105763872,3.836505115032196,202.9436631128192,34.5,0.01943033902580775,0.016191949188173124,61,61,140,140,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/d5737600-a148-4926-9422-6e8b44eab9d1,9,8,18,42.87647140315838,1.9547543488442898,133.31333920359612,23.0,0.029145508538711624,0.025907118701077,18,43,46,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/d6302126-96ae-46a3-b7b2-1cebb9d94617,16,13,4,33.88145781354979,1.552112866193056,337.57765078917146,38.8125,0.051814237402154,0.04209906788925012,4,9,14,14,120,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/d746ba00-f4fd-42a0-8f9d-091fdd04843e,5,5,15,30.38607817143202,2.3019518703222275,68.75840714201331,0.0,0.016191949188173124,0.016191949188173124,15,54,54,69,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/d8332daf-6ae0-472f-8228-a80590ed79ef,9,9,7,21.808438520464634,2.984908875077963,78.16284196451306,0.0,0.029145508538711624,0.029145508538711624,7,9,11,74,78,78,78,78,78,78,78
GET,/api/v1/contactservice/contacts/account/d9f29eed-c64f-4437-b9dc-e83237aee6c7,6,6,9,20.23575478233397,1.8303613178431988,77.00823666527867,0.0,0.01943033902580775,0.01943033902580775,9,9,21,21,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/dc5a1405-e0f1-4465-9b1e-ce2e1c6899f5,10,9,66,60.16003740951419,2.3735989816486835,105.9008059091866,3.8,0.03238389837634625,0.029145508538711624,81,85,97,100,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/dc71b8b6-7a66-48c5-9194-eeb05ae1f6be,3,3,3,6.9342295949657755,2.8758239932358265,14.600091613829136,0.0,0.009715169512903875,0.009715169512903875,3,3,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/dee43377-7f9c-4df5-82c9-0e4182746beb,14,14,17,38.04983102184321,2.233122941106558,145.18285961821675,0.0,0.045337457726884745,0.045337457726884745,20,47,60,76,110,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/dfa1dded-817d-432e-a18c-60be9db31cb1,5,4,78,75.1643312163651,49.49769424274564,114.90485072135925,7.6,0.016191949188173124,0.0129535593505385,78,80,80,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/e1b76627-5df8-4653-9fee-be79b7217b93,3,3,120.0,103.80533461769421,7.199330721050501,187.11826717481017,0.0,0.009715169512903875,0.009715169512903875,120,120,190,190,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/e2649f35-2d0d-435d-a3e3-41927e853a98,8,6,120.0,124.47878369130194,10.48683887347579,345.8863510750234,51.75,0.025907118701077,0.01943033902580775,140,140,150,150,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/e30a505b-f704-4bef-a438-fc6ac94887ef,11,9,69,92.99334197897802,2.4565784260630608,284.7774871625006,37.63636363636363,0.03562228821398087,0.029145508538711624,69,140,140,140,200,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/e453bb23-27bd-4e34-b32c-425c0028ca5a,8,8,16,55.36059814039618,2.0633642561733723,212.8645209595561,0.0,0.025907118701077,0.025907118701077,22,75,100,100,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/e4ad0d1d-3df4-4f0b-9522-7da6e06a8d1f,17,16,24,32.1546274182551,1.7592906951904297,115.7235181890428,12.176470588235293,0.05505262723978862,0.051814237402154,24,42,49,56,89,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/e5123ac7-09aa-4038-a12b-d43f7c06039f,7,7,14,27.912424079009465,3.284130245447159,88.42594409361482,0.0,0.022668728863442372,0.022668728863442372,14,35,44,44,88,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/e672b4cc-39f5-4049-8f6e-c3d35a291f8d,9,7,9,30.188650203247864,1.8344498239457607,107.64714097604156,46.0,0.029145508538711624,0.022668728863442372,9,20,33,91,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/e7b41533-3de8-4b02-b7d6-424ffff880b2,11,10,8,65.2595233510841,2.6981011033058167,420.29251903295517,18.818181818181817,0.03562228821398087,0.03238389837634625,8,76,80,80,100,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/e7c661aa-13b2-494a-a1ed-c16a44cf4d74,16,14,11,28.876915952423587,2.83916387706995,92.35493605956435,25.875,0.051814237402154,0.045337457726884745,12,23,68,68,84,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/e7d0dee2-384f-4217-8339-92d1102ae9b8,2,2,140.0,147.7510069962591,136.75851514562964,158.74349884688854,0.0,0.00647677967526925,0.00647677967526925,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/e7eb3d22-69fc-40f0-ae50-85ae2aa97cbb,6,5,64,104.47632994813223,4.079403821378946,339.69768695533276,34.5,0.01943033902580775,0.016191949188173124,75,75,120,120,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/e7f68abf-7c05-41f3-92f9-3155409ca74c,3,3,7,15.777276052782932,4.422877915203571,36.143182311207056,0.0,0.009715169512903875,0.009715169512903875,7,7,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/e8a6ea15-0641-4bea-ba7e-4c7c92bbc4c6,4,4,5,12.708216207101941,1.6839345917105675,27.88780303671956,0.0,0.0129535593505385,0.0129535593505385,16,16,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/e99be287-31fd-48d0-ba6a-dbaba3944915,13,13,6,13.04987219807047,2.2954600863158703,57.78289306908846,0.0,0.04209906788925012,0.04209906788925012,6,9,12,14,39,58,58,58,58,58,58
GET,/api/v1/contactservice/contacts/account/ea2d79ae-9873-43ab-a2ba-8568c2492f46,6,5,8,45.77772916915516,2.5601708330214024,142.78554217889905,34.5,0.01943033902580775,0.016191949188173124,23,23,91,91,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/eb800982-59bf-4ed7-8d0e-e39033ec8ecb,8,8,22,54.89882314577699,2.4390388280153275,144.68740904703736,0.0,0.025907118701077,0.025907118701077,73,88,91,91,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/ed4e2871-7713-41f2-8c0e-b9bc803af8cf,7,7,77,84.70026915892959,9.5394691452384,164.86186999827623,0.0,0.022668728863442372,0.022668728863442372,77,100,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/ede4513b-71e4-45bf-824f-c38963544dce,6,5,6,82.90344135214885,3.8084229454398155,332.6836507767439,6.333333333333333,0.01943033902580775,0.016191949188173124,7,7,140,140,330,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/ee76ed6c-dda8-45eb-9f5a-b1b69a622183,10,10,9,27.85518942400813,2.4259337224066257,84.64909810572863,0.0,0.03238389837634625,0.03238389837634625,16,24,49,78,85,85,85,85,85,85,85
GET,/api/v1/contactservice/contacts/account/ef063e13-5da2-4634-a048-c747b0e74153,20,19,39,50.20489259622991,1.572818960994482,234.2732441611588,10.35,0.0647677967526925,0.06152940691505787,40,46,78,81,160,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/ef6ad5bb-d254-4e9c-8ea5-149293bc6f90,6,5,4,64.21406396354239,1.9852700643241405,266.6996791958809,34.5,0.01943033902580775,0.016191949188173124,45,45,65,65,270,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/efa6405b-3111-4d2a-be2d-2ad84722ae69,10,10,17,41.915549943223596,3.7617161870002747,123.39317006990314,0.0,0.03238389837634625,0.03238389837634625,25,59,79,93,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/efd2f52b-c14e-47ec-9aff-e8c3532fad0c,22,21,16,55.60941426930103,1.6893697902560234,241.6350720450282,9.409090909090908,0.07124457642796174,0.06800618659032712,20,33,93,97,170,220,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/efd47510-f6de-4bfe-a07e-b03b1195dbd8,2,2,4,7.761027198284864,3.5455082543194294,11.9765461422503,0.0,0.00647677967526925,0.00647677967526925,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/f02203b4-e9b8-44cd-b141-c2816216bdcc,8,4,10,53.09541802853346,4.430671222507954,329.29999521002173,103.5,0.025907118701077,0.0129535593505385,17,19,31,31,330,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/f1148153-b70b-4631-a3a1-480a74b5b857,7,7,48,60.31900438080941,22.233131807297468,128.9905607700348,0.0,0.022668728863442372,0.022668728863442372,48,61,79,79,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/f18f7d66-c78b-429f-bd21-53eca4c87d5e,1,1,68.65667225793004,68.65667225793004,68.65667225793004,68.65667225793004,0.0,0.003238389837634625,0.003238389837634625,69,69,69,69,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/f3261b78-e1d3-488a-9435-0a35485d0e63,4,4,3,42.34745318535715,2.13162275031209,149.67424981296062,0.0,0.0129535593505385,0.0129535593505385,15,15,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/f32a609a-de74-4262-b0bb-78ff653b87a3,13,12,36,38.28232151527818,2.19936715438962,125.54170936346054,15.923076923076923,0.04209906788925012,0.0388606780516155,36,51,52,65,72,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/f32f4617-abd1-44c1-b1a1-ce22d69143b1,7,7,7,27.99980136166726,1.8077827990055084,109.39165996387601,0.0,0.022668728863442372,0.022668728863442372,7,11,61,61,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/f65a4da2-c8ba-4c9a-bd97-be45d24c1a45,21,20,36,55.23931596516853,2.3828549310564995,191.20832672342658,9.857142857142858,0.06800618659032712,0.0647677967526925,36,67,77,99,120,180,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/f7004e70-8e88-4d27-a596-d10f47a69f05,8,8,12,46.87448014738038,3.053898923099041,204.63578309863806,0.0,0.025907118701077,0.025907118701077,14,20,110,110,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/f74afd8d-0dd4-420e-8621-97b325978b89,10,10,40,41.17183540947735,1.59382913261652,75.63813589513302,0.0,0.03238389837634625,0.03238389837634625,64,69,73,74,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/f7c6e24f-781f-45ab-913f-fa70f6b0f7c5,11,10,5,16.848200043155387,1.684561837464571,95.71786597371101,18.818181818181817,0.03562228821398087,0.03238389837634625,5,8,25,25,28,96,96,96,96,96,96
GET,/api/v1/contactservice/contacts/account/f86695d8-2262-455b-b1cf-0094150ed03a,12,11,26,33.52089098189026,2.7861041016876698,78.44941224902868,17.25,0.0388606780516155,0.03562228821398087,27,44,71,71,73,78,78,78,78,78,78
GET,/api/v1/contactservice/contacts/account/f8e75af5-c657-4cb6-9c8f-18f72954b704,5,4,52,61.14242682233453,6.661898922175169,134.5427050255239,41.4,0.016191949188173124,0.0129535593505385,52,66,66,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/f9aa8cf8-8021-47a1-b63a-5427b7666c4c,16,16,10,42.89552479167469,2.379555255174637,244.14223385974765,0.0,0.051814237402154,0.051814237402154,11,14,88,88,110,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/f9da1094-f0a5-4a81-ab7d-5645f4e9fe75,6,6,18,52.67121448802451,2.7715633623301983,140.3800556436181,0.0,0.01943033902580775,0.01943033902580775,20,20,130,130,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/f9f80d13-8710-4f6b-920e-0cddb436c84b,8,6,30,47.665415215305984,4.406565800309181,105.40919471532106,51.75,0.025907118701077,0.01943033902580775,46,65,88,88,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/fafadad6-3037-437b-953c-0ae93b51be40,1,1,120.55071024224162,120.55071024224162,120.55071024224162,120.55071024224162,0.0,0.003238389837634625,0.003238389837634625,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/fb0d2fc4-4fd8-4428-b717-03c1391a0af7,12,12,11,23.955588578246534,2.374103758484125,103.96733600646257,0.0,0.0388606780516155,0.0388606780516155,15,16,45,45,58,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/fb52d3db-025c-470d-84d2-92a770f5d57a,6,6,100.0,179.36935058484474,2.492018975317478,420.13064213097095,0.0,0.01943033902580775,0.01943033902580775,200,200,280,280,420,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/fd08c217-400a-4a1f-aa8f-d3514e5a6df2,20,17,12,19.957470591180027,1.763222273439169,96.8773178756237,5.7,0.0647677967526925,0.05505262723978862,12,17,21,21,83,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/fd82c8c6-18ce-4fb5-a2f1-fe94754c77ca,8,6,39,41.68895987095311,5.410993937402964,91.54823375865817,51.75,0.025907118701077,0.01943033902580775,42,45,69,69,92,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/fe495168-be7c-44be-b89b-74cf93b10aae,7,6,7,12.88948128265994,2.998536918312311,45.40099389851093,5.428571428571429,0.022668728863442372,0.01943033902580775,7,12,15,15,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/ff168140-5567-4fe4-8865-e37bf46366e2,10,9,35,36.30872997455299,1.6694990918040276,83.25096219778061,20.7,0.03238389837634625,0.029145508538711624,37,46,65,82,83,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/ffc9890f-e7f0-480e-989d-9c8b43b8842f,23,20,12,56.296654936412104,1.9726608879864216,368.53666324168444,27.0,0.07448296626559638,0.0647677967526925,12,58,73,100,160,220,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/fff5f650-6923-4349-b089-c1ffb61a2ca0,12,12,5,34.61874326846252,2.3267692886292934,146.46992087364197,0.0,0.0388606780516155,0.0388606780516155,8,8,85,85,100,150,150,150,150,150,150
