Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/7e25d1c7-164b-401b-a0fd-1a94df386fdc,12,7,48,125.43396911739062,2.1212459541857243,581.8045591004193,86.25,0.03886125353744153,0.02266906456350756,70,110,180,180,300,580,580,580,580,580,580
GET,/api/v1/contactservice/contacts/account/7e27154a-a4d2-4743-b469-cabfb9dfdfd8,10,8,45,97.04743889160454,6.281474139541388,374.9132351949811,41.4,0.03238437794786794,0.025907502358294355,78,80,110,180,370,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/7e42ee3f-a29b-4a46-85c2-fadc0ad7755f,17,11,110.0,140.60622412601813,4.499379079788923,528.2101016491652,73.05882352941177,0.0550534425113755,0.03562281574265474,110,130,200,260,310,530,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/7e7c6c0f-4f5d-4f3d-8db8-a84209616c37,24,24,49,72.27561915836607,1.3624182902276516,459.38683627173305,0.0,0.07772250707488305,0.07772250707488305,58,67,85,100,170,180,460,460,460,460,460
GET,/api/v1/contactservice/contacts/account/7e99d365-b464-4f66-97f0-f5b8cbd3bec9,9,6,75,106.13241134625342,2.151099033653736,407.39990770816803,69.0,0.029145940153081147,0.019430626768720764,75,100,150,200,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/7febd7cc-7cef-41cd-afe7-ca170f0b627c,8,7,11,86.72298589954153,1.686928328126669,329.42443899810314,25.875,0.025907502358294355,0.02266906456350756,61,110,180,180,330,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/815eee63-a8ad-4447-b316-573cdd0c9d2a,6,2,64,141.99740594873825,9.243446867913008,499.6719779446721,138.0,0.019430626768720764,0.006476875589573589,100,100,170,170,500,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/8168a567-de4a-4cec-bd25-a02e186cce59,44,38,13,50.565521349199116,2.0184339955449104,209.8101661540568,28.227272727272727,0.14249126297061895,0.12306063620189818,14,61,82,110,140,190,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/816ead73-8f5b-49ca-b3a8-8805d02812e2,5,5,99,203.897391166538,39.724274072796106,545.5821310169995,0.0,0.01619218897393397,0.01619218897393397,99,280,280,550,550,550,550,550,550,550,550
GET,/api/v1/contactservice/contacts/account/81c721f4-77c0-43bd-863c-846975829446,10,9,38,91.33034595288336,1.6318815760314465,438.2210071198642,20.7,0.03238437794786794,0.029145940153081147,46,54,67,240,440,440,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/8203bbcb-115d-4995-88eb-58639e6c7ba5,17,15,23,97.60409462101319,1.9057663157582283,550.008234102279,24.352941176470587,0.0550534425113755,0.048576566921801914,23,91,110,160,240,550,550,550,550,550,550
GET,/api/v1/contactservice/contacts/account/82355a21-e8d3-49dd-875b-f0bc93c8721a,6,6,76,152.81805768609047,9.916611947119236,449.4099020957947,0.0,0.019430626768720764,0.019430626768720764,140,140,170,170,450,450,450,450,450,450,450
GET,/api/v1/contactservice/contacts/account/831f3eee-8e10-4239-b062-6cd8cb820ed9,10,7,28,53.82650913670659,2.001811284571886,135.87330328300595,62.1,0.03238437794786794,0.02266906456350756,62,75,92,100,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/85309af1-6eca-4ff9-b10c-27582ba1ee0e,27,20,57,74.03273816668877,1.7059016972780228,279.1452268138528,53.666666666666664,0.08743782045924345,0.06476875589573589,57,94,97,120,170,230,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/8675feb6-3996-4119-8a3d-a6c90e7cea53,22,19,89,102.71395338614556,2.6865522377192974,484.73229305818677,28.227272727272727,0.07124563148530948,0.06153031810094909,100,110,130,130,190,310,480,480,480,480,480
GET,/api/v1/contactservice/contacts/account/867c337e-d114-4449-b90c-6261bbd57ea8,24,23,48,66.52036119097222,3.293487709015608,280.67249013110995,8.625,0.07772250707488305,0.07448406928009627,52,98,110,120,130,170,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/86e52f5b-2058-4c7a-be4f-b8bef49d4197,7,6,40,68.69264505803585,1.776648685336113,280.8122397400439,29.571428571428573,0.02266906456350756,0.019430626768720764,40,47,97,97,280,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/880ad70b-30bb-4579-8ad1-cbee0f2a31d9,18,11,55,116.52350011799071,1.8504629842936993,419.534461107105,80.5,0.058291880306162294,0.03562281574265474,81,130,210,250,280,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/89a4476f-37bd-40d8-a0bb-f0a6d9d539cf,5,4,54,61.87797887250781,1.7432011663913727,103.15371491014957,41.4,0.01619218897393397,0.012953751179147177,54,96,96,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/8a4cc252-dc1f-47da-bf9d-6457033208f9,25,17,37,110.44618774205446,1.496161799877882,601.6264511272311,66.24,0.08096094486966986,0.0550534425113755,37,100,120,180,390,470,600,600,600,600,600
GET,/api/v1/contactservice/contacts/account/8a59c93b-ae90-4a5b-a949-fb926ad0a1a5,22,17,47,57.089677567339756,1.3811909593641758,179.3257612735033,47.04545454545455,0.07124563148530948,0.0550534425113755,48,78,93,95,130,150,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/8a781244-3e2f-493f-8d3f-077d1b71d078,6,4,13,76.45899460961421,7.390176877379417,202.20462093129754,69.0,0.019430626768720764,0.012953751179147177,62,62,170,170,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/8b47a42b-4517-446a-9a4f-a5cc1ff8eff8,9,7,110.0,127.54274232106076,10.453828144818544,269.77039501070976,46.0,0.029145940153081147,0.02266906456350756,110,150,190,230,270,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/8b652671-aa1e-4033-90e7-8b181d7f70aa,1,1,92.29540033265948,92.29540033265948,92.29540033265948,92.29540033265948,0.0,0.0032384377947867944,0.0032384377947867944,92,92,92,92,92,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/8b90a9f4-592b-448d-8afb-a3eb495bc32b,8,5,42,143.96426640450954,3.5630599595606327,473.3741111122072,77.625,0.025907502358294355,0.01619218897393397,180,200,230,230,470,470,470,470,470,470,470
GET,/api/v1/contactservice/contacts/account/8bc20c50-9335-433a-a6fb-295b1b6296f6,24,19,97,133.79425326517472,2.162701915949583,514.030265621841,43.125,0.07772250707488305,0.06153031810094909,110,150,190,190,250,450,510,510,510,510,510
GET,/api/v1/contactservice/contacts/account/8c3ccf78-f5c6-40a8-a2ea-586938f1dd85,8,6,10,72.84994574729353,1.7079520039260387,248.7522498704493,51.75,0.025907502358294355,0.019430626768720764,96,100,120,120,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/8c995d5f-5d83-4bde-b2d0-6d30ac706676,11,8,47,70.58094437657432,9.322206024080515,259.9762938916683,56.45454545454545,0.03562281574265474,0.025907502358294355,47,78,110,110,120,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/8cd0d38d-9fe3-4d75-8283-a0c617ca82a5,6,4,69,87.75461496164401,3.218138124793768,158.76267664134502,69.0,0.019430626768720764,0.012953751179147177,140,140,150,150,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/8d056c39-9905-41af-b020-e586a71b4b1f,2,2,35.04675114527345,94.1545832902193,35.04675114527345,153.26241543516517,0.0,0.006476875589573589,0.006476875589573589,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/8d291ed7-432f-4d53-92c3-d2ccb7ea08c8,16,13,45,90.47139450558461,1.9278191030025482,530.5471471510828,38.8125,0.05181500471658871,0.04209969133222832,47,90,130,130,180,530,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/8e459600-a517-4607-95bb-1b9a68b0fc21,7,3,17,92.88422630301544,1.7465287819504738,341.33367985486984,118.28571428571429,0.02266906456350756,0.009715313384360382,17,19,260,260,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/8e6768a0-389d-44b3-a684-d6abf632a5fc,7,5,54,83.62607611343265,3.0820020474493504,195.19087905064225,59.142857142857146,0.02266906456350756,0.01619218897393397,54,110,190,190,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/8f0a8e02-4594-41d4-82a6-2b2fdc9e8ac1,9,9,150.0,133.44284498857127,2.6526879519224167,364.4557506777346,0.0,0.029145940153081147,0.029145940153081147,150,160,170,180,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/8f32f559-1154-4681-b78c-439acd18c0c5,3,3,94,82.41391011203329,44.258179143071175,108.69819577783346,0.0,0.009715313384360382,0.009715313384360382,94,94,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/90665d45-9e1c-43a2-aafc-672551828065,3,3,190.0,211.07023566340408,48.69282525032759,396.46208472549915,0.0,0.009715313384360382,0.009715313384360382,190,190,400,400,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/90804bc0-f33c-45c9-b4bf-f8f60f62760a,7,7,81,103.45680978415268,2.6452187448740005,222.98579197376966,0.0,0.02266906456350756,0.02266906456350756,81,120,180,180,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/90dcea4a-d93c-4ff3-96c7-e30ffadc9622,10,6,11,75.13159457594156,1.6321553848683834,245.8295738324523,82.8,0.03238437794786794,0.019430626768720764,69,75,150,180,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/91ec2601-2b14-46ee-9100-bd3e8ab4835c,10,7,43,144.58982883952558,2.6965108700096607,487.32176423072815,62.1,0.03238437794786794,0.02266906456350756,69,110,300,410,490,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/92163583-c364-43b0-b583-edb6c0a18d35,13,11,46,70.48377040057228,1.6904599033296108,197.01415626332164,31.846153846153847,0.04209969133222832,0.03562281574265474,46,68,110,150,180,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/948b7192-7cce-41f8-a0dc-e8fc7eb3cc42,13,9,14,79.36505210370971,1.897348091006279,535.0312613882124,63.69230769230769,0.04209969133222832,0.029145940153081147,14,43,96,120,170,540,540,540,540,540,540
GET,/api/v1/contactservice/contacts/account/94ad8e5f-6c4f-41d2-a403-21bb7c195599,13,8,79,93.46629779499311,2.064038999378681,223.23744092136621,79.61538461538461,0.04209969133222832,0.025907502358294355,79,110,160,170,200,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/952f9e78-39f5-4e30-aab5-6bd223241176,21,17,53,92.90290258026549,2.824656665325165,485.9027718193829,39.42857142857143,0.06800719369052267,0.0550534425113755,53,62,95,100,260,420,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/957b8d55-0afa-4bee-9af9-aae11ffc829a,10,7,52,109.07983165234327,3.6520170979201794,451.4339459128678,45.2,0.03238437794786794,0.02266906456350756,68,82,150,240,450,450,450,450,450,450,450
GET,/api/v1/contactservice/contacts/account/95f6e97f-a078-4a9b-913f-9933e2bdcf4f,5,3,7,109.13001168519258,5.13817835599184,437.4187779612839,82.8,0.01619218897393397,0.009715313384360382,7,88,88,440,440,440,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/963467d6-0f9b-40a9-abd5-6db6d0539ac5,7,7,40,93.15364535099694,4.6569788828492165,381.7029627971351,0.0,0.02266906456350756,0.02266906456350756,40,87,99,99,380,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/96353b83-141c-4097-8dfa-c755019e8922,8,4,80,158.91476266551763,7.804644294083118,434.9580449052155,103.5,0.025907502358294355,0.012953751179147177,190,200,280,280,430,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/9675d65b-7a51-478d-a22f-b893dd7f0f04,17,14,75,113.8496480005629,3.8361838087439537,419.21422723680735,36.529411764705884,0.0550534425113755,0.04533812912701512,75,120,150,160,400,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/96965075-2c87-410c-aa36-8866729c8949,9,7,11,134.80150684093437,4.879835993051529,541.3448479957879,46.0,0.029145940153081147,0.02266906456350756,11,12,110,520,540,540,540,540,540,540,540
GET,/api/v1/contactservice/contacts/account/97299a91-936e-434c-8e81-bf253273f516,6,4,120.0,142.47231643336514,51.03057064116001,337.0960312895477,69.0,0.019430626768720764,0.012953751179147177,130,130,140,140,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/973454b4-6c9f-495b-aad1-a26351bbcfc3,9,9,42,53.02571701920695,1.6931253485381603,120.2521501109004,0.0,0.029145940153081147,0.029145940153081147,42,69,99,110,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/98695759-3fd4-4209-8e2d-8b3698aba57c,9,6,86,125.60074196921454,2.3876731283962727,304.63068513199687,69.0,0.029145940153081147,0.019430626768720764,86,160,240,250,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/98e23b75-5484-42de-883f-a35ccee3e1ed,7,4,67,83.91002139874867,2.8390949591994286,224.0376276895404,88.71428571428571,0.02266906456350756,0.012953751179147177,67,100,150,150,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/995d7800-fd45-4f9d-aa47-39eccead5675,13,9,92,107.44307888671756,2.9827901162207127,515.503061003983,63.69230769230769,0.04209969133222832,0.029145940153081147,92,120,170,170,190,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/99c64e91-f270-4af5-9556-b9fcfdb982d3,10,6,50,63.24661420658231,3.4308498725295067,172.9493597522378,82.8,0.03238437794786794,0.019430626768720764,76,83,83,130,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/9a5b6b60-fde3-45ed-8f39-122c2bc32151,8,7,41,73.98713537259027,4.207108169794083,304.77137491106987,25.875,0.025907502358294355,0.02266906456350756,59,67,100,100,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/9ab1688b-b4e8-4587-9789-06323c5a317a,10,8,6,41.17171410471201,1.570381224155426,153.81072694435716,41.4,0.03238437794786794,0.025907502358294355,6,7,97,130,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/9ae5e363-28ab-48c6-8e80-0526710dd2f4,3,3,16,117.6749609100322,3.3083148300647736,333.4344211034477,0.0,0.009715313384360382,0.009715313384360382,16,16,330,330,330,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/9b5e6e2c-bb9e-4418-9a94-6e242aa14fd1,12,11,52,67.86794964379321,2.8753005899488926,216.18012990802526,3.1666666666666665,0.03886125353744153,0.03562281574265474,52,57,96,96,170,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/9c4e184a-56cd-4c37-af3b-46d31fd5c541,5,3,96,150.66049750894308,5.514513235539198,487.6940161921084,82.8,0.01619218897393397,0.009715313384360382,96,140,140,490,490,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/9c7d0bbc-c897-4dae-a35a-850c3114d724,6,6,49,73.36792885325849,1.9823778420686722,211.11456584185362,0.0,0.019430626768720764,0.019430626768720764,53,53,110,110,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/9c805851-9820-4a18-9051-505b1d59ef8f,20,16,33,67.88729270920157,2.2270330227911472,252.47530126944184,41.4,0.06476875589573589,0.05181500471658871,34,41,140,150,220,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/9d059720-1faa-49d3-83f6-6c0095d911a4,6,5,10,65.47997915185988,1.5739588998258114,179.76274713873863,6.333333333333333,0.019430626768720764,0.01619218897393397,43,43,160,160,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/9d1ec143-0225-44d3-b5f6-0f987a6f6d5c,5,3,15,49.363128654658794,4.028082825243473,200.35988511517644,82.8,0.01619218897393397,0.009715313384360382,15,17,17,200,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/9dc2f06e-60dc-4e61-9761-1e404a3ad3fa,7,5,56,79.45580048752683,9.198805782943964,239.59475476294756,59.142857142857146,0.02266906456350756,0.01619218897393397,56,98,110,110,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/9dc76b90-445b-4e37-b92c-e4712122d245,14,12,52,87.14279249709632,2.5847861543297768,258.41934885829687,29.571428571428573,0.04533812912701512,0.03886125353744153,52,76,150,210,230,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/9e13de11-8569-41cd-8627-f5bbe12336b9,8,5,24,108.43383253086358,3.0448157340288162,485.3979819454253,77.625,0.025907502358294355,0.01619218897393397,28,160,160,160,490,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/9e433804-ef55-4e4a-9d2c-a17c0dd62754,18,14,8,45.62112156094776,2.7931039221584797,225.4208461381495,46.0,0.058291880306162294,0.04533812912701512,25,46,56,75,140,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/9ec4b777-0e12-4162-a46a-25fb4a6bd1d3,8,6,24,64.83007955830544,3.0902656726539135,214.2147682607174,51.75,0.025907502358294355,0.019430626768720764,40,97,130,130,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/9ec871d7-fc53-41e7-954a-b5d55b9af729,7,6,88,95.26510822719762,46.020422130823135,165.363694075495,29.571428571428573,0.02266906456350756,0.019430626768720764,88,110,160,160,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/9f332992-f54d-4de2-ab9c-664304440b7a,1,1,28.657777700573206,28.657777700573206,28.657777700573206,28.657777700573206,0.0,0.0032384377947867944,0.0032384377947867944,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/9f45b5d9-afa9-422b-b5a1-e7a20c1f145a,12,9,150.0,169.38127647154033,5.412443075329065,437.05963902175426,51.75,0.03886125353744153,0.029145940153081147,150,180,230,230,270,440,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/9f62901e-5232-4a7a-b60e-dd1791d19dd7,8,5,86,115.66939111799002,44.326442293822765,208.7644007988274,77.625,0.025907502358294355,0.01619218897393397,130,170,170,170,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/9f93d86f-3d68-43b2-9ff5-858653440a77,5,4,62,72.88048192858696,2.1229851990938187,172.74052882567048,41.4,0.01619218897393397,0.012953751179147177,62,92,92,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/a07ad016-0189-445b-bd82-3944332a384c,7,6,57,57.64684925920197,6.63764588534832,150.96388384699821,29.571428571428573,0.02266906456350756,0.019430626768720764,57,80,84,84,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/a0a24dd7-2d1f-4922-b44c-ccc4004cd6c7,20,14,49,77.92727712076157,2.7080238796770573,362.70243115723133,62.1,0.06476875589573589,0.04533812912701512,61,100,110,120,220,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/a0b22db7-8635-4d50-a1e0-c51dba78d2cf,5,3,43,61.74995107576251,2.872321754693985,189.44623600691557,82.8,0.01619218897393397,0.009715313384360382,43,66,66,190,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/a10d8557-bae5-4da1-97a9-1653848acf27,6,5,110.0,111.25391178453962,1.5629990957677364,256.5561980009079,34.5,0.019430626768720764,0.01619218897393397,130,130,160,160,260,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/a13a9260-8f48-4a58-9744-433e1f39914d,7,6,44,64.94826477553163,2.31196079403162,243.9305568113923,58.0,0.02266906456350756,0.019430626768720764,44,51,95,95,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/a17a4811-a9e3-4b7e-aebd-3449a51c45b7,13,12,34,56.688635932424894,3.405628725886345,156.62404103204608,15.923076923076923,0.04209969133222832,0.03886125353744153,34,94,100,120,150,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/a1865e26-05f5-4152-b5fa-89b7a7366acd,10,8,45,93.68812469765544,2.9554953798651695,408.82426872849464,41.4,0.03238437794786794,0.025907502358294355,70,100,120,130,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/a1d01120-acb5-41a0-af5b-aba3ee167776,8,5,49,132.27593176998198,6.456051953136921,401.68442111462355,77.625,0.025907502358294355,0.01619218897393397,140,190,220,220,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/a30966b9-a1ea-44fd-a3fd-7f42db691c11,12,10,11,48.116194045481585,2.6320628821849823,216.34074626490474,20.416666666666668,0.03886125353744153,0.03238437794786794,12,41,78,78,150,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/a30b61db-d3e5-4964-bdbe-69e46b52f1f7,13,11,48,64.00934044414988,2.40876292809844,160.59543704614043,31.846153846153847,0.04209969133222832,0.03562281574265474,48,84,89,120,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/a47bbfc3-180f-4654-a2b6-1c7d059503b8,23,21,35,69.2952079495982,1.4848527498543262,329.09983303397894,18.0,0.07448406928009627,0.06800719369052267,35,81,130,140,160,220,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/a51184e1-67f2-47e9-b9ce-85b7be961e54,22,17,47,91.05262092568658,3.4752320498228073,432.3568260297179,47.04545454545455,0.07124563148530948,0.0550534425113755,48,100,150,170,210,230,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/a6a9c431-5cc4-4719-92e7-5d4b267d3ec4,16,11,78,114.50139290536754,4.3684509582817554,366.8002770282328,64.6875,0.05181500471658871,0.03562281574265474,96,120,150,150,350,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/a7c3a682-e015-4498-88c8-0f6504c6b5e3,14,12,43,112.51339925053928,3.02571477368474,424.85806019976735,29.571428571428573,0.04533812912701512,0.03886125353744153,61,160,190,220,250,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/a7eac934-90c6-4674-a04e-700fdea2eb73,10,8,6,75.7777460385114,1.6877399757504463,352.81424410641193,41.4,0.03238437794786794,0.025907502358294355,18,22,170,180,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/a81fb8db-009d-4930-a1d7-d78c771ff04a,1,1,127.62897508218884,127.62897508218884,127.62897508218884,127.62897508218884,0.0,0.0032384377947867944,0.0032384377947867944,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/a9c3002f-c12d-4b34-bb10-f8504ce01bb2,8,4,8,135.22434153128415,4.377489909529686,412.1156791225076,103.5,0.025907502358294355,0.012953751179147177,46,250,340,340,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/aa071d4d-8216-4119-a254-01438b14e0aa,17,16,68,115.86060238016002,4.610665142536163,481.83283768594265,12.176470588235293,0.0550534425113755,0.05181500471658871,68,110,110,160,410,480,480,480,480,480,480
GET,/api/v1/contactservice/contacts/account/aadcbba6-2db8-4cf1-bfa6-55ba0c7b6a16,6,6,61,70.8822972762088,7.245791144669056,142.5830340012908,0.0,0.019430626768720764,0.019430626768720764,79,79,89,89,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/ab43f514-ef02-469c-81b6-c1321fb62a22,10,6,45,81.51635015383363,4.453341942280531,214.26209015771747,82.8,0.03238437794786794,0.019430626768720764,50,110,170,190,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/ac1e35e3-f04a-4818-9213-95d9e40cc144,5,4,110.0,196.56014870852232,5.464252084493637,500.96516963094473,41.4,0.01619218897393397,0.012953751179147177,110,330,330,500,500,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/ac628fcd-11c2-47e4-ab2e-310ddf2d79b4,14,11,14,64.58223877208573,1.7002066597342491,336.3487711176276,44.357142857142854,0.04533812912701512,0.03562281574265474,18,67,72,85,230,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/ad11cca7-d729-46cd-b0d6-7a4e55a0fd4e,24,19,69,106.76094577259694,2.6352847926318645,394.423714838922,36.083333333333336,0.07772250707488305,0.06153031810094909,74,100,190,210,230,370,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/ae22e753-c3c6-47b0-81f9-de3ef52e4da9,6,5,4,71.38172443956137,3.058820031583309,300.9960069321096,34.5,0.019430626768720764,0.01619218897393397,8,8,110,110,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/af1840e2-3c11-47be-b433-15b9e2a42707,7,3,14,73.2504367562277,3.7798811681568623,316.5943599306047,118.28571428571429,0.02266906456350756,0.009715313384360382,14,64,93,93,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/b0f2b6f0-45eb-4eca-8018-603297ef851c,2,2,98,144.52536078169942,97.88231318816543,191.1684083752334,0.0,0.006476875589573589,0.006476875589573589,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/b1e9d869-d7cb-428b-a1b2-4d1ab1569ddc,10,8,48,79.65894378721714,3.6439341492950916,206.99520409107208,41.4,0.03238437794786794,0.025907502358294355,69,75,120,180,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/b1f0c839-8615-4e3a-bdb9-de180bc243d1,5,4,140.0,134.17315045371652,102.30713291093707,157.83057222142816,41.4,0.01619218897393397,0.012953751179147177,140,140,140,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/b21665d9-3a7c-4014-8675-b0d4e5bada90,8,7,87,92.21261291531846,8.604173082858324,231.12957505509257,25.875,0.025907502358294355,0.02266906456350756,88,95,120,120,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/b218bbb0-55b6-4db9-a72b-ba7ab3b8796a,10,6,41,68.95495117641985,4.63833287358284,227.37410478293896,82.8,0.03238437794786794,0.019430626768720764,54,69,86,150,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/b387c3ef-da7b-436c-b154-8a89e972a610,13,10,37,81.65951664201341,1.67790986597538,306.87121907249093,47.76923076923077,0.04209969133222832,0.03238437794786794,37,88,110,120,300,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/b3e50f8c-f5f4-4a17-9d3c-44e9a3855963,6,5,75,124.31410187855363,6.008317228406668,350.3687363117933,34.5,0.019430626768720764,0.01619218897393397,100,100,180,180,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/b42b0c15-40af-490e-9129-7551b8ba3e59,6,4,58,105.81762770501275,5.8884089812636375,295.1417793519795,69.0,0.019430626768720764,0.012953751179147177,100,100,170,170,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/b4971887-f0bc-48cc-b9c6-2db714e88b80,22,14,36,64.16482912291858,1.845626626163721,195.62462717294693,75.27272727272727,0.07124563148530948,0.04533812912701512,38,77,96,160,180,190,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/b6bbfb2a-7c69-4615-97e7-96c423b131ae,8,6,6,36.68789123184979,1.8317122012376785,113.0396337248385,51.75,0.025907502358294355,0.019430626768720764,11,76,78,78,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/b6cb2794-4963-485f-84a4-a219ba5594a6,4,4,11,61.96984578855336,8.127117063850164,128.86332906782627,0.0,0.012953751179147177,0.012953751179147177,100,100,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/b7c66713-de68-4e8d-8192-d131c862ad16,7,6,36,51.840640804065124,4.4899024069309235,145.9633386693895,29.571428571428573,0.02266906456350756,0.019430626768720764,36,69,95,95,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/b8c6d10b-b16c-4c72-ac22-d54cf8b8bb29,1,1,44.15931086987257,44.15931086987257,44.15931086987257,44.15931086987257,0.0,0.0032384377947867944,0.0032384377947867944,44,44,44,44,44,44,44,44,44,44,44
