Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/6149fa2a-05dd-4409-95ed-b109840c3aff,20,18,15,29.525493155233562,1.7663096077740192,112.14569211006165,20.7,0.06481817441894532,0.05833635697705078,18,32,38,73,79,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/648d98c2-5cdd-4cd8-b98a-5fdfe84579c2,6,5,3,10.742871013159553,1.7410698346793652,41.53445502743125,34.5,0.019445452325683593,0.01620454360473633,4,4,13,13,42,42,42,42,42,42,42
GET,/api/v1/contactservice/contacts/account/65def304-c0fd-4ad7-b44d-bc14491aef98,7,7,15,27.043939834194525,1.5072920359671116,86.58254705369473,0.0,0.022686361046630858,0.022686361046630858,15,17,56,56,87,87,87,87,87,87,87
GET,/api/v1/contactservice/contacts/account/65fe45ee-5ac6-470d-8bd7-6a529b18f2d9,3,3,2.0756665617227554,18.52480120336016,2.0756665617227554,51.23621225357056,0.0,0.009722726162841797,0.009722726162841797,2,2,51,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/66195fa0-301a-4ef7-aee5-f36294e9ea60,3,3,42,62.075937477250896,1.878451555967331,141.93477109074593,0.0,0.009722726162841797,0.009722726162841797,42,42,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/67057a8e-0541-4d06-aa53-fed033ff43ea,14,13,10,38.805718201079536,3.2242522574961185,159.9545842036605,14.785714285714286,0.045372722093261715,0.042131813372314454,13,20,74,110,120,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/67885308-713d-4df7-8d4f-cbae138d54ca,11,11,17,26.116426949473944,3.513550851494074,76.89775619655848,0.0,0.03564999593041992,0.03564999593041992,17,22,57,57,64,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/67ad20a1-c30d-4bdc-b610-fbb36401144f,1,1,91.60543465986848,91.60543465986848,91.60543465986848,91.60543465986848,0.0,0.0032409087209472657,0.0032409087209472657,92,92,92,92,92,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/6989bbeb-6cf3-4b45-bb3b-1b1a18cbf444,13,12,70,55.006671302880235,2.6804539375007153,130.65295945852995,15.923076923076923,0.042131813372314454,0.038890904651367186,70,81,100,100,120,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/69b96e93-f3b3-4e29-b3ed-637bcf3b0553,22,21,12,28.146376833319664,1.9520041532814503,148.1262519955635,9.409090909090908,0.07129999186083984,0.06805908313989258,15,25,39,40,78,81,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/6bbf1e5e-8f35-4f5b-a5e0-118411a1cab4,13,12,6,21.45878397501432,1.5484071336686611,73.65411007776856,2.923076923076923,0.042131813372314454,0.038890904651367186,6,18,31,47,71,74,74,74,74,74,74
GET,/api/v1/contactservice/contacts/account/6bea5148-40e6-4352-bf61-e6eec8ae419b,29,28,17,45.22962699612153,1.968970987945795,155.09433532133698,7.137931034482759,0.0939863529074707,0.09074544418652343,17,63,84,89,110,150,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/6c188444-5add-43d5-b681-ada345f12d92,8,8,24,39.403006026986986,3.9265649393200874,106.58144392073154,0.0,0.025927269767578125,0.025927269767578125,30,68,72,72,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/6cad7eb6-3d03-4f1c-bc0e-8e866ded7eaf,4,2,52,73.72580992523581,23.230155929923058,157.29964058846235,103.5,0.012963634883789063,0.006481817441894531,62,62,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/6cad8f21-8a2d-4b51-b4e6-46115075f612,4,3,20,50.10444612707943,3.1364778988063335,156.2245157547295,51.75,0.012963634883789063,0.009722726162841797,21,21,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/6db3ee03-f01d-49af-b09f-eb80d98553d2,17,15,35,50.981495036360094,2.552888821810484,133.4273861721158,24.352941176470587,0.05509544825610351,0.04861363081420898,35,77,90,91,100,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/6e734a0b-c601-422b-959f-03886910c3d4,10,9,36,54.5042728073895,2.150542102754116,148.93819112330675,20.7,0.03240908720947266,0.02916817848852539,41,74,94,120,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/6f578654-7e0c-4fd3-b52f-7a7cc0ac8336,1,1,3.329502884298563,3.329502884298563,3.329502884298563,3.329502884298563,0.0,0.0032409087209472657,0.0032409087209472657,3,3,3,3,3,3,3,3,3,3,3
GET,/api/v1/contactservice/contacts/account/6fc3e805-b9bd-41f9-8ea2-78322f589cd4,9,9,5,18.633347418573166,1.940350979566574,102.69657196477056,0.0,0.02916817848852539,0.02916817848852539,5,5,6,37,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/6fcefcab-b70d-494d-924f-8146b2f3fb3a,14,13,15,29.50220781245402,1.6804379411041737,91.84896992519498,14.785714285714286,0.045372722093261715,0.042131813372314454,23,43,43,54,67,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/722c9258-a9a0-405d-bad7-2104b355beca,6,5,6,23.292392725124955,3.1797299161553383,68.47565341740847,34.5,0.019445452325683593,0.01620454360473633,11,11,47,47,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/727b3c22-1925-4d91-a557-3f6aa1e6ea8b,17,16,16,35.106983830166214,1.5903748571872711,175.19594123587012,12.176470588235293,0.05509544825610351,0.05185453953515625,16,39,57,74,81,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/72d135dc-acd2-4fca-9f80-29e145904637,10,9,7,40.13339653611183,1.8070600926876068,127.68243672326207,20.7,0.03240908720947266,0.02916817848852539,28,42,57,120,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/72dd0345-0a46-489b-b7be-8f96d27b165b,7,7,7,25.6247344825949,3.052367828786373,104.722049087286,0.0,0.022686361046630858,0.022686361046630858,7,12,43,43,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/72f4fe1d-2716-4072-93bd-37cefec21928,9,8,50,58.15904634073377,6.726450752466917,166.40342492610216,23.0,0.02916817848852539,0.025927269767578125,50,76,80,92,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/72f52566-8cf1-4518-a88d-caec7a6218ac,2,1,2,6.45976304076612,1.7685899510979652,11.150936130434275,103.5,0.006481817441894531,0.0032409087209472657,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/7306abc4-9f02-445a-98e2-26c5bb061d27,5,5,8,25.010868161916733,3.323814831674099,89.62611015886068,0.0,0.01620454360473633,0.01620454360473633,8,18,18,90,90,90,90,90,90,90,90
GET,/api/v1/contactservice/contacts/account/73654b0e-a4d1-4a0a-a1dd-5202272bce09,11,11,24,39.17980109426108,2.273396123200655,104.46073999628425,0.0,0.03564999593041992,0.03564999593041992,24,66,69,69,92,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/742f2452-5091-4907-b859-1c584e9aa6fa,22,20,44,75.23787119002505,1.84602290391922,357.327570207417,18.818181818181817,0.07129999186083984,0.06481817441894532,51,100,110,110,160,160,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/75c4c5c5-1090-45f0-8a70-e04cee4690fd,13,11,11,42.77019639714406,2.147860825061798,164.92399480193853,31.846153846153847,0.042131813372314454,0.03564999593041992,11,43,66,110,120,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/76f48956-1dc5-470b-a627-389d6a2e2673,5,5,34,31.607833318412304,9.772753808647394,51.06356320902705,0.0,0.01620454360473633,0.01620454360473633,34,43,43,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/789bf7ca-8aa3-41e6-9b5b-d67bdd13c035,5,3,10,81.57972050830722,2.3670196533203125,344.45902705192566,82.8,0.01620454360473633,0.009722726162841797,10,49,49,340,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/78dda72c-8007-4d48-b142-1fe2b3e066a7,6,5,71,74.28567421933015,4.270054865628481,136.60248927772045,34.5,0.019445452325683593,0.01620454360473633,77,77,100,100,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/79155bc1-dd5e-42d5-be13-a50e0295a982,9,9,3,22.620767406705355,1.7258287407457829,103.58483716845512,0.0,0.02916817848852539,0.02916817848852539,3,6,9,74,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/79431fd3-5034-492f-a4c7-ed20effbe083,9,7,97,111.31706533746586,10.031105950474739,409.7270928323269,46.0,0.02916817848852539,0.022686361046630858,97,110,130,130,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/7a168f9d-4e59-4512-93d6-925136e8c633,4,4,18,34.88230297807604,2.2564828395843506,62.76474380865693,0.0,0.012963634883789063,0.012963634883789063,56,56,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/7a9d1d96-b596-41fd-b74b-61b07a7e8e27,5,5,26,69.08903159201145,5.280311685055494,218.04073406383395,0.0,0.01620454360473633,0.01620454360473633,26,75,75,220,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/7b3fae3d-f123-4375-833a-352ec4ca10c1,15,15,21,72.01329891880353,1.5544160269200802,282.9911559820175,0.0,0.04861363081420898,0.04861363081420898,21,86,100,190,220,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/7b6754d0-bf2e-439d-809b-aa05614f8924,4,4,9,21.34707651566714,4.275432787835598,46.85638099908829,0.0,0.012963634883789063,0.012963634883789063,25,25,47,47,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/7bd99e14-0df3-462f-8395-2bae06ea1df8,10,9,8,26.40319294296205,4.536272957921028,133.03735619410872,20.7,0.03240908720947266,0.02916817848852539,11,16,17,55,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/7d087095-4c26-4d55-ad16-763cc4fa0502,16,15,8,21.585119859082624,2.1772710606455803,98.68471790105104,2.375,0.05185453953515625,0.04861363081420898,9,16,33,33,72,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/7e3408c3-85b6-43db-89e7-92fcd5ed50fb,7,7,9,14.393485417323452,1.8014186061918736,28.71330128982663,0.0,0.022686361046630858,0.022686361046630858,9,25,28,28,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/7e545e4f-f7df-4055-bf67-d9fa442cf8e4,14,14,48,49.259636817233904,3.81501205265522,137.99144700169563,0.0,0.045372722093261715,0.045372722093261715,56,72,74,77,99,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/7e7c6c0f-4f5d-4f3d-8db8-a84209616c37,10,10,21,34.412590600550175,2.747173886746168,99.78875797241926,0.0,0.03240908720947266,0.03240908720947266,21,37,38,96,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/80239d9c-0c8c-48ad-9e1b-404b7d1518fa,7,7,29,74.18225233310035,4.770136903971434,302.6692350395024,0.0,0.022686361046630858,0.022686361046630858,29,76,90,90,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/80f523ac-a34f-491e-8675-2ae1741400b6,3,2,38,41.584756691008806,1.4803949743509293,84.82631389051676,69.0,0.009722726162841797,0.006481817441894531,38,38,85,85,85,85,85,85,85,85,85
GET,/api/v1/contactservice/contacts/account/815eee63-a8ad-4447-b316-573cdd0c9d2a,22,21,37,69.02056832967156,2.5218171067535877,371.22119404375553,1.7272727272727273,0.07129999186083984,0.06805908313989258,58,83,100,100,140,200,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/8168a567-de4a-4cec-bd25-a02e186cce59,6,6,8,37.611694540828466,3.913033287972212,114.6839470602572,0.0,0.019445452325683593,0.019445452325683593,15,15,75,75,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/816ead73-8f5b-49ca-b3a8-8805d02812e2,8,6,5,39.079743321053684,2.9504303820431232,101.01311700418591,51.75,0.025927269767578125,0.019445452325683593,27,71,98,98,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/81bd02c1-9fc9-46f7-9d3e-4bdbde89f14d,18,16,12,35.78656805782683,2.409496810287237,126.86468521133065,23.0,0.05833635697705078,0.05185453953515625,19,30,65,65,120,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/8203bbcb-115d-4995-88eb-58639e6c7ba5,5,5,40,55.581044126302004,14.834990724921227,108.56736404821277,0.0,0.01620454360473633,0.01620454360473633,40,95,95,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/82355a21-e8d3-49dd-875b-f0bc93c8721a,12,12,13,37.909255169021584,3.7228059954941273,182.92002379894257,0.0,0.038890904651367186,0.038890904651367186,26,28,58,58,74,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/829b10bd-938e-49f8-bee4-4716a35ca5be,12,12,8,21.434255099544924,2.846076153218746,88.03029218688607,0.0,0.038890904651367186,0.038890904651367186,11,14,34,34,61,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/831c4b71-50f8-47d1-aefb-be48defc78f0,11,9,55,63.189155887812376,1.9798730500042439,159.22949090600014,37.63636363636363,0.03564999593041992,0.02916817848852539,55,85,96,96,130,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/8385127b-d940-4a16-8482-5f1168a6a6af,10,9,21,46.06418455950916,3.5083708353340626,183.97331330925226,20.7,0.03240908720947266,0.02916817848852539,23,37,61,110,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/83ddd1ed-99a0-44ab-87d0-cb3c7264a677,5,5,47,100.0816348940134,2.205863129347563,311.01419404149055,0.0,0.01620454360473633,0.01620454360473633,47,140,140,310,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/85f785f4-aa63-4cef-a2b4-5b227ba737af,13,12,10,22.267713032376307,1.909296028316021,101.09306685626507,15.923076923076923,0.042131813372314454,0.038890904651367186,10,18,23,46,58,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/861fd15b-d44e-4392-82be-b4f20936efb7,10,10,6,21.81849586777389,2.007389906793833,108.87644486501813,0.0,0.03240908720947266,0.03240908720947266,8,14,19,51,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/8675feb6-3996-4119-8a3d-a6c90e7cea53,14,14,11,33.240592905453276,2.7345321141183376,128.3754431642592,0.0,0.045372722093261715,0.045372722093261715,12,45,56,66,79,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/867c337e-d114-4449-b90c-6261bbd57ea8,13,13,60,95.96622111992194,2.4887965992093086,351.26369912177324,0.0,0.042131813372314454,0.042131813372314454,60,72,110,140,290,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/86a57960-1477-4a81-8c7b-4ae782a0fcde,15,15,49,62.838935665786266,2.502995077520609,140.9237771295011,0.0,0.04861363081420898,0.04861363081420898,49,95,110,130,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/86e52f5b-2058-4c7a-be4f-b8bef49d4197,17,16,9,36.40879227725022,2.6178862899541855,142.7588490769267,12.176470588235293,0.05509544825610351,0.05185453953515625,9,34,80,84,100,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/87e40757-2133-4b53-8e70-b4883ee40b76,11,11,48,55.86286397142844,3.615137655287981,131.279899738729,0.0,0.03564999593041992,0.03564999593041992,48,75,77,77,89,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/88079fa7-5a77-4104-8381-4a2df7137a7b,20,20,17,35.981637332588434,1.9617322832345963,120.89820019900799,0.0,0.06481817441894532,0.06481817441894532,19,44,78,80,96,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/8832757e-2c29-4027-a6b8-9050dea20bc8,48,45,24,50.43066114497682,1.7614038661122322,305.46399392187595,12.9375,0.15556361860546875,0.14584089244262693,25,52,83,88,140,170,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/89a4476f-37bd-40d8-a0bb-f0a6d9d539cf,6,6,14,84.42489430308342,11.13255275413394,364.1065778210759,0.0,0.019445452325683593,0.019445452325683593,41,41,63,63,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/8a59c93b-ae90-4a5b-a949-fb926ad0a1a5,26,24,14,42.88139568570141,1.4407518319785595,363.64329513162374,15.923076923076923,0.08426362674462891,0.07778180930273437,17,29,62,73,94,120,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/8a781244-3e2f-493f-8d3f-077d1b71d078,14,14,27,48.66908420808613,1.758486032485962,137.04107701778412,0.0,0.045372722093261715,0.045372722093261715,47,56,71,110,130,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/8ab3aba9-7f28-4c09-a0c2-5460a940eb30,7,7,4,30.91560663389308,3.6775851622223854,165.50994431599975,0.0,0.022686361046630858,0.022686361046630858,4,11,25,25,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/8b90a9f4-592b-448d-8afb-a3eb495bc32b,4,3,5,14.125358429737389,2.747418824583292,39.540872909128666,9.5,0.012963634883789063,0.009722726162841797,9,9,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/8ba1dede-bca1-4be7-aa95-a194ec4debaa,4,4,8,25.61729506123811,4.894169978797436,56.98031606152654,0.0,0.012963634883789063,0.012963634883789063,32,32,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/8cb1046c-6b54-4f20-8c3a-b1f707447000,11,9,48,57.01717518439347,1.9811862148344517,209.57012521103024,37.63636363636363,0.03564999593041992,0.02916817848852539,48,70,78,78,110,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/8d04b506-0967-4466-8e96-0c1bf47d2e0f,4,4,7,26.286547421477735,1.8901391886174679,65.81333559006453,0.0,0.012963634883789063,0.012963634883789063,30,30,66,66,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/8d823916-4a2d-44a3-a770-b7f8368c7499,7,7,3,10.069812581475292,1.8420331180095673,51.498465705662966,0.0,0.022686361046630858,0.022686361046630858,3,5,5,5,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/8da59d7d-5418-4770-bab4-593db9265027,8,8,9,63.14573087729514,3.170312847942114,402.63376710936427,0.0,0.025927269767578125,0.025927269767578125,10,19,50,50,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/8e596b5f-dc8f-4878-a219-334197251bb2,26,26,9,34.18623940804257,2.177818678319454,136.01684477180243,0.0,0.08426362674462891,0.08426362674462891,11,35,57,78,100,110,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/8e6768a0-389d-44b3-a684-d6abf632a5fc,6,6,6,24.058388158058126,2.0230193622410297,61.78967235609889,0.0,0.019445452325683593,0.019445452325683593,10,10,61,61,62,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/8eceda27-3ad9-403c-a07e-8542a2a14db8,8,8,7,32.205988944042474,5.003821104764938,101.68088926002383,0.0,0.025927269767578125,0.025927269767578125,12,48,72,72,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/8fd31713-ae35-4440-a41d-b38aee08fa88,4,3,16,74.05411323998123,3.3033862709999084,165.25018494576216,51.75,0.012963634883789063,0.009722726162841797,110,110,170,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/90665d45-9e1c-43a2-aafc-672551828065,10,10,52,64.98627406544983,2.3737363517284393,180.6760486215353,0.0,0.03240908720947266,0.03240908720947266,59,73,90,130,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/948b7192-7cce-41f8-a0dc-e8fc7eb3cc42,6,5,12,25.845030245060723,9.815082885324955,60.97891787067056,34.5,0.019445452325683593,0.01620454360473633,29,29,31,31,61,61,61,61,61,61,61
GET,/api/v1/contactservice/contacts/account/94ad8e5f-6c4f-41d2-a403-21bb7c195599,8,8,63,66.57001306302845,8.270034100860357,157.6543883420527,0.0,0.025927269767578125,0.025927269767578125,72,100,110,110,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/953be45b-97b5-4485-bb5b-7ffe5fc5e78b,6,6,6,15.626727137714624,2.207835204899311,50.687710754573345,0.0,0.019445452325683593,0.019445452325683593,8,8,23,23,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/95afbed0-6a7a-41de-b579-c00fd4956c52,14,10,8,23.86086098184543,2.541954629123211,134.81107400730252,59.142857142857146,0.045372722093261715,0.03240908720947266,10,14,23,34,68,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/9664e063-ea54-4b3d-93d2-d90ec018eb3c,3,3,16,25.08619986474514,6.03776890784502,53.640712052583694,0.0,0.009722726162841797,0.009722726162841797,16,16,54,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/96965075-2c87-410c-aa36-8866729c8949,16,16,41,54.77336538024247,2.0156060345470905,182.45773715898395,0.0,0.05185453953515625,0.05185453953515625,48,62,82,82,140,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/97299a91-936e-434c-8e81-bf253273f516,13,13,7,29.75952514232351,2.384947147220373,125.74458308517933,0.0,0.042131813372314454,0.042131813372314454,7,11,13,72,120,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/973454b4-6c9f-495b-aad1-a26351bbcfc3,34,33,13,54.39271854565424,1.6948631964623928,353.48133789375424,1.1176470588235294,0.11019089651220702,0.10694998779125976,21,67,86,100,150,210,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/98e23b75-5484-42de-883f-a35ccee3e1ed,10,10,24,55.13929440639913,2.719676122069359,148.33085099235177,0.0,0.03240908720947266,0.03240908720947266,81,91,93,93,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/9949a4ea-98b4-4a39-acc8-a1cf3d920921,6,5,5,21.963753815119464,3.9944732561707497,58.365598320961,34.5,0.019445452325683593,0.01620454360473633,20,20,39,39,58,58,58,58,58,58,58
GET,/api/v1/contactservice/contacts/account/9a28776a-2ef8-4010-8417-8256c8a92df7,27,26,16,32.32640364310808,1.9835722632706165,139.29416704922915,7.666666666666667,0.08750453546557617,0.08426362674462891,16,33,46,60,89,90,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/9a7ae462-74de-42d9-9104-1af50b42cef1,2,2,11.492447927594185,109.238110948354,11.492447927594185,206.98377396911383,0.0,0.006481817441894531,0.006481817441894531,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/9aca7401-a98c-420e-9324-e032ae84640a,6,5,25,34.245900654544435,3.692789003252983,71.03914394974709,34.5,0.019445452325683593,0.01620454360473633,49,49,52,52,71,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/9ae5e363-28ab-48c6-8e80-0526710dd2f4,18,16,14,41.45792486249573,1.5969527885317802,212.96125696972013,13.61111111111111,0.05833635697705078,0.05185453953515625,19,22,70,80,110,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/9c4e184a-56cd-4c37-af3b-46d31fd5c541,13,12,12,24.527846799733545,1.6387198120355606,118.21347009390593,15.923076923076923,0.042131813372314454,0.038890904651367186,12,32,33,36,46,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/9c805851-9820-4a18-9051-505b1d59ef8f,14,12,17,50.465912258784684,2.316031139343977,363.97676495835185,29.571428571428573,0.045372722093261715,0.038890904651367186,20,35,47,54,87,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/9ced953d-1019-41ab-a264-0042c3aedb53,11,10,22,34.100140910595655,3.9777467027306557,86.22354688122869,18.818181818181817,0.03564999593041992,0.03240908720947266,22,39,76,76,77,86,86,86,86,86,86
GET,/api/v1/contactservice/contacts/account/9dc76b90-445b-4e37-b92c-e4712122d245,10,9,3,13.095724862068892,1.7293859273195267,81.97292825207114,20.7,0.03240908720947266,0.02916817848852539,5,8,10,11,82,82,82,82,82,82,82
GET,/api/v1/contactservice/contacts/account/9fa12c56-fcde-4134-807d-8ee353cd3f4d,3,3,95,99.17076397687197,7.947220001369715,194.46009304374456,0.0,0.009722726162841797,0.009722726162841797,95,95,190,190,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/9fbefe7b-c661-41d8-9e71-d265b87cc5e9,11,10,110.0,90.49232604659416,7.20125762745738,215.94041911885142,18.818181818181817,0.03564999593041992,0.03240908720947266,110,110,120,120,160,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/a012feff-b052-4c4e-a494-96fe414ff3ef,3,3,59,71.62818529953559,54.27743075415492,101.22749907895923,0.0,0.009722726162841797,0.009722726162841797,59,59,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/a09634f4-883e-4d0b-b6d4-634c64be3b24,7,7,7,46.4106843407665,2.4708579294383526,171.93907825276256,0.0,0.022686361046630858,0.022686361046630858,7,46,85,85,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/a0a24dd7-2d1f-4922-b44c-ccc4004cd6c7,9,9,17,32.63496473017666,2.4268701672554016,126.78638380020857,0.0,0.02916817848852539,0.02916817848852539,17,20,45,67,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/a0b22db7-8635-4d50-a1e0-c51dba78d2cf,11,10,12,23.08239004659382,1.6097049228847027,77.95914076268673,3.4545454545454546,0.03564999593041992,0.03240908720947266,12,24,33,33,65,78,78,78,78,78,78
GET,/api/v1/contactservice/contacts/account/a0f89f30-0a77-49a4-9f10-c6040ba1187a,12,12,13,42.71736190033456,2.242717891931534,150.18257591873407,0.0,0.038890904651367186,0.038890904651367186,41,45,86,86,110,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/a17a4811-a9e3-4b7e-aebd-3449a51c45b7,7,6,14,32.8054431426738,1.5548262745141983,98.60751824453473,29.571428571428573,0.022686361046630858,0.019445452325683593,14,39,57,57,99,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/a1865e26-05f5-4152-b5fa-89b7a7366acd,13,11,30,49.197598826140165,1.7019622027873993,168.2392810471356,31.846153846153847,0.042131813372314454,0.03564999593041992,30,75,82,88,96,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/a250e9e8-2341-4f53-b774-2db778b8b4be,4,4,3,18.269452266395092,1.9863820634782314,62.497662845999,0.0,0.012963634883789063,0.012963634883789063,5,5,62,62,62,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/a30966b9-a1ea-44fd-a3fd-7f42db691c11,10,10,8,68.92600948922336,2.5444808416068554,208.1098323687911,0.0,0.03240908720947266,0.03240908720947266,18,39,200,200,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/a30b61db-d3e5-4964-bdbe-69e46b52f1f7,4,4,13,17.33242627233267,3.0190888792276382,31.224100850522518,0.0,0.012963634883789063,0.012963634883789063,22,22,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/a394f6a2-bdf2-4477-8920-6c4196663828,5,5,31,55.41420243680477,2.613971009850502,177.6244011707604,0.0,0.01620454360473633,0.01620454360473633,31,56,56,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/a42c551b-b07c-4471-9404-1ed077284a36,17,16,45,57.668373372186636,2.2910642437636852,203.81786208599806,12.176470588235293,0.05509544825610351,0.05185453953515625,45,61,88,89,180,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/a44d8c77-a05f-489f-8f13-f89324ac26ed,5,5,6,54.5758031308651,2.3837313055992126,253.0303648672998,0.0,0.01620454360473633,0.01620454360473633,6,7,7,250,250,250,250,250,250,250,250
