Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/4b35a141-d695-4d1b-8724-31c0e38bca6d,6,6,54,59.564966009929776,16.97680726647377,92.10484568029642,0.0,0.019407522985518746,0.019407522985518746,60,60,85,85,92,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/4be04fb6-44c2-48af-bb3d-e48ae66b62c9,24,22,29,47.08242750105759,2.9827007092535496,141.5529679507017,17.25,0.07763009194207499,0.07116091761356873,43,66,75,86,110,130,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/4c23180a-3824-4fc3-a673-e8352d92f66d,5,4,13,38.14934976398945,6.884247995913029,81.77403686568141,41.4,0.01617293582126562,0.012938348657012497,13,81,81,82,82,82,82,82,82,82,82
GET,/api/v1/contactservice/contacts/account/4c44ee41-2eb2-4973-88b5-299deb67fdef,2,2,12,35.55505583062768,11.745410971343517,59.36470068991184,0.0,0.0064691743285062485,0.0064691743285062485,59,59,59,59,59,59,59,59,59,59,59
GET,/api/v1/contactservice/contacts/account/4ce8d634-ae73-4da4-a29a-b9686716b666,11,11,10,19.078759772872385,2.8199059888720512,85.04368225112557,0.0,0.035580458806784364,0.035580458806784364,10,19,19,19,42,85,85,85,85,85,85
GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1163,1081,57,69.69910338344829,1.3242419809103012,423.1803580187261,32.36285468615649,3.7618248720263834,3.4965887245576273,57,85,98,110,140,180,340,390,420,420,420
GET,/api/v1/contactservice/contacts/account/4e2589ff-82c4-4859-857e-e140dc54bea9,4,3,14,37.134850746952,5.5555664002895355,70.17555087804794,51.75,0.012938348657012497,0.009703761492759373,59,59,70,70,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/4e4c41a1-d709-46b2-886a-93f0230760d5,1,1,7.23966583609581,7.23966583609581,7.23966583609581,7.23966583609581,0.0,0.0032345871642531243,0.0032345871642531243,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/4e80fda0-096c-448a-9dea-0b7e94c9e557,22,21,38,68.2324257848615,2.368020825088024,356.26620100811124,9.409090909090908,0.07116091761356873,0.0679263304493156,56,87,100,110,120,120,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/4fc3adec-f3b1-4376-8d91-e37099e2471b,8,8,4,23.62797560635954,2.189124934375286,70.71804301813245,0.0,0.025876697314024994,0.025876697314024994,6,33,67,67,71,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/50630019-a1cb-4c97-8819-97853f6cc788,22,18,56,74.0182721902701,1.7711739055812359,340.0534698739648,37.63636363636363,0.07116091761356873,0.05822256895655624,71,83,110,120,140,140,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/5131196b-a73d-438d-9b0d-6b18d7848943,5,5,37,39.54870505258441,2.1418039686977863,83.47008284181356,0.0,0.01617293582126562,0.01617293582126562,37,68,68,83,83,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/525cad4d-c454-4fc6-b04f-b0a2628ad9c6,6,6,10,60.93420422015091,3.29412380233407,161.9603089056909,0.0,0.019407522985518746,0.019407522985518746,79,79,100,100,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/527a3331-a994-40fa-b6d6-8b85bc9bc3fb,5,5,94,82.6578781940043,4.367491230368614,145.29973594471812,0.0,0.01617293582126562,0.01617293582126562,94,120,120,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/53612624-122e-4333-92a9-dc70bb629701,3,3,11,7.9958670151730376,2.039541956037283,11.021987069398165,0.0,0.009703761492759373,0.009703761492759373,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/539511a0-086c-48fb-b5f6-7f19f98657e3,13,13,15,42.501965609307476,2.281859051436186,173.38108317926526,0.0,0.042049633135290615,0.042049633135290615,15,55,64,85,110,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/53a2886c-eea3-462a-930d-a7446a3ca254,34,32,27,73.73545084641698,1.9422881305217743,377.69373087212443,12.176470588235293,0.10997596358460622,0.10350678925609998,43,79,100,130,180,350,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/55b57d48-5643-4e2e-9b7c-ecfe92227014,11,11,47,86.1946681345051,3.573374357074499,373.82582668215036,0.0,0.035580458806784364,0.035580458806784364,47,91,150,150,200,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/56c9e837-def4-4c58-9d2a-dbd29fcb7bc8,12,11,88,102.65007972096403,8.867289870977402,355.0895149819553,17.25,0.03881504597103749,0.035580458806784364,89,110,140,140,150,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/586ea895-2d5f-45a6-9465-2d479a15aa86,6,5,87,82.47179460401337,3.6794343031942844,164.58200896158814,34.5,0.019407522985518746,0.01617293582126562,100,100,120,120,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/59ed6b05-58da-4049-acc4-511476c15350,5,4,55,49.218340404331684,2.0804363302886486,121.38611497357488,41.4,0.01617293582126562,0.012938348657012497,55,58,58,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/5ad39ec7-c48f-40eb-9ba9-33a0e7d60bef,24,20,26,44.200209861931704,2.599290106445551,172.7092838846147,34.5,0.07763009194207499,0.06469174328506248,33,52,78,78,110,120,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/5b1507ac-0a1d-4381-8341-fd14b67cfd12,20,20,6,36.008096020668745,2.6559140533208847,329.9455060623586,0.0,0.06469174328506248,0.06469174328506248,6,21,57,62,74,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/5b1956f6-1db7-4dfe-8539-4cc3ee8bdfa4,33,26,52,78.56134702028199,2.31369910761714,390.4372761026025,43.90909090909091,0.1067413764203531,0.08409926627058123,52,81,94,110,140,340,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/5b67f89f-e4f3-45c4-9c7f-6112e59f0af6,4,3,52,70.38113148882985,3.379597794264555,146.52360416948795,51.75,0.012938348657012497,0.009703761492759373,80,80,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/5bc6ea33-b0f1-43a3-a614-d1338063c225,8,8,36,68.83281521731988,1.8412661738693714,193.40930925682187,0.0,0.025876697314024994,0.025876697314024994,43,120,150,150,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/5c38db2c-95fe-4be9-a67b-0f758b898357,5,5,96,123.2604700140655,38.376955315470695,276.01726399734616,0.0,0.01617293582126562,0.01617293582126562,96,130,130,280,280,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/5ccfa619-c0ea-4d34-ac08-58ef2c9e6701,8,7,31,53.87093417812139,3.1366352923214436,140.53079718723893,25.875,0.025876697314024994,0.02264211014977187,68,72,110,110,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/5e4ebe91-2497-44c7-b166-533bc5a41a20,20,18,24,56.66680939029902,2.1203416399657726,302.9852989129722,20.7,0.06469174328506248,0.05822256895655624,25,48,72,110,210,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/5e7eab82-ad1f-4c4b-b4cf-da35b06c751b,11,10,37,55.23358920419758,3.113402985036373,175.1231006346643,18.818181818181817,0.035580458806784364,0.03234587164253124,37,78,92,92,120,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/5eadfebb-b3c0-4504-99aa-852aed7961ad,14,13,15,31.248731438868813,3.002980723977089,87.82213274389505,14.785714285714286,0.04528422029954374,0.042049633135290615,21,28,60,79,81,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/5eb9024d-88a6-4912-a3b7-583409354f5e,9,8,47,69.39740794607334,3.022025339305401,145.6793169490993,23.0,0.02911128447827812,0.025876697314024994,47,82,120,140,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/5f866813-56d8-45d2-b9d6-fa34bdacafae,3,2,41,52.27395659312606,6.542617920786142,108.9515290223062,69.0,0.009703761492759373,0.0064691743285062485,41,41,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/5ffd38bd-4dfd-408f-be70-e15e93c8673e,6,5,47,68.72126886931558,1.754971221089363,215.11901915073395,34.5,0.019407522985518746,0.01617293582126562,49,49,53,53,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/61c2739b-0b60-4614-95d8-ffa14e42769b,7,7,51,50.86855251075966,2.9874476604163647,87.18432299792767,0.0,0.02264211014977187,0.02264211014977187,51,65,82,82,87,87,87,87,87,87,87
GET,/api/v1/contactservice/contacts/account/6308d454-d8ba-44b6-9498-4fad48dfaded,13,13,63,54.90157832033359,2.105650957673788,150.4385257139802,0.0,0.042049633135290615,0.042049633135290615,63,65,82,94,140,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/631be10d-a673-4dd3-b173-99eba331b945,2,2,6,8.065779926255345,5.709010176360607,10.422549676150084,0.0,0.0064691743285062485,0.0064691743285062485,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/6440e91b-07b1-4e52-ab85-7c35b6f3450e,9,9,5,53.967771223849724,2.557366155087948,316.4875032380223,0.0,0.02911128447827812,0.02911128447827812,5,9,18,120,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/647d8f7b-5e61-4c0b-8893-864345b2554f,19,18,39,53.93910653104908,1.9361041486263275,166.3092439994216,10.894736842105264,0.06145715612080936,0.05822256895655624,39,73,90,100,140,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/648d98c2-5cdd-4cd8-b98a-5fdfe84579c2,9,7,14,104.69691051791112,3.231426700949669,377.25983280688524,46.0,0.02911128447827812,0.02264211014977187,14,72,140,310,380,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/64edd4b8-f213-4a63-a260-bd5ac5001958,17,15,7,20.615716492209366,2.075857948511839,91.85267938300967,24.352941176470587,0.05498798179230311,0.048518807463796866,7,11,27,31,86,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/65def304-c0fd-4ad7-b44d-bc14491aef98,14,13,20,52.9432532244495,2.7439729310572147,154.81852693483233,14.785714285714286,0.04528422029954374,0.042049633135290615,36,64,78,140,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/65fe45ee-5ac6-470d-8bd7-6a529b18f2d9,6,5,75,62.420755391940475,7.637290749698877,103.45286270603538,34.5,0.019407522985518746,0.01617293582126562,79,79,92,92,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/668b2817-f1d1-4378-adcc-fb73b7dd7e5c,23,21,16,45.52715887194095,2.2374694235622883,153.70223624631763,18.0,0.07439550477782186,0.0679263304493156,16,72,88,95,130,130,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/67057a8e-0541-4d06-aa53-fed033ff43ea,17,16,13,38.640328135122274,1.8718438223004341,131.0045779682696,12.176470588235293,0.05498798179230311,0.05175339462804999,13,48,76,85,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/68cb62de-f532-48fe-b7f9-a5c6725e2fdd,12,11,7,16.977764045198757,1.8008318729698658,74.66295221820474,17.25,0.03881504597103749,0.035580458806784364,9,10,18,18,53,75,75,75,75,75,75
GET,/api/v1/contactservice/contacts/account/69478501-800c-424c-8d95-e45bcb7b90ee,30,26,11,51.724479207769036,1.586233265697956,302.64640785753727,27.6,0.09703761492759373,0.08409926627058123,13,71,80,110,120,150,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/6989bbeb-6cf3-4b45-bb3b-1b1a18cbf444,17,17,4,19.281430197331836,1.756184734404087,82.5272211804986,0.0,0.05498798179230311,0.05498798179230311,4,7,12,46,76,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/69d5b2ad-80d6-4d23-808c-4208f6c4a239,8,6,41,50.978197366930544,2.8312033973634243,89.16994789615273,51.75,0.025876697314024994,0.019407522985518746,65,83,86,86,89,89,89,89,89,89,89
GET,/api/v1/contactservice/contacts/account/6a2cd16c-69e1-46e0-be9d-590d8ed2d68d,8,7,6,45.82776135066524,1.8303627148270607,142.2914071008563,25.875,0.025876697314024994,0.02264211014977187,15,72,120,120,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/6a7f6c12-4307-450b-b183-6953969b135f,18,15,11,33.41933929671844,1.5101106837391853,159.24157109111547,34.5,0.05822256895655624,0.048518807463796866,11,19,51,80,110,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/6acd542d-d08e-43b8-806f-8a6f1911fc2b,10,9,7,38.19695394486189,1.9771810621023178,112.49959887936711,20.7,0.03234587164253124,0.02911128447827812,18,64,80,89,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/6af93748-7998-4f05-bf10-60fbcb0a7ccc,7,6,36,98.5725170799664,24.955102242529392,338.9945109374821,29.571428571428573,0.02264211014977187,0.019407522985518746,36,69,150,150,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/6c539a49-bfc5-4168-b47e-0e1949b67c40,13,12,11,26.436014459110222,2.476606983691454,133.0131939612329,15.923076923076923,0.042049633135290615,0.03881504597103749,11,17,19,30,91,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/6cad8f21-8a2d-4b51-b4e6-46115075f612,16,15,14,60.2684929035604,2.5772000662982464,398.8110888749361,12.9375,0.05175339462804999,0.048518807463796866,21,52,99,99,120,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/6d3b66d1-77ff-46fa-8005-5ffdda329b4b,17,16,24,57.226895436863686,2.0135659724473953,319.64164786040783,12.176470588235293,0.05498798179230311,0.05175339462804999,24,45,75,98,170,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/6e734a0b-c601-422b-959f-03886910c3d4,11,11,7,29.409282883121207,2.8411061502993107,110.84481189027429,0.0,0.035580458806784364,0.035580458806784364,7,15,70,70,93,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/6f092cde-5601-41f9-8268-ae7d21e02106,34,31,11,45.79445334863575,1.7325272783637047,247.65506898984313,18.264705882352942,0.10997596358460622,0.10027220209184685,16,58,76,93,110,170,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/6f870dad-6692-4485-bd19-36fe445593cd,7,7,28,45.563138954873594,1.9885138608515263,151.05404891073704,0.0,0.02264211014977187,0.02264211014977187,28,35,67,67,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/6fc3e805-b9bd-41f9-8ea2-78322f589cd4,10,9,6,15.930059738457203,2.4409270845353603,50.51893787458539,20.7,0.03234587164253124,0.02911128447827812,7,11,22,49,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/6fcefcab-b70d-494d-924f-8146b2f3fb3a,6,6,24,67.20969538825254,2.3087062872946262,142.48635806143284,0.0,0.019407522985518746,0.019407522985518746,88,88,120,120,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/70a02c25-fabf-4ddc-b066-ab273d53dae5,6,5,10,78.07789432505767,3.5358150489628315,338.45994621515274,34.5,0.019407522985518746,0.01617293582126562,14,14,99,99,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/70f940a1-08d3-4b37-bf89-8ff564d0e752,6,5,100.0,82.6354508753866,5.5935559794306755,152.87507511675358,34.5,0.019407522985518746,0.01617293582126562,100,100,110,110,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/712ddfc7-7e0f-46c7-ae50-725a6bfb4f18,8,8,6,28.721025853883475,3.205093089491129,87.91225496679544,0.0,0.025876697314024994,0.025876697314024994,8,51,65,65,88,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/71f86f46-791e-49f0-96d5-756de05b7eb1,6,4,14,111.60246042224269,6.007700692862272,414.0108171850443,69.0,0.019407522985518746,0.012938348657012497,100,100,120,120,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/722c9258-a9a0-405d-bad7-2104b355beca,12,11,5,58.090083417482674,2.4094898253679276,425.6877941079438,17.25,0.03881504597103749,0.035580458806784364,10,12,57,57,150,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/7255e1de-8bf1-4dea-880d-3d7695701853,8,8,23,51.513396261725575,2.722423989325762,125.61301607638597,0.0,0.025876697314024994,0.025876697314024994,61,86,92,92,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/72f4fe1d-2716-4072-93bd-37cefec21928,5,5,35,106.66060261428356,3.7493561394512653,389.187378808856,0.0,0.01617293582126562,0.01617293582126562,35,95,95,390,390,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/72f52566-8cf1-4518-a88d-caec7a6218ac,17,17,9,30.570198343518904,1.6231252811849117,125.88798999786377,0.0,0.05498798179230311,0.05498798179230311,9,41,49,68,81,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/742f2452-5091-4907-b859-1c584e9aa6fa,9,8,78,73.15822701073355,2.425042912364006,249.54690504819155,23.0,0.02911128447827812,0.025876697314024994,78,81,110,120,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/74ca4937-049d-441c-990a-141fd5bce16d,12,10,16,62.06707788320879,2.274771686643362,328.95202236250043,34.5,0.03881504597103749,0.03234587164253124,42,59,86,86,120,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/75f8de9a-a1b0-46b8-ba21-52298058fb65,6,6,46,63.87794894787172,2.1937419660389423,150.21234704181552,0.0,0.019407522985518746,0.019407522985518746,55,55,88,88,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/7747cc95-523f-475b-a687-a85971b3f045,11,10,23,47.283685554496266,2.691882196813822,118.54323884472251,18.818181818181817,0.035580458806784364,0.03234587164253124,23,75,100,100,110,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/77ea89fc-c6d5-4d31-9cbf-bb853294a56a,6,5,13,38.936346458892025,3.8715400733053684,102.42753988131881,34.5,0.019407522985518746,0.01617293582126562,43,43,66,66,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/78c04f66-db94-4b82-8476-395f939fe697,7,7,46,46.75023271036999,12.547079008072615,84.7934428602457,0.0,0.02264211014977187,0.02264211014977187,46,62,76,76,85,85,85,85,85,85,85
GET,/api/v1/contactservice/contacts/account/78dda72c-8007-4d48-b142-1fe2b3e066a7,8,7,81,90.99835448432714,12.906585820019245,193.50862596184015,25.875,0.025876697314024994,0.02264211014977187,85,110,130,130,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/7b3fae3d-f123-4375-833a-352ec4ca10c1,33,30,32,60.389474203640766,1.8646023236215115,330.59530006721616,18.818181818181817,0.1067413764203531,0.09703761492759373,32,72,92,94,110,300,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/7b40f107-c9f9-4281-81d0-bd9765d1267b,15,15,17,46.03014265497526,1.6135936602950096,149.62491765618324,0.0,0.048518807463796866,0.048518807463796866,17,60,87,91,140,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/7c839fc3-f077-49ac-9dc4-2b224c9d713e,10,10,36,45.88069501332939,2.0034220069646835,133.33276519551873,0.0,0.03234587164253124,0.03234587164253124,39,41,88,100,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/7e27154a-a4d2-4743-b469-cabfb9dfdfd8,9,9,55,91.33193114151557,2.5175721384584904,405.5833048187196,0.0,0.02911128447827812,0.02911128447827812,55,72,120,120,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/7ea93d91-d042-45f2-aea1-509a42814d60,9,9,7,26.942505915131832,1.6008038073778152,107.15229902416468,0.0,0.02911128447827812,0.02911128447827812,7,14,40,63,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/80239d9c-0c8c-48ad-9e1b-404b7d1518fa,5,5,37,49.84274944290519,3.300189971923828,138.01167020574212,0.0,0.01617293582126562,0.01617293582126562,37,59,59,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/815eee63-a8ad-4447-b316-573cdd0c9d2a,9,8,61,57.14604863896966,2.1924078464508057,115.87747186422348,23.0,0.02911128447827812,0.025876697314024994,61,74,88,100,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/81c721f4-77c0-43bd-863c-846975829446,6,6,11,21.163174727310736,4.491326864808798,64.915981143713,0.0,0.019407522985518746,0.019407522985518746,12,12,30,30,65,65,65,65,65,65,65
GET,/api/v1/contactservice/contacts/account/831c4b71-50f8-47d1-aefb-be48defc78f0,29,27,33,40.46382936488452,1.671090256422758,147.59892411530018,14.275862068965518,0.09380302776334061,0.08733385343483435,33,51,58,78,100,130,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/85309af1-6eca-4ff9-b10c-27582ba1ee0e,5,4,64,75.56119877845049,1.8805549480021,157.87414275109768,41.4,0.01617293582126562,0.012938348657012497,64,110,110,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/861fd15b-d44e-4392-82be-b4f20936efb7,8,8,19,56.64482503198087,1.6199219971895218,205.65850380808115,0.0,0.025876697314024994,0.025876697314024994,39,84,96,96,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/86a57960-1477-4a81-8c7b-4ae782a0fcde,17,16,20,53.37930829538142,2.7791098691523075,122.41180101409554,12.176470588235293,0.05498798179230311,0.05175339462804999,20,96,100,110,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/89a4476f-37bd-40d8-a0bb-f0a6d9d539cf,1,1,92.52398600801826,92.52398600801826,92.52398600801826,92.52398600801826,0.0,0.0032345871642531243,0.0032345871642531243,93,93,93,93,93,93,93,93,93,93,93
GET,/api/v1/contactservice/contacts/account/8b47a42b-4517-446a-9a4f-a5cc1ff8eff8,7,6,17,23.687299939670734,3.57636995613575,70.68831799551845,29.571428571428573,0.02264211014977187,0.019407522985518746,17,17,36,36,71,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/8bc20c50-9335-433a-a6fb-295b1b6296f6,10,9,81,79.53794454224408,2.4238661862909794,135.5535825714469,20.7,0.03234587164253124,0.02911128447827812,91,100,120,130,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/8c995d5f-5d83-4bde-b2d0-6d30ac706676,5,5,83,66.9861949980259,14.840122777968645,102.26291604340076,0.0,0.01617293582126562,0.01617293582126562,83,88,88,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/8cb1046c-6b54-4f20-8c3a-b1f707447000,7,6,40,59.458807709493804,3.1611821614205837,145.24455880746245,29.571428571428573,0.02264211014977187,0.019407522985518746,40,53,97,97,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/8cd0d38d-9fe3-4d75-8283-a0c617ca82a5,3,3,38,37.53125683094064,27.695934288203716,47.20134427770972,0.0,0.009703761492759373,0.009703761492759373,38,38,47,47,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/8cff58eb-97d8-4663-97f4-5855d63c7bea,15,15,9,30.003536803026993,2.4391738697886467,121.19508115574718,0.0,0.048518807463796866,0.048518807463796866,9,23,50,61,100,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/8e6768a0-389d-44b3-a684-d6abf632a5fc,12,12,9,22.374160432567198,2.9742028564214706,87.76804804801941,0.0,0.03881504597103749,0.03881504597103749,9,11,49,49,62,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/8eceda27-3ad9-403c-a07e-8542a2a14db8,36,34,11,38.18315235225277,1.652892678976059,161.248120944947,11.5,0.11644513791311248,0.10997596358460622,12,45,82,83,100,130,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/9117d1ed-cf89-4fbe-9986-53640c0f448b,13,13,6,39.06441128884371,2.8717899695038795,145.21968690678477,0.0,0.042049633135290615,0.042049633135290615,6,39,53,97,130,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/952f9e78-39f5-4e30-aab5-6bd223241176,3,3,67,64.88333254431684,2.786108758300543,125.34477189183235,0.0,0.009703761492759373,0.009703761492759373,67,67,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/953be45b-97b5-4485-bb5b-7ffe5fc5e78b,12,11,21,74.06177433828513,3.8464642129838467,369.80682192370296,17.25,0.03881504597103749,0.035580458806784364,23,64,84,84,220,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/95c90faf-399a-4a13-880a-6b84cd0c0ec0,6,6,3,22.651541512459517,1.730429008603096,91.5729058906436,0.0,0.019407522985518746,0.019407522985518746,8,8,29,29,92,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/963467d6-0f9b-40a9-abd5-6db6d0539ac5,11,11,21,39.69597613269632,1.7192675732076168,105.11827236041427,0.0,0.035580458806784364,0.035580458806784364,21,89,89,89,92,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/96353b83-141c-4097-8dfa-c755019e8922,4,3,19,39.962203009054065,7.212894037365913,81.34862501174212,51.75,0.012938348657012497,0.009703761492759373,53,53,81,81,81,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/97299a91-936e-434c-8e81-bf253273f516,6,6,90,79.25912047115465,1.5048668719828129,153.38114276528358,0.0,0.019407522985518746,0.019407522985518746,99,99,110,110,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/9783475f-070c-42bf-b89d-5a7c4adcfaac,3,2,13,54.162423902501665,2.3613297380506992,146.8196939677,69.0,0.009703761492759373,0.0064691743285062485,13,13,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/97945115-8ce2-4037-bf12-a0080fd58bd2,6,6,5,31.234633332739275,2.5595719926059246,113.3020082488656,0.0,0.019407522985518746,0.019407522985518746,20,20,41,41,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/97b70763-b9c8-4a7f-90fd-4225e428e995,25,21,88,101.20438007637858,2.466697245836258,426.68482195585966,33.12,0.08086467910632811,0.0679263304493156,88,98,100,150,200,320,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/97d7486e-9311-43ac-98ec-a41a6f7e56c9,10,10,10,39.96654930524528,2.29022279381752,174.53987523913383,0.0,0.03234587164253124,0.03234587164253124,17,31,47,100,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/98671f8e-4c67-4efd-906c-62790b27d6a1,9,8,5,21.474749056829346,1.7354399897158146,140.9312072210014,23.0,0.02911128447827812,0.025876697314024994,5,11,12,14,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/995d7800-fd45-4f9d-aa47-39eccead5675,9,9,8,28.363360919886166,3.1867478974163532,92.7951573394239,0.0,0.02911128447827812,0.02911128447827812,8,20,56,66,93,93,93,93,93,93,93
GET,/api/v1/contactservice/contacts/account/9a1c0ff5-40f2-4135-8400-fb86aa098f72,6,6,56,79.90945673858126,13.819394167512655,153.63245783373713,0.0,0.019407522985518746,0.019407522985518746,100,100,110,110,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/9ab9b2b0-8f15-45d7-ab21-cc34ea3525d4,10,10,33,32.56838242523372,3.721850924193859,92.93043799698353,0.0,0.03234587164253124,0.03234587164253124,39,40,50,53,93,93,93,93,93,93,93
GET,/api/v1/contactservice/contacts/account/9ac392b5-a9ce-45b6-9398-f9ce5b8d164a,14,13,19,52.45776191752936,2.6054251939058304,183.90481686219573,14.785714285714286,0.04528422029954374,0.042049633135290615,35,65,75,99,170,180,180,180,180,180,180
