Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/9c9828e6-36d1-4327-b852-458820bb5e87,3,2,120.0,199.20747245972356,63.56298364698887,417.60788299143314,69.0,0.00971679356496811,0.006477862376645407,120,120,420,420,420,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/9e433804-ef55-4e4a-9d2c-a17c0dd62754,6,5,15,25.790729482347768,9.283156134188175,54.81358710676432,34.5,0.01943358712993622,0.016194655941613515,20,20,41,41,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/9f332992-f54d-4de2-ab9c-664304440b7a,12,9,61,62.58426509642353,2.546519972383976,153.85901974514127,51.75,0.03886717425987244,0.02915038069490433,72,94,100,100,100,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/9f93d86f-3d68-43b2-9ff5-858653440a77,13,12,12,45.3021342221361,2.7906009927392006,170.75183801352978,15.923076923076923,0.04210610544819514,0.03886717425987244,12,42,56,92,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/9fa12c56-fcde-4134-807d-8ee353cd3f4d,7,7,60,60.141892039350104,13.413208071142435,100.59993620961905,0.0,0.022672518318258922,0.022672518318258922,60,82,85,85,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/9fbefe7b-c661-41d8-9e71-d265b87cc5e9,15,14,68,69.32722066218655,3.8094529882073402,175.78205792233348,13.8,0.04858396782484055,0.045345036636517844,68,74,97,120,140,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/9ff8f38f-03d4-47af-b6e5-adb437af7b6c,11,11,8,44.65593122453852,1.429080031812191,202.61284708976746,0.0,0.035628243071549735,0.035628243071549735,8,38,83,83,130,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/a012feff-b052-4c4e-a494-96fe414ff3ef,2,2,6,19.285974791273475,5.765352863818407,32.80659671872854,0.0,0.006477862376645407,0.006477862376645407,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/a0b22db7-8635-4d50-a1e0-c51dba78d2cf,3,3,93,71.59333707143863,1.8139672465622425,120.40559900924563,0.0,0.00971679356496811,0.00971679356496811,93,93,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/a0b6df0e-fc5e-4085-af7e-805bd4648365,17,17,12,32.179457272457725,1.5900242142379284,118.62579314038157,0.0,0.05506183020148595,0.05506183020148595,12,49,52,62,86,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/a0f89f30-0a77-49a4-9f10-c6040ba1187a,4,4,3,9.344620164483786,2.890304196625948,17.12844893336296,0.0,0.012955724753290813,0.012955724753290813,14,14,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/a14a5aaf-d7f0-4624-952a-aea0f575ac94,4,3,12,39.933200809173286,4.899033345282078,119.54310582950711,51.75,0.012955724753290813,0.00971679356496811,23,23,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/a1d01120-acb5-41a0-af5b-aba3ee167776,14,14,28,50.31501175835729,1.6816449351608753,206.5667719580233,0.0,0.045345036636517844,0.045345036636517844,51,63,68,80,92,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/a1ea5b77-4762-4794-bc6e-3aa6dcd12c43,5,4,90,66.381810978055,2.8110812418162823,100.89544299989939,41.4,0.016194655941613515,0.012955724753290813,90,92,92,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/a2c10e87-5a83-4dd3-b62c-85c1e9bf4e83,3,3,4,3.6344327963888645,1.8738131038844585,4.722726996988058,0.0,0.00971679356496811,0.00971679356496811,4,4,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/a30966b9-a1ea-44fd-a3fd-7f42db691c11,12,11,9,36.21218438881139,1.8518958240747452,127.26849596947432,3.1666666666666665,0.03886717425987244,0.035628243071549735,18,44,72,72,86,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/a37bb180-9f4d-4c96-888f-ef33a17409d7,13,13,10,39.77867670787069,1.5691667795181274,125.33033965155482,0.0,0.04210610544819514,0.04210610544819514,10,63,83,93,100,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/a394f6a2-bdf2-4477-8920-6c4196663828,5,5,43,55.87671101093292,2.6414520107209682,120.23847922682762,0.0,0.016194655941613515,0.016194655941613515,43,100,100,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/a44d8c77-a05f-489f-8f13-f89324ac26ed,8,8,5,14.733896066900343,2.512556966394186,48.01682382822037,0.0,0.025911449506581627,0.025911449506581627,5,8,42,42,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/a4575a27-8df5-42e7-acb1-7da822302b6d,7,6,15,41.51454434863159,3.631874918937683,147.5127781741321,29.571428571428573,0.022672518318258922,0.01943358712993622,15,24,91,91,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/a47bbfc3-180f-4654-a2b6-1c7d059503b8,2,2,29,49.911052687093616,28.882716316729784,70.93938905745745,0.0,0.006477862376645407,0.006477862376645407,71,71,71,71,71,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/a535d149-7c21-4274-ae77-05632f6b148f,9,8,6,74.64100756785936,1.9550500437617302,357.8055268153548,23.0,0.02915038069490433,0.025911449506581627,6,19,72,200,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/a6a9c431-5cc4-4719-92e7-5d4b267d3ec4,7,7,3,3.07356652670673,2.5194138288497925,3.787935245782137,0.0,0.022672518318258922,0.022672518318258922,3,4,4,4,4,4,4,4,4,4,4
GET,/api/v1/contactservice/contacts/account/a741a813-5177-4bc8-bb6c-3929f79bd85f,7,7,5,6.878424435853958,3.0271923169493675,17.144941724836826,0.0,0.022672518318258922,0.022672518318258922,5,7,8,8,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/a7b59d2a-e35f-4bdd-a6d0-965cde866dd0,3,2,58,55.89268604914347,2.3496909998357296,107.28308605030179,69.0,0.00971679356496811,0.006477862376645407,58,58,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a7c3a682-e015-4498-88c8-0f6504c6b5e3,24,22,8,22.73736021015793,1.426077913492918,114.92282804101706,17.25,0.07773434851974488,0.07125648614309947,10,13,33,45,76,87,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a8841102-72c3-484c-9aab-91fc80f3d8c0,6,5,7,85.37096530199051,3.8792057894170284,381.7361299879849,34.5,0.01943358712993622,0.016194655941613515,8,8,110,110,380,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/a935ee4e-9f95-4483-b825-a31770e86cbb,17,17,8,19.946642493938697,3.2783132046461105,94.43276794627309,0.0,0.05506183020148595,0.05506183020148595,8,13,22,32,59,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/a97683a2-93f1-4449-bc8c-9b178503129d,7,7,4,13.82012605401022,2.265285234898329,55.699769873172045,0.0,0.022672518318258922,0.022672518318258922,4,5,24,24,56,56,56,56,56,56,56
GET,/api/v1/contactservice/contacts/account/a9b7393a-6138-449e-8e46-9bebc5d141ee,7,6,10,62.59447070104735,2.4125222116708755,305.7761751115322,29.571428571428573,0.022672518318258922,0.01943358712993622,10,11,94,94,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/a9c3002f-c12d-4b34-bb10-f8504ce01bb2,8,7,16,47.23979195114225,3.4599220380187035,106.98847007006407,25.875,0.025911449506581627,0.022672518318258922,71,82,87,87,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/aa071d4d-8216-4119-a254-01438b14e0aa,11,11,12,54.98903583396565,1.9351281225681305,315.1982161216438,0.0,0.035628243071549735,0.035628243071549735,12,42,76,76,120,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/aa9308f0-14a5-49ce-8ff0-37dae08bb285,4,4,4,31.433791969902813,2.227403223514557,115.03362795338035,0.0,0.012955724753290813,0.012955724753290813,5,5,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/aadcbba6-2db8-4cf1-bfa6-55ba0c7b6a16,4,4,4,36.100156023167074,2.8713117353618145,127.56266025826335,0.0,0.012955724753290813,0.012955724753290813,10,10,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/ab43f514-ef02-469c-81b6-c1321fb62a22,11,9,51,51.51374697346579,4.240581300109625,134.4932997599244,37.63636363636363,0.035628243071549735,0.02915038069490433,51,64,87,87,100,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/af1840e2-3c11-47be-b433-15b9e2a42707,22,21,20,56.406598368828945,2.142509911209345,294.5801289752126,9.409090909090908,0.07125648614309947,0.06801755495477677,27,58,80,90,140,200,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/b0f2b6f0-45eb-4eca-8018-603297ef851c,1,0,70.65128209069371,70.65128209069371,70.65128209069371,70.65128209069371,207.0,0.0032389311883227034,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/b3e50f8c-f5f4-4a17-9d3c-44e9a3855963,18,17,12,69.15828376077116,2.407655119895935,386.5907811559737,11.5,0.05830076138980866,0.05506183020148595,13,33,80,86,310,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/b4d547b4-28cc-4dd5-95c0-64ff8b11251c,11,10,6,21.71187445690686,1.9853226840496063,90.07509285584092,3.4545454545454546,0.035628243071549735,0.03238931188322703,6,35,35,35,50,90,90,90,90,90,90
GET,/api/v1/contactservice/contacts/account/b53ec648-3f2a-4d88-964f-82bce3d35636,10,7,6,19.5568373426795,1.333941239863634,69.50173107907176,62.1,0.03238931188322703,0.022672518318258922,8,15,18,68,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/b6bd2647-c2bb-4c7d-93ae-566fba9e25ab,16,15,17,58.08563670143485,2.843645866960287,319.64579364284873,12.9375,0.051822899013163254,0.04858396782484055,18,52,80,80,160,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/b76f5b15-cba7-41cb-966a-02a30abf85f0,19,18,43,53.82616291018693,3.2893819734454155,165.24645732715726,10.894736842105264,0.06153969257813136,0.05830076138980866,43,70,100,110,140,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/b8c6d10b-b16c-4c72-ac22-d54cf8b8bb29,6,4,37,76.80348268089195,1.780421007424593,210.27877507731318,12.666666666666666,0.01943358712993622,0.012955724753290813,99,99,100,100,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/b953caa3-f449-4a16-b73b-f332f1087fbe,9,9,18,41.907234220869015,2.0887749269604683,100.36904131993651,0.0,0.02915038069490433,0.02915038069490433,18,58,85,87,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/bb952b61-a100-4383-91a9-71d2ec129342,27,25,42,61.29718718498393,2.190446015447378,205.99621580913663,9.074074074074074,0.08745114208471298,0.08097327970806759,42,70,100,110,150,150,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/bc7a0ad2-327a-45e2-87a8-7b81c2ae7923,10,9,50,75.7315025664866,1.9719810225069523,325.7598830386996,20.7,0.03238931188322703,0.02915038069490433,69,72,78,140,330,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/bcd7ff62-bfe7-470f-bf52-d7442ac1d21a,40,37,21,41.04268319206312,1.4663687907159328,153.57350511476398,15.525,0.12955724753290812,0.11984045396794002,28,52,75,82,96,140,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/bd5c69a5-0585-4c6b-a8a0-2debf7189d25,2,2,3,4.129541339352727,2.537325955927372,5.721756722778082,0.0,0.006477862376645407,0.006477862376645407,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/bd847c32-a6b3-41e5-ba5b-a28e4dfdb740,44,42,14,52.446852999062024,1.7036199569702148,382.28331319987774,9.409090909090908,0.14251297228619894,0.13603510990955353,15,61,71,87,110,210,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/bef6c785-4771-4401-9ab5-6f627b4176c4,13,12,44,82.1025433162084,2.308325842022896,406.27819718793035,15.923076923076923,0.04210610544819514,0.03886717425987244,44,69,95,120,200,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/c0a6f3c0-1b3e-4082-a984-d2ae7aa5fb9e,12,10,14,32.6600995225211,3.313337452709675,115.3757213614881,34.5,0.03886717425987244,0.03238931188322703,28,32,61,61,72,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/c34a1aae-8904-4067-8528-57c52acebab9,5,3,110.0,114.1592288389802,9.004923049360514,303.1969559378922,82.8,0.016194655941613515,0.00971679356496811,110,130,130,300,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/c3b4d3bb-2caf-442e-995c-e8e32cbb0041,16,15,36,51.258667663205415,1.7715571448206902,190.71171898394823,12.9375,0.051822899013163254,0.04858396782484055,36,78,86,86,150,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/c3fd97ec-9540-4991-a36e-e7966fd392e0,18,16,56,86.25620238793393,3.4796851687133312,425.0166299752891,23.0,0.05830076138980866,0.051822899013163254,61,110,120,130,150,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/c46a67dc-c1bf-466c-8aa7-e90e34f42e25,8,7,30,70.69128938019276,2.866125665605068,178.09315165504813,25.875,0.025911449506581627,0.022672518318258922,95,110,130,130,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/c5008922-f130-4806-b992-68560714ebcb,10,8,55,109.93237080983818,5.528307985514402,368.44371166080236,41.4,0.03238931188322703,0.025911449506581627,61,94,110,340,370,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/c5a30ed8-d726-4fde-81c1-902a4348e2eb,10,9,42,50.47907824628055,2.0536440424621105,142.8099349141121,20.7,0.03238931188322703,0.02915038069490433,53,57,87,99,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/c675b410-bda1-40ea-a730-58f269bae401,10,8,9,69.54574729315937,5.387342069298029,357.9717190004885,41.4,0.03238931188322703,0.025911449506581627,10,64,100,130,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/c693575c-7681-4f6e-9a35-a53dcf02b025,1,1,4.1013541631400585,4.1013541631400585,4.1013541631400585,4.1013541631400585,0.0,0.0032389311883227034,0.0032389311883227034,4,4,4,4,4,4,4,4,4,4,4
GET,/api/v1/contactservice/contacts/account/c7d90558-232d-487a-916f-7cf5fa443087,9,8,43,59.31636634179287,9.055569302290678,134.88223729655147,23.0,0.02915038069490433,0.025911449506581627,43,44,87,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/ca5cea3f-5e0a-459b-a524-940c91ceba29,17,17,21,62.99791457679342,1.8820399418473244,172.9040709324181,0.0,0.05506183020148595,0.05506183020148595,21,100,120,120,160,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/cbdf44bf-a0b9-4d2b-b2a8-3a33ab5441c8,4,4,42,50.554567482322454,10.259807109832764,99.23978289589286,0.0,0.012955724753290813,0.012955724753290813,51,51,99,99,99,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/cbf66ea3-2d00-4817-b524-a3ad5a8686b6,8,8,44,54.01821911800653,1.7142281867563725,119.78035932406783,0.0,0.025911449506581627,0.025911449506581627,57,79,100,100,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/cc65bf7a-8075-4a19-aca2-3bda61ef66f3,9,9,6,45.416381261828874,2.0818421617150307,132.2197807021439,0.0,0.02915038069490433,0.02915038069490433,6,64,94,100,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/ce78ff84-d960-4ea4-a52f-cb57e94c7d4d,9,8,10,37.925887025064895,2.1204305812716484,106.0985941439867,23.0,0.02915038069490433,0.025911449506581627,10,41,78,86,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/cfe217bc-3b3d-44af-a7dd-a5db0bcfc15f,13,13,7,41.81209528962007,1.5336419455707073,194.2562758922577,0.0,0.04210610544819514,0.04210610544819514,7,47,55,75,130,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/d26cf27a-4001-4003-97aa-f4558c130845,10,9,43,68.32996755838394,9.225316811352968,141.49596774950624,20.7,0.03238931188322703,0.02915038069490433,78,100,100,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/d2c443a1-c4e8-431b-a7be-b89492cd3b34,8,7,46,53.51747269742191,7.464685011655092,82.67525304108858,25.875,0.025911449506581627,0.022672518318258922,52,76,80,80,83,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/d3f654c2-fbc4-482f-8274-221d1d8ca70f,9,9,17,63.808816795547806,2.2705690935254097,371.285502333194,0.0,0.02915038069490433,0.02915038069490433,17,37,60,60,370,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/d5435159-a923-4539-a2aa-e3c7c7a5e44f,3,3,5,17.129824652026098,1.556681003421545,45.16164679080248,0.0,0.00971679356496811,0.00971679356496811,5,5,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/d5737600-a148-4926-9422-6e8b44eab9d1,19,17,21,55.71526274281113,2.008482813835144,275.17556212842464,21.789473684210527,0.06153969257813136,0.05506183020148595,21,78,97,98,130,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/d6bdaf92-f314-4446-881f-4ccef0402015,14,12,7,43.662784355027334,1.9848928786814213,201.46289421245456,29.571428571428573,0.045345036636517844,0.03886717425987244,19,42,44,100,130,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/d7fc0b14-bf9b-47ab-b7a7-278352df053b,6,6,26,49.88546886791786,5.538688972592354,139.67161998152733,0.0,0.01943358712993622,0.01943358712993622,32,32,90,90,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/da3768d2-7ce1-4d65-8f95-944e653068ae,11,11,13,27.777982664040543,2.0825029350817204,81.23110281303525,0.0,0.035628243071549735,0.035628243071549735,13,19,68,68,79,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/dbb1face-9fc7-4b95-aa67-a4bb53e19387,17,17,65,77.61724808198564,2.3109382018446922,336.3781003281474,0.0,0.05506183020148595,0.05506183020148595,65,110,110,110,210,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/dce2b332-a708-43af-b7ae-e7c9b764fe8e,2,2,46.03580990806222,91.90167393535376,46.03580990806222,137.7675379626453,0.0,0.006477862376645407,0.006477862376645407,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/dd136d17-9ecd-4583-ab2d-631a77f1d2d7,25,25,26,72.26079089567065,3.1332140788435936,433.7437762878835,0.0,0.08097327970806759,0.08097327970806759,26,63,100,130,160,330,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/dda347a0-a00f-4e8e-a21a-6a67022dca66,7,7,7,30.629056838474103,2.3317141458392143,103.00412587821484,0.0,0.022672518318258922,0.022672518318258922,7,14,78,78,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/dee43377-7f9c-4df5-82c9-0e4182746beb,12,12,76,72.98662641551346,2.7323737740516663,131.81634014472365,0.0,0.03886717425987244,0.03886717425987244,88,100,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/df389f0f-6ff8-4d83-8de6-b228d26eabac,15,14,19,31.51471655194958,5.794041324406862,94.09224800765514,13.8,0.04858396782484055,0.045345036636517844,19,25,61,62,65,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/df886ada-cb83-40aa-a7ea-28d96b8b7de6,3,3,79,54.93741249665618,2.5623850524425507,83.57305638492107,0.0,0.00971679356496811,0.00971679356496811,79,79,84,84,84,84,84,84,84,84,84
GET,/api/v1/contactservice/contacts/account/dff4b971-df2a-452a-9672-aabed0f3d970,5,4,170.0,135.43683495372534,9.37599502503872,236.71696661040187,41.4,0.016194655941613515,0.012955724753290813,170,190,190,240,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/e2ca727b-b11a-46bd-9f34-92bab791947e,18,18,25,74.73243030512498,2.0490363240242004,349.86025281250477,0.0,0.05830076138980866,0.05830076138980866,43,61,100,130,280,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/e3544ed0-b38f-44e3-ad33-55a508f42b84,8,7,11,57.63251753523946,3.6422647535800934,309.20134391635656,25.875,0.025911449506581627,0.022672518318258922,15,38,75,75,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/e4ad0d1d-3df4-4f0b-9522-7da6e06a8d1f,7,5,100.0,123.21459042972752,4.251139238476753,395.1092008501291,59.142857142857146,0.022672518318258922,0.016194655941613515,100,120,190,190,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/e5123ac7-09aa-4038-a12b-d43f7c06039f,14,14,68,61.10976563234414,2.96245189383626,176.22859589755535,0.0,0.045345036636517844,0.045345036636517844,70,95,100,110,110,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/e61cd039-9108-4619-81b7-b84d2080ec0c,5,4,21,45.3650439158082,3.038178663700819,134.93529800325632,41.4,0.016194655941613515,0.012955724753290813,21,63,63,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/e6d6ad52-c5ab-4937-afb3-d9a106a09142,16,15,8,41.43601714167744,1.8519088625907898,130.47820888459682,12.9375,0.051822899013163254,0.04858396782484055,12,68,78,78,110,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/e6e67142-e167-4205-9abd-0ef7fcab64fe,8,8,3,6.046884576790035,1.939013134688139,20.440541207790375,0.0,0.025911449506581627,0.025911449506581627,3,6,10,10,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/e7b41533-3de8-4b02-b7d6-424ffff880b2,11,10,67,89.24574210223827,2.418211195617914,255.02599403262138,18.818181818181817,0.035628243071549735,0.03238931188322703,67,160,160,160,170,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/e841bf6a-33b8-44ec-8ee7-2d2399442149,12,10,4,16.482981581551332,1.9709188491106033,79.86948825418949,34.5,0.03886717425987244,0.03238931188322703,5,6,23,23,60,80,80,80,80,80,80
GET,/api/v1/contactservice/contacts/account/e8488bf4-e473-4d2e-b79d-ff50d9e35ca5,3,3,45,52.545792423188686,2.2707288153469563,110.65694177523255,0.0,0.00971679356496811,0.00971679356496811,45,45,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/e8a6ea15-0641-4bea-ba7e-4c7c92bbc4c6,14,13,67,60.27232190327985,2.600987907499075,147.139186039567,14.785714285714286,0.045345036636517844,0.04210610544819514,71,95,100,100,130,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/e97d90c6-c752-44c0-ac30-2bb2e9c6fe01,5,4,56,63.17999018356204,3.2956749200820923,132.9960492439568,41.4,0.016194655941613515,0.012955724753290813,56,91,91,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/e9ddfa5a-d6af-4632-9cd3-a9897b9e6884,4,4,7,31.724209315143526,2.0918562076985836,72.42161594331264,0.0,0.012955724753290813,0.012955724753290813,46,46,72,72,72,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/eb487f86-2331-4825-b30d-4cb777c465df,41,38,11,36.90799477896312,1.6521289944648743,350.3737892024219,15.146341463414634,0.13279617872123084,0.12307938515626272,11,25,52,80,91,100,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/eb7e4950-d8cf-440d-b104-c9b77709b5d5,10,10,6,9.047944797202945,3.1293099746108055,38.53699192404747,0.0,0.03238931188322703,0.03238931188322703,6,6,7,10,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/eb9ffb16-fd36-4684-809a-e1aef502609b,6,6,8,49.72841249157985,3.267139196395874,116.89860373735428,0.0,0.01943358712993622,0.01943358712993622,54,54,110,110,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/ede4513b-71e4-45bf-824f-c38963544dce,10,10,61,59.75032816641033,2.640361897647381,132.60112283751369,0.0,0.03238931188322703,0.03238931188322703,68,75,95,120,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/eeb7e7a5-da04-400d-8b9e-ee52bc0a24b6,9,9,27,47.73839961530434,3.7130536511540413,150.39733285084367,0.0,0.02915038069490433,0.02915038069490433,27,51,57,110,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/efd2f52b-c14e-47ec-9aff-e8c3532fad0c,2,2,12,73.11464380472898,11.6701596416533,134.55912796780467,0.0,0.006477862376645407,0.006477862376645407,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/f01d795a-edc4-46fd-9e8f-a35b41f9f240,10,9,90,137.6785873901099,6.357998121529818,403.52516900748014,20.7,0.03238931188322703,0.02915038069490433,91,100,170,360,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/f02203b4-e9b8-44cd-b141-c2816216bdcc,3,3,82,65.63662939394514,5.117448046803474,109.81172509491444,0.0,0.00971679356496811,0.00971679356496811,82,82,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/f121b56a-1134-4d86-94b6-201c67939dca,13,12,28,34.632371129611364,2.2630002349615097,105.92854721471667,15.923076923076923,0.04210610544819514,0.03886717425987244,28,38,40,64,97,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/f34c9ceb-e169-4a77-80ed-a1e86c69bddb,20,19,17,31.15886733867228,2.0218552090227604,105.91134196147323,10.35,0.06477862376645406,0.06153969257813136,19,40,64,65,91,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/f53b74a6-9c1e-4bd0-ab19-60bd87e8b157,22,22,13,39.880152220245115,2.005260903388262,129.94713801890612,0.0,0.07125648614309947,0.07125648614309947,26,51,72,93,95,100,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/f551b700-8989-4390-9332-579dad0f2fea,19,19,68,60.98766022018696,1.9104648381471634,197.0242070965469,0.0,0.06153969257813136,0.06153969257813136,68,83,100,110,120,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/f5f61aa3-5786-4783-8371-764a8408298d,6,3,35,52.37544591849049,22.77418365702033,109.23528671264648,103.5,0.01943358712993622,0.00971679356496811,53,53,69,69,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/f637e5b5-3971-48f3-8892-8e9bba3e3d1f,27,23,40,52.90697987570807,2.4420577101409435,203.46663612872362,30.666666666666668,0.08745114208471298,0.07449541733142218,40,74,96,100,130,140,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/f7004e70-8e88-4d27-a596-d10f47a69f05,16,14,40,66.08212261926383,2.315476071089506,200.66281082108617,25.875,0.051822899013163254,0.045345036636517844,43,67,140,140,190,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/f7dd12fe-440c-40a0-b4a1-1e69e98cecdf,7,6,51,48.11487646241273,2.1681790240108967,84.0177689678967,29.571428571428573,0.022672518318258922,0.01943358712993622,51,67,70,70,84,84,84,84,84,84,84
GET,/api/v1/contactservice/contacts/account/f86695d8-2262-455b-b1cf-0094150ed03a,7,7,10,37.586410130773274,3.421246074140072,113.27418684959412,0.0,0.022672518318258922,0.022672518318258922,10,35,94,94,110,110,110,110,110,110,110
