Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/a0b22db7-8635-4d50-a1e0-c51dba78d2cf,1,0,10.838344227522612,10.838344227522612,10.838344227522612,10.838344227522612,207.0,0.0035672159216294593,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a14a5aaf-d7f0-4624-952a-aea0f575ac94,1,0,9.158069733530283,9.158069733530283,9.158069733530283,9.158069733530283,207.0,0.0035672159216294593,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/a1865e26-05f5-4152-b5fa-89b7a7366acd,1,0,9.04495595023036,9.04495595023036,9.04495595023036,9.04495595023036,207.0,0.0035672159216294593,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/a250e9e8-2341-4f53-b774-2db778b8b4be,1,0,10.920844040811062,10.920844040811062,10.920844040811062,10.920844040811062,207.0,0.0035672159216294593,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a30b61db-d3e5-4964-bdbe-69e46b52f1f7,1,0,9.162309113889933,9.162309113889933,9.162309113889933,9.162309113889933,207.0,0.0035672159216294593,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/a450a106-7710-49e4-9401-0fd8e03fba9f,1,0,10.687055066227913,10.687055066227913,10.687055066227913,10.687055066227913,207.0,0.0035672159216294593,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a535d149-7c21-4274-ae77-05632f6b148f,2,0,9,9.361515054479241,8.615005295723677,10.108024813234806,207.0,0.0071344318432589185,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/a5590104-f440-4676-b87c-d190bee0b494,1,0,9.481319226324558,9.481319226324558,9.481319226324558,9.481319226324558,207.0,0.0035672159216294593,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/a741a813-5177-4bc8-bb6c-3929f79bd85f,1,0,10.18687104806304,10.18687104806304,10.18687104806304,10.18687104806304,207.0,0.0035672159216294593,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/a9371b24-dee9-4647-9bbc-62a5a53d00e3,2,0,7.91492173448205,7.761823479086161,7.608725223690271,7.91492173448205,207.0,0.0071344318432589185,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/aa9308f0-14a5-49ce-8ff0-37dae08bb285,1,0,7.291024085134268,7.291024085134268,7.291024085134268,7.291024085134268,207.0,0.0035672159216294593,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/aad48a1a-fae1-4a8f-a9c2-f49da5859271,1,0,9.781936183571815,9.781936183571815,9.781936183571815,9.781936183571815,207.0,0.0035672159216294593,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/aca130b4-ac83-4a4a-a53c-944b9e912aa9,2,0,10,10.615630075335503,9.55401686951518,11.677243281155825,207.0,0.0071344318432589185,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/ae22e753-c3c6-47b0-81f9-de3ef52e4da9,1,0,11.649524793028831,11.649524793028831,11.649524793028831,11.649524793028831,207.0,0.0035672159216294593,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/b1e9d869-d7cb-428b-a1b2-4d1ab1569ddc,1,0,7.7733006328344345,7.7733006328344345,7.7733006328344345,7.7733006328344345,207.0,0.0035672159216294593,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/b4971887-f0bc-48cc-b9c6-2db714e88b80,1,0,9.141694754362106,9.141694754362106,9.141694754362106,9.141694754362106,207.0,0.0035672159216294593,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/b54dd3d4-e8ce-4004-b0b1-c229b213d6a4,1,0,8.339143823832273,8.339143823832273,8.339143823832273,8.339143823832273,207.0,0.0035672159216294593,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/b7c66713-de68-4e8d-8192-d131c862ad16,1,0,11.530823074281216,11.530823074281216,11.530823074281216,11.530823074281216,207.0,0.0035672159216294593,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/b7cbed8f-3726-4448-b33c-539ed4a6719d,1,0,8.94352188333869,8.94352188333869,8.94352188333869,8.94352188333869,207.0,0.0035672159216294593,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/badbda24-204d-43b2-b8cd-5c26ca50c346,1,0,10.01093816012144,10.01093816012144,10.01093816012144,10.01093816012144,207.0,0.0035672159216294593,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/bb72dd8b-7bfa-4a5b-ae1c-a1347ae81895,1,0,10.482806712388992,10.482806712388992,10.482806712388992,10.482806712388992,207.0,0.0035672159216294593,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/bc283a9f-db8e-48d6-8fd2-820f2e249f6d,1,0,9.650943335145712,9.650943335145712,9.650943335145712,9.650943335145712,207.0,0.0035672159216294593,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/bd1aa041-6d6a-44e9-8d62-b29934ca5698,1,0,9.571804199367762,9.571804199367762,9.571804199367762,9.571804199367762,207.0,0.0035672159216294593,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/bef6c785-4771-4401-9ab5-6f627b4176c4,1,0,11.082191951572895,11.082191951572895,11.082191951572895,11.082191951572895,207.0,0.0035672159216294593,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/bf2ef448-3069-4d3e-a4b8-61681703d1b0,1,0,9.096011985093355,9.096011985093355,9.096011985093355,9.096011985093355,207.0,0.0035672159216294593,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/c0c844b6-4fc7-4a3f-8596-ca751f51f3d1,1,0,10.32678922638297,10.32678922638297,10.32678922638297,10.32678922638297,207.0,0.0035672159216294593,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/c38cb49e-677f-41bc-a232-a2b1a25b1f94,1,0,8.152668364346027,8.152668364346027,8.152668364346027,8.152668364346027,207.0,0.0035672159216294593,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/c5832652-13b8-4109-ae69-864d4787fd33,1,0,11.798515915870667,11.798515915870667,11.798515915870667,11.798515915870667,207.0,0.0035672159216294593,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/c5c0bcf9-237e-47e9-8f1e-e1242b443ed1,1,0,8.417028933763504,8.417028933763504,8.417028933763504,8.417028933763504,207.0,0.0035672159216294593,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/c5e1404f-fed9-47ec-8c50-8a86332baca0,1,0,9.513976983726025,9.513976983726025,9.513976983726025,9.513976983726025,207.0,0.0035672159216294593,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/c61e62c6-ada1-4b8e-abf6-f41670cb5fe1,1,0,9.770548902451992,9.770548902451992,9.770548902451992,9.770548902451992,207.0,0.0035672159216294593,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/cbdf44bf-a0b9-4d2b-b2a8-3a33ab5441c8,1,0,8.26103426516056,8.26103426516056,8.26103426516056,8.26103426516056,207.0,0.0035672159216294593,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/cbe8cd83-5f8d-4c9e-8b62-454539f8337f,1,0,9.286641143262386,9.286641143262386,9.286641143262386,9.286641143262386,207.0,0.0035672159216294593,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/cbf66ea3-2d00-4817-b524-a3ad5a8686b6,1,0,8.241513278335333,8.241513278335333,8.241513278335333,8.241513278335333,207.0,0.0035672159216294593,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/cc650fc5-4edb-42b5-ba3d-d26d4581722d,2,0,9,8.828309597447515,8.614655118435621,9.041964076459408,207.0,0.0071344318432589185,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/cd6bae1e-b68e-4cfa-ae09-1b821d051e74,1,0,9.460902772843838,9.460902772843838,9.460902772843838,9.460902772843838,207.0,0.0035672159216294593,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/d2f9511c-f6e3-40d4-8892-ec4a31383b27,1,0,7.8449007123708725,7.8449007123708725,7.8449007123708725,7.8449007123708725,207.0,0.0035672159216294593,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/d3e99abe-b08e-4b23-a1d6-ead7855e54c2,2,0,9,9.783306391909719,8.513072039932013,11.053540743887424,207.0,0.0071344318432589185,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/d436b567-e650-4794-a834-56c050719d59,1,0,9.610331617295742,9.610331617295742,9.610331617295742,9.610331617295742,207.0,0.0035672159216294593,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/d46a4bfc-e614-4287-9e9e-d6b31d7ef70a,1,0,9.338049218058586,9.338049218058586,9.338049218058586,9.338049218058586,207.0,0.0035672159216294593,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/d6302126-96ae-46a3-b7b2-1cebb9d94617,1,0,8.551521226763725,8.551521226763725,8.551521226763725,8.551521226763725,207.0,0.0035672159216294593,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/d6df951f-aca4-4fd2-ae15-27f31ddf32b6,1,0,10.231256019324064,10.231256019324064,10.231256019324064,10.231256019324064,207.0,0.0035672159216294593,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/da801d3d-7958-4f48-b508-1a3d84db7034,1,0,9.058349300175905,9.058349300175905,9.058349300175905,9.058349300175905,207.0,0.0035672159216294593,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/dcb1a3ec-2aa3-45a6-9831-53ce9aaf5385,1,0,8.59167892485857,8.59167892485857,8.59167892485857,8.59167892485857,207.0,0.0035672159216294593,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/de2aa5c4-f2e4-463b-9da2-63f6064a9476,1,0,8.132594171911478,8.132594171911478,8.132594171911478,8.132594171911478,207.0,0.0035672159216294593,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/e1566ac6-6feb-4a61-a8b7-89aabd44942d,1,0,7.434790022671223,7.434790022671223,7.434790022671223,7.434790022671223,207.0,0.0035672159216294593,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/e4c40512-6331-4340-ad79-e41bacde2208,1,0,8.215532172471285,8.215532172471285,8.215532172471285,8.215532172471285,207.0,0.0035672159216294593,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/e6265e2a-d3ff-41e9-aa09-c3ae33aa5deb,1,0,10.572148021310568,10.572148021310568,10.572148021310568,10.572148021310568,207.0,0.0035672159216294593,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/e6c28c27-7411-4d03-bff5-d6d631f2c181,2,0,11,16.912977444007993,10.990681126713753,22.835273761302233,207.0,0.0071344318432589185,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/e7eb3d22-69fc-40f0-ae50-85ae2aa97cbb,1,0,8.670334238559008,8.670334238559008,8.670334238559008,8.670334238559008,207.0,0.0035672159216294593,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/e8226054-7a92-4cb6-8b1b-96974edc01ca,1,0,7.888811640441418,7.888811640441418,7.888811640441418,7.888811640441418,207.0,0.0035672159216294593,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/e841bf6a-33b8-44ec-8ee7-2d2399442149,1,0,8.092635311186314,8.092635311186314,8.092635311186314,8.092635311186314,207.0,0.0035672159216294593,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/e8488bf4-e473-4d2e-b79d-ff50d9e35ca5,1,0,8.35018279030919,8.35018279030919,8.35018279030919,8.35018279030919,207.0,0.0035672159216294593,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/e8a6ea15-0641-4bea-ba7e-4c7c92bbc4c6,1,0,10.257871821522713,10.257871821522713,10.257871821522713,10.257871821522713,207.0,0.0035672159216294593,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/e97d90c6-c752-44c0-ac30-2bb2e9c6fe01,1,0,8.449891116470098,8.449891116470098,8.449891116470098,8.449891116470098,207.0,0.0035672159216294593,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/e99be287-31fd-48d0-ba6a-dbaba3944915,1,0,8.59827408567071,8.59827408567071,8.59827408567071,8.59827408567071,207.0,0.0035672159216294593,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/eb1ee6a5-5f39-4e6d-a6d2-df699c54910d,1,0,9.804577101022005,9.804577101022005,9.804577101022005,9.804577101022005,207.0,0.0035672159216294593,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/eb9ffb16-fd36-4684-809a-e1aef502609b,1,0,9.63135389611125,9.63135389611125,9.63135389611125,9.63135389611125,207.0,0.0035672159216294593,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/ee76ed6c-dda8-45eb-9f5a-b1b69a622183,1,0,12.162955943495035,12.162955943495035,12.162955943495035,12.162955943495035,207.0,0.0035672159216294593,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/efa6405b-3111-4d2a-be2d-2ad84722ae69,1,0,8.231621235609055,8.231621235609055,8.231621235609055,8.231621235609055,207.0,0.0035672159216294593,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/f01d795a-edc4-46fd-9e8f-a35b41f9f240,1,0,14.07478004693985,14.07478004693985,14.07478004693985,14.07478004693985,207.0,0.0035672159216294593,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/f2b47d6d-a522-4eb1-b8ff-f9735af8bad5,1,0,9.724585805088282,9.724585805088282,9.724585805088282,9.724585805088282,207.0,0.0035672159216294593,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/f3e7e32c-5bef-4d4c-bfcc-46f907ee5da4,1,0,8.691765833646059,8.691765833646059,8.691765833646059,8.691765833646059,207.0,0.0035672159216294593,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/fb52d3db-025c-470d-84d2-92a770f5d57a,2,0,9.394892025738955,10.520158568397164,9.394892025738955,11.645425111055374,207.0,0.0071344318432589185,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/fd82c8c6-18ce-4fb5-a2f1-fe94754c77ca,1,0,10.886875912547112,10.886875912547112,10.886875912547112,10.886875912547112,207.0,0.0035672159216294593,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/fe495168-be7c-44be-b89b-74cf93b10aae,1,0,10.099956765770912,10.099956765770912,10.099956765770912,10.099956765770912,207.0,0.0035672159216294593,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/foodservice/foods/2025-06-13/Shang%20Hai/Su%20Zhou/D1345,200,0,24,24.50339281000197,17.16888602823019,38.40270405635238,1090.0,0.7134431843258918,0.0,24,26,26,27,28,30,33,36,38,38,38
POST,/api/v1/preserveservice/preserve,200,200,60001.816304866225,60005.020624261815,60001.816304866225,60018.38401239365,189.0,0.7134431843258918,0.7134431843258918,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/travel2service/trips/left,200,0,33,32.29951670859009,21.210250910371542,53.554592654109,44.0,0.7134431843258918,0.0,33,34,36,36,38,40,45,47,54,54,54
POST,/api/v1/travelservice/trips/left,200,0,33,33.47247264813632,19.934489857405424,64.68328228220344,53.0,0.7134431843258918,0.0,33,35,36,37,39,42,50,64,65,65,65
POST,/api/v1/users/login,500,0,130.0,134.28722877707332,95.74971674010158,167.54944995045662,339.4,1.7836079608147297,0.0,130,130,140,140,140,150,160,160,170,170,170
GET,/api/v1/verifycode/generate,400,0,5,5.713385947747156,3.112893085926771,35.38578376173973,1253.695,1.4268863686517836,0.0,5,6,6,6,7,8,9,11,35,35,35
GET,/client_login.html,200,0,3,3.734627771191299,1.1340389028191566,33.78383629024029,12241.0,0.7134431843258918,0.0,3,4,5,5,6,8,9,10,34,34,34
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2025-06-13,200,0,4,4.4891089969314635,1.6554789617657661,11.457773856818676,37463.0,0.7134431843258918,0.0,4,5,5,6,6,7,9,10,11,11,11
GET,/index.html,200,0,3,3.814297604840249,1.1834590695798397,11.448695324361324,18128.0,0.7134431843258918,0.0,3,4,5,5,7,8,9,11,11,11,11
,Aggregated,3400,400,19,7089.305710846777,1.1340389028191566,60018.38401239365,14042.905294117647,12.128534133540162,1.4268863686517836,20,34,130,130,60000,60000,60000,60000,60000,60000,60000
