Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/3bbb68b5-cf4a-4716-9234-dad254dc232b,12,11,38,69.23790617535512,7.597393821924925,155.97669314593077,17.25,0.03887965322011269,0.035639682118436634,77,110,130,130,130,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/3be485f0-8f8f-4fb2-b2c9-6cf76fa13e52,8,7,43,74.48634615866467,2.7920501306653023,194.68862377107143,25.875,0.02591976881340846,0.022679797711732404,87,110,140,140,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/3c9973d4-ba9c-44d3-bc96-b2d6c1ecd745,2,2,95,100.19768262282014,94.7358668781817,105.65949836745858,0.0,0.006479942203352115,0.006479942203352115,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/3d36aa9e-33c1-4135-aa84-7531fe4c0d15,10,9,39,54.57634669728577,6.746958009898663,131.11930061131716,3.8,0.03239971101676058,0.02915973991508452,44,49,110,120,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/3df8c09c-72e9-4bcb-ac3b-c363aa9ba3aa,5,3,5,11.451999936252832,1.752012874931097,32.00354985892773,82.8,0.01619985550838029,0.009719913305028173,5,15,15,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/3e863bec-88c4-4166-9d66-7613f188170b,9,7,76,104.38696336415079,2.629349008202553,456.7357683554292,46.0,0.02915973991508452,0.022679797711732404,76,82,110,130,460,460,460,460,460,460,460
GET,/api/v1/contactservice/contacts/account/3edc9601-c274-4382-a128-8f97852e0cba,10,10,74,97.26558299735188,1.6809869557619095,342.2432020306587,0.0,0.03239971101676058,0.03239971101676058,77,84,110,110,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/3f8794f9-f1f1-497f-bda3-d2b1d1558865,7,6,59,88.67509323837501,9.754473343491554,186.08103273436427,29.571428571428573,0.022679797711732404,0.019439826610056346,59,100,160,160,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/3f9fec7f-a0d0-4bb5-aa52-d22d0aa9652a,5,2,270.0,224.63669581338763,121.69807497411966,341.38708701357245,124.2,0.01619985550838029,0.006479942203352115,270,270,270,340,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/3fb5aa0c-9acc-4db6-b31c-e71feabe1e45,7,6,110.0,116.28751476694431,10.770678985863924,230.30103044584394,29.571428571428573,0.022679797711732404,0.019439826610056346,110,120,230,230,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/423ed8df-48e9-4ee3-98b2-218690750b5f,14,13,52,122.98894886459622,3.939781803637743,380.0832969136536,14.785714285714286,0.04535959542346481,0.04211962432178875,63,180,240,250,270,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/4298b28a-e6cc-4efa-8be1-696f835f1ba6,27,24,41,83.1067428096301,1.6188272275030613,358.5531059652567,23.0,0.08747921974525356,0.07775930644022538,41,80,140,150,250,310,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/4304c3aa-d08c-4f46-8bc9-eec26c360060,15,13,42,91.49769221742947,3.4338710829615593,482.9093902371824,27.6,0.048599566525140865,0.04211962432178875,42,76,130,170,220,480,480,480,480,480,480
GET,/api/v1/contactservice/contacts/account/435b7149-8030-40d5-b1b7-12f4d72bb01c,6,6,53,135.0192226624737,7.414575200527906,421.5952209196985,0.0,0.019439826610056346,0.019439826610056346,58,58,220,220,420,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/437ceb8b-76b9-45db-b985-9438aa216474,7,7,80,115.77492440119386,5.136394873261452,311.87415728345513,0.0,0.022679797711732404,0.022679797711732404,80,85,280,280,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/442ef286-b5e0-4780-b2be-b20c0baf0b50,6,6,60,99.89039242888491,46.26064794138074,203.65710277110338,0.0,0.019439826610056346,0.019439826610056346,68,68,170,170,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/44756e87-a87d-433a-a9a2-d1c8e3444739,10,8,10,55.236049089580774,2.5001508183777332,258.68565402925014,41.4,0.03239971101676058,0.02591976881340846,12,38,81,130,260,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/448a1697-6ea6-4114-82e0-9927f9bd5a9b,6,4,51,104.49197779720028,4.18576505035162,231.17463383823633,69.0,0.019439826610056346,0.01295988440670423,150,150,150,150,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/449aba94-2aa9-46e4-89d6-1108ffdf6f32,7,5,90,110.93582259491086,10.589358862489462,315.1985020376742,59.142857142857146,0.022679797711732404,0.01619985550838029,90,96,180,180,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/4606a1b3-1af4-486e-b036-278f41ada959,4,3,10,54.789561429060996,1.6524656675755978,167.5468822941184,51.75,0.01295988440670423,0.009719913305028173,40,40,170,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/460e9dbb-c49c-4861-98f6-db5ecd4d616b,4,2,5.124892108142376,26.99987916275859,5.124892108142376,88.66057777777314,103.5,0.01295988440670423,0.006479942203352115,9,9,89,89,89,89,89,89,89,89,89
GET,/api/v1/contactservice/contacts/account/4671af41-d8f3-459c-adb9-b6f04b464c68,6,5,55,180.93217381586632,3.8819401524960995,481.5917229279876,34.5,0.019439826610056346,0.01619985550838029,64,64,440,440,480,480,480,480,480,480,480
GET,/api/v1/contactservice/contacts/account/467f2bb7-8cc4-46bd-a7a8-32decd45ced9,6,5,10,73.79494646253686,2.4028331972658634,178.87580674141645,34.5,0.019439826610056346,0.01619985550838029,98,98,150,150,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/46df95f8-8810-4b1e-9a9e-7b71b8293a5f,11,9,47,90.77747534452514,3.199058584868908,376.88212282955647,37.63636363636363,0.035639682118436634,0.02915973991508452,47,110,150,150,160,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/46e4dbba-9c73-4ead-808a-a05b3a928923,6,3,18,61.08739762566984,6.706574931740761,133.87226266786456,103.5,0.019439826610056346,0.009719913305028173,97,97,97,97,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/474e561c-c0b8-4708-8788-49b79677c84f,9,6,73,64.45694642348423,1.6036569140851498,151.78499277681112,69.0,0.02915973991508452,0.019439826610056346,73,88,93,120,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/47913942-bc40-4dff-be58-3ec860bdfae7,8,8,49,78.78760126186535,4.96470183134079,220.88340297341347,0.0,0.02591976881340846,0.02591976881340846,110,110,120,120,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/483aba1d-ad9d-407b-9c80-8d5306f37e2c,10,9,8,43.14475324936211,1.7823893576860428,232.70227620378137,20.7,0.03239971101676058,0.02915973991508452,27,43,54,54,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/49759523-5694-4b82-a1e7-700bc136e3a9,4,3,89,78.67573737166822,4.250098019838333,124.25855407491326,51.75,0.01295988440670423,0.009719913305028173,97,97,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/49a93529-feb4-42a9-a498-d9d486cfae8d,12,12,83,87.93498381661873,2.367730252444744,190.8785761334002,0.0,0.03887965322011269,0.03887965322011269,85,110,180,180,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/49c71810-4869-4e22-ab18-2208b8b20adf,16,14,52,89.54827758134343,17.044539097696543,423.0878250673413,25.875,0.05183953762681692,0.04535959542346481,57,72,100,100,220,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/4a24db68-e40a-43c6-857a-8f01a3fd0948,8,8,120.0,222.57105307653546,56.81823007762432,588.9579770155251,0.0,0.02591976881340846,0.02591976881340846,160,170,480,480,590,590,590,590,590,590,590
GET,/api/v1/contactservice/contacts/account/4a6ba4c8-82fc-4d94-a05d-a915e2243a61,3,3,160.0,181.4313728051881,128.35156032815576,252.31081526726484,0.0,0.009719913305028173,0.009719913305028173,160,160,250,250,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/4c44ee41-2eb2-4973-88b5-299deb67fdef,5,3,97,75.10237023234367,9.260051883757114,134.31119499728084,82.8,0.01619985550838029,0.009719913305028173,97,120,120,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/4d0b4266-1c23-4131-aeeb-179855b30983,16,14,8,63.28669813228771,1.7713280394673347,523.2881717383862,25.875,0.05183953762681692,0.04535959542346481,36,48,62,62,110,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1494,1223,90,116.195898546078,1.458565704524517,597.7467410266399,83.25903614457832,4.8405168259040305,3.9624846573498185,90,130,150,180,250,360,450,490,590,600,600
GET,/api/v1/contactservice/contacts/account/4e4c41a1-d709-46b2-886a-93f0230760d5,8,6,41,58.71362623292953,2.6603396981954575,186.13418424502015,51.75,0.02591976881340846,0.019439826610056346,61,66,92,92,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/4fc3adec-f3b1-4376-8d91-e37099e2471b,5,5,99,87.83809533342719,40.912711061537266,132.4083199724555,0.0,0.01619985550838029,0.01619985550838029,99,100,100,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/4fd820eb-2c66-45b5-ba71-863bf22347ec,2,1,56.040544994175434,197.7705010212958,56.040544994175434,339.50045704841614,103.5,0.006479942203352115,0.0032399711016760577,340,340,340,340,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/50630019-a1cb-4c97-8819-97853f6cc788,7,6,66,65.1005265036864,3.678424283862114,139.44617379456758,29.571428571428573,0.022679797711732404,0.019439826610056346,66,70,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/50e63b2c-c966-4493-8b6d-3555c3e1d6cf,6,4,57,100.54123704321682,7.098963018506765,237.12432337924838,69.0,0.019439826610056346,0.01295988440670423,77,77,220,220,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/5131196b-a73d-438d-9b0d-6b18d7848943,10,9,18,93.27016770839691,2.1940208971500397,265.7962180674076,20.7,0.03239971101676058,0.02915973991508452,71,150,170,240,270,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/51b79f7e-ec45-4985-a1b9-81e2204d39d5,13,11,48,69.4985303383034,1.5498879365622997,202.13388977572322,31.846153846153847,0.04211962432178875,0.035639682118436634,48,92,140,140,170,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/52fe94dd-e751-40cf-ba91-0951db720e11,4,4,7,23.976249736733735,6.336010992527008,44.71525689586997,0.0,0.01295988440670423,0.01295988440670423,38,38,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/53612624-122e-4333-92a9-dc70bb629701,14,10,43,71.8659727634596,5.0373259000480175,228.15411817282438,59.142857142857146,0.04535959542346481,0.03239971101676058,68,98,110,150,170,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/53e5386d-1260-4547-8787-af935355a20d,10,7,21,100.54761511273682,2.0649158395826817,304.4218588620424,62.1,0.03239971101676058,0.022679797711732404,23,200,210,220,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/5440490d-5c70-42a4-992c-ca6493f1db88,3,3,330.0,278.4883682616055,56.959923822432756,443.714682944119,0.0,0.009719913305028173,0.009719913305028173,330,330,440,440,440,440,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/549fbe6b-20fb-47d9-bf25-aac52b815d5e,6,4,130.0,192.62208238554499,9.840215556323528,421.07019713148475,69.0,0.019439826610056346,0.01295988440670423,210,210,330,330,420,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/55b57d48-5643-4e2e-9b7c-ecfe92227014,12,11,6,57.84608901012689,1.6061337664723396,425.22808676585555,17.25,0.03887965322011269,0.035639682118436634,38,39,58,58,70,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/55cfbbaa-4879-4518-ac4e-2d74de137c33,8,6,43,76.12852181773633,2.78415996581316,292.8030239418149,51.75,0.02591976881340846,0.019439826610056346,54,70,110,110,290,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/56c9e837-def4-4c58-9d2a-dbd29fcb7bc8,11,9,100.0,157.07384176890957,2.3817582987248898,567.117465659976,37.63636363636363,0.035639682118436634,0.02915973991508452,100,200,220,220,340,570,570,570,570,570,570
GET,/api/v1/contactservice/contacts/account/56d35d56-aa63-4f88-8224-db11936734a0,11,9,84,135.79444769261912,4.051149822771549,344.90593196824193,37.63636363636363,0.035639682118436634,0.02915973991508452,84,200,250,250,280,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/57122107-d2d1-4681-af43-696f8eecb622,4,3,82,71.68620871379972,11.803572997450829,99.20521080493927,51.75,0.01295988440670423,0.009719913305028173,94,94,99,99,99,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/5791086a-739b-45d0-9f39-ba6da84a635a,9,6,51,90.5626627823545,2.659148070961237,307.4691668152809,69.0,0.02915973991508452,0.019439826610056346,51,61,85,210,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/586ea895-2d5f-45a6-9465-2d479a15aa86,6,5,12,35.21041323741277,6.173115223646164,80.29019506648183,34.5,0.019439826610056346,0.01619985550838029,42,42,62,62,80,80,80,80,80,80,80
GET,/api/v1/contactservice/contacts/account/59e379ee-b32e-472f-b460-ca4e68829e92,1,1,39.92626070976257,39.92626070976257,39.92626070976257,39.92626070976257,0.0,0.0032399711016760577,0.0032399711016760577,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/5b0dc8d3-dd8d-4ae0-9594-0499fa9977be,4,4,140.0,142.42504234425724,106.63394490256906,172.5588464178145,0.0,0.01295988440670423,0.01295988440670423,150,150,170,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/5b1956f6-1db7-4dfe-8539-4cc3ee8bdfa4,10,9,73,77.74091274477541,4.333104006946087,264.03756719082594,20.7,0.03239971101676058,0.02915973991508452,79,80,100,110,260,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/5b4fce3c-5608-467c-84c1-1b95b6fa8afe,11,10,100.0,82.105708562515,1.4633731916546822,220.77814303338528,18.818181818181817,0.035639682118436634,0.03239971101676058,100,130,140,140,140,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/5b67f89f-e4f3-45c4-9c7f-6112e59f0af6,4,3,38,58.16595570649952,2.61110533028841,135.74440497905016,51.75,0.01295988440670423,0.009719913305028173,56,56,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/5c38db2c-95fe-4be9-a67b-0f758b898357,10,7,56,57.02511207200587,1.8200245685875416,117.39423871040344,62.1,0.03239971101676058,0.022679797711732404,78,78,110,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/5d110df9-fe51-4222-b415-68903ebb4c11,19,13,75,81.13685958577614,2.9912139289081097,250.77432673424482,65.36842105263158,0.061559450931845096,0.04211962432178875,75,100,120,120,180,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/5e116c32-3eec-4e7f-97ec-84fccc984378,9,7,140.0,169.10000636966691,6.215231027454138,499.58048528060317,46.0,0.02915973991508452,0.022679797711732404,140,170,190,330,500,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/5e4ebe91-2497-44c7-b166-533bc5a41a20,7,5,240.0,234.95804219107544,49.55653380602598,438.84462490677834,59.142857142857146,0.022679797711732404,0.01619985550838029,240,250,390,390,440,440,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/5f02880a-065f-46f6-938d-2eb9e43f9342,12,8,54,98.79011214555551,2.985064871609211,423.29867416992784,69.0,0.03887965322011269,0.02591976881340846,59,80,120,120,240,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/5f866813-56d8-45d2-b9d6-fa34bdacafae,3,3,39,43.77325360352794,4.594195168465376,87.96775992959738,0.0,0.009719913305028173,0.009719913305028173,39,39,88,88,88,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/5f8e8c19-3bf6-43a4-a181-abc2f6dae5d8,3,3,94,99.79964606463909,79.5535771176219,125.38321688771248,0.0,0.009719913305028173,0.009719913305028173,94,94,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/5ffd38bd-4dfd-408f-be70-e15e93c8673e,7,6,110.0,91.32982158501234,6.423409096896648,163.33211120218039,29.571428571428573,0.022679797711732404,0.019439826610056346,110,110,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/606421e8-c8d3-458f-886b-ce767e1e3f3f,7,6,51,65.0407795661262,5.091594066470861,242.2743341885507,29.571428571428573,0.022679797711732404,0.019439826610056346,51,55,65,65,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/60f0162d-a01d-4692-bc40-bfd3730ec36a,10,8,8,59.32481586933136,2.5304220616817474,257.6064900495112,41.4,0.03239971101676058,0.02591976881340846,10,12,130,160,260,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/61c2739b-0b60-4614-95d8-ffa14e42769b,6,5,12,62.61718653452893,3.2564541324973106,242.3308859579265,34.5,0.019439826610056346,0.01619985550838029,37,37,73,73,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/631be10d-a673-4dd3-b173-99eba331b945,16,6,12,85.82511486019939,2.6249960064888,406.85452381148934,129.375,0.05183953762681692,0.019439826610056346,59,120,140,140,200,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/6440e91b-07b1-4e52-ab85-7c35b6f3450e,11,8,68,83.66824060001157,2.090713009238243,238.80663607269526,56.45454545454545,0.035639682118436634,0.02591976881340846,68,110,120,120,170,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/648d98c2-5cdd-4cd8-b98a-5fdfe84579c2,2,1,7,7.004394894465804,6.826363038271666,7.182426750659943,103.5,0.006479942203352115,0.0032399711016760577,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/659bd1f7-01b8-4736-9651-ac138965b554,17,9,85,99.30518190102542,2.9661771841347218,336.98810124769807,97.41176470588235,0.05507950872849298,0.02915973991508452,85,130,140,150,170,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/65def304-c0fd-4ad7-b44d-bc14491aef98,2,2,46.310198958963156,113.35581517778337,46.310198958963156,180.40143139660358,0.0,0.006479942203352115,0.006479942203352115,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/6668b0dc-c065-444e-bc11-f30f01535fb5,2,1,130.11071970686316,152.5910987984389,130.11071970686316,175.07147789001465,103.5,0.006479942203352115,0.0032399711016760577,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/6793a55a-448c-4469-b300-bfed88ee064f,12,8,10,61.925586856280766,4.465243313461542,348.8436578772962,69.0,0.03887965322011269,0.02591976881340846,11,13,68,68,200,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/67ad20a1-c30d-4bdc-b610-fbb36401144f,7,5,40,37.73382412535803,3.103399183601141,92.54906000569463,59.142857142857146,0.022679797711732404,0.01619985550838029,40,46,71,71,93,93,93,93,93,93,93
GET,/api/v1/contactservice/contacts/account/681e8200-e89f-42f4-8f43-1902bfd50aca,7,3,140.0,110.36294771890555,2.101853024214506,235.0146877579391,118.28571428571429,0.022679797711732404,0.009719913305028173,140,180,180,180,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/68c7e21a-af4b-4db7-83e0-41ebe5d0d3b3,17,14,100.0,122.42449573515093,7.169117219746113,376.1706161312759,36.529411764705884,0.05507950872849298,0.04535959542346481,100,120,140,180,270,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/68cb62de-f532-48fe-b7f9-a5c6725e2fdd,17,12,49,119.68720405746032,2.275350969284773,437.6400480978191,60.88235294117647,0.05507950872849298,0.03887965322011269,49,150,220,220,320,440,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/69d5b2ad-80d6-4d23-808c-4208f6c4a239,6,4,12,89.321130188182,3.0646859668195248,202.93274894356728,69.0,0.019439826610056346,0.01295988440670423,110,110,190,190,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/6a018751-1501-4465-a4d7-45349f714d60,6,4,42,85.87397130516668,11.08579896390438,177.3387179709971,69.0,0.019439826610056346,0.01295988440670423,75,75,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/6aa1b35e-c726-4d59-956e-be09d5b120c6,5,5,72,75.74967173859477,17.82267400994897,155.838618054986,0.0,0.01619985550838029,0.01619985550838029,72,95,95,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/6acd542d-d08e-43b8-806f-8a6f1911fc2b,14,9,11,58.617957435282214,2.4139881134033203,166.74843011423945,73.92857142857143,0.04535959542346481,0.02915973991508452,22,93,120,150,150,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/6bb6fbf6-f6f2-432d-b8f3-412e0c9e0b53,9,5,39,70.18648993430867,2.4459627456963062,254.84537007287145,92.0,0.02915973991508452,0.01619985550838029,39,53,96,150,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/6bea5148-40e6-4352-bf61-e6eec8ae419b,32,25,84,96.00743322516792,3.0392869375646114,474.748102016747,45.28125,0.10367907525363385,0.08099927754190145,86,110,140,140,160,250,470,470,470,470,470
GET,/api/v1/contactservice/contacts/account/6cad7eb6-3d03-4f1c-bc0e-8e866ded7eaf,10,8,7,44.41137379035354,1.8462217412889004,266.7490569874644,41.4,0.03239971101676058,0.02591976881340846,8,33,53,59,270,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/6cad8f21-8a2d-4b51-b4e6-46115075f612,7,4,15,35.75949297685708,2.0445487461984158,133.2804700359702,88.71428571428571,0.022679797711732404,0.01295988440670423,15,40,45,45,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/6d40fcc3-3bef-45df-bedf-d144ca779715,10,8,57,90.72876293212175,3.199529368430376,234.6318564377725,41.4,0.03239971101676058,0.02591976881340846,73,110,170,210,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/6f0e838d-6055-4396-898e-276586d57384,11,7,92,89.40589927475561,1.8254006281495094,207.56404381245375,75.27272727272727,0.035639682118436634,0.022679797711732404,92,110,120,120,160,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/6f33326a-2161-4404-a8d4-d9389cc7cade,9,6,120.0,138.64624909021788,9.767635725438595,387.2914742678404,69.0,0.02915973991508452,0.019439826610056346,120,150,170,200,390,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/6f3333bb-86f8-4837-bd22-96ccb8c23f6e,6,1,120.0,143.7132469533632,79.17627785354853,256.2050730921328,172.5,0.019439826610056346,0.0032399711016760577,140,140,160,160,260,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/6fc53eeb-4625-4b19-9c48-0473f5860692,19,16,46,89.86347847569145,1.4979243278503418,408.7854791432619,32.68421052631579,0.061559450931845096,0.05183953762681692,46,140,180,190,240,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/6fcefcab-b70d-494d-924f-8146b2f3fb3a,5,4,99,81.06055101379752,5.282995291054249,174.50987314805388,41.4,0.01619985550838029,0.01295988440670423,99,120,120,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/70d948b1-fb8e-4759-83b6-b456093520ab,15,9,64,72.91337683176,3.6761248484253883,248.40377504006028,82.8,0.048599566525140865,0.02915973991508452,64,73,85,180,190,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/70f940a1-08d3-4b37-bf89-8ff564d0e752,10,8,10,84.92354121990502,3.061773721128702,476.99536103755236,41.4,0.03239971101676058,0.02591976881340846,13,58,110,160,480,480,480,480,480,480,480
GET,/api/v1/contactservice/contacts/account/72192a52-8866-40c1-8310-9694fe65da38,13,11,71,117.59118571017797,2.9218406416475773,525.3886617720127,31.846153846153847,0.04211962432178875,0.035639682118436634,71,150,160,160,200,530,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/72d135dc-acd2-4fca-9f80-29e145904637,3,2,78,86.56371027852099,19.243269693106413,162.73522982373834,69.0,0.009719913305028173,0.006479942203352115,78,78,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/72dd0345-0a46-489b-b7be-8f96d27b165b,11,9,35,51.14059332250194,5.433792248368263,129.12369007244706,37.63636363636363,0.035639682118436634,0.02915973991508452,35,91,94,94,99,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/72edfe03-a356-4b4e-a7e3-3951ce42c749,10,10,46,93.9324326813221,3.288750071078539,578.0041622929275,0.0,0.03239971101676058,0.03239971101676058,61,71,72,90,580,580,580,580,580,580,580
GET,/api/v1/contactservice/contacts/account/72f4fe1d-2716-4072-93bd-37cefec21928,5,5,9,17.509160563349724,2.4533900432288647,59.20091504231095,0.0,0.01619985550838029,0.01619985550838029,9,14,14,59,59,59,59,59,59,59,59
GET,/api/v1/contactservice/contacts/account/7306abc4-9f02-445a-98e2-26c5bb061d27,3,1,76,79.19778348878026,34.74629716947675,126.77955022081733,138.0,0.009719913305028173,0.0032399711016760577,76,76,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/73398ba0-f3cb-42c8-b230-0e39c71bd7f2,10,9,6,79.22586570493877,2.83563369885087,362.56258888170123,20.7,0.03239971101676058,0.02915973991508452,7,9,120,270,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/742f2452-5091-4907-b859-1c584e9aa6fa,18,14,49,77.09182765231364,1.795587595552206,269.23824520781636,46.0,0.05831947983016904,0.04535959542346481,49,90,130,140,240,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/74ca4937-049d-441c-990a-141fd5bce16d,7,6,4,7.499184060309615,2.2560227662324905,19.013614393770695,29.571428571428573,0.022679797711732404,0.019439826610056346,4,10,11,11,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/756dace0-15ed-4795-a203-fb39ab00f64b,12,9,48,57.14150029234588,1.4384649693965912,141.08564797788858,51.75,0.03887965322011269,0.02915973991508452,52,60,130,130,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/76f48956-1dc5-470b-a627-389d6a2e2673,10,9,87,107.1721295826137,5.454760044813156,233.1034718081355,20.7,0.03239971101676058,0.02915973991508452,110,130,130,220,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/7715391f-bb26-4229-9f56-102a8702947f,9,8,120.0,129.19486195055975,8.726036176085472,305.0096048973501,23.0,0.02915973991508452,0.02591976881340846,120,170,180,210,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/7747cc95-523f-475b-a687-a85971b3f045,6,6,51,78.66651968409617,5.053074099123478,165.6897240318358,0.0,0.019439826610056346,0.019439826610056346,110,110,130,130,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/77c980db-0cf5-45cc-82eb-f36cda6629e5,14,11,24,46.07164453981178,1.7364793457090855,148.16712168976665,44.357142857142854,0.04535959542346481,0.035639682118436634,37,49,65,130,130,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/77e63cda-f072-45bc-86f9-d1e5eeb89f7f,18,15,5,36.48144260255827,1.936913002282381,147.3612212575972,34.5,0.05831947983016904,0.048599566525140865,5,8,77,100,130,150,150,150,150,150,150
