Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/51330aaa-3a62-4659-b390-b859c47f89c1,8,7,9,37.43160533485934,2.6033329777419567,150.76874196529388,25.875,0.025854168079163763,0.02262239706926829,23,26,76,76,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/5193f766-9e2f-42ab-812b-9665a0a32234,5,4,6,35.83441572263837,2.276042941957712,157.06488024443388,41.4,0.016158855049477353,0.012927084039581881,6,9,9,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/51b79f7e-ec45-4985-a1b9-81e2204d39d5,13,12,24,45.604572094117216,5.128453951328993,170.15167698264122,15.923076923076923,0.042013023128641115,0.03878125211874564,24,57,71,80,100,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/525cad4d-c454-4fc6-b04f-b0a2628ad9c6,9,9,18,37.89246656621496,2.5379150174558163,124.33209456503391,0.0,0.029085939089059234,0.029085939089059234,18,35,41,90,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/527a3331-a994-40fa-b6d6-8b85bc9bc3fb,5,5,83,107.88913145661354,4.030595999211073,303.08949714526534,0.0,0.016158855049477353,0.016158855049477353,83,100,100,300,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/53a2886c-eea3-462a-930d-a7446a3ca254,8,7,45,88.6970380670391,3.2416661269962788,348.7862120382488,25.875,0.025854168079163763,0.02262239706926829,75,86,130,130,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/556e494e-59aa-41ef-a58c-526dc8057f9d,21,20,33,43.12044555055244,2.1264953538775444,177.55089094862342,9.857142857142858,0.06786719120780488,0.06463542019790941,33,54,63,65,110,140,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/566852f8-6255-459c-8f52-056dd4917fe8,8,7,7,21.217968431301415,2.204073127359152,105.15703819692135,25.875,0.025854168079163763,0.02262239706926829,12,12,23,23,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/56c9e837-def4-4c58-9d2a-dbd29fcb7bc8,8,8,61,50.107384100556374,3.9011752232909203,87.95241173356771,0.0,0.025854168079163763,0.025854168079163763,69,72,80,80,88,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/586ea895-2d5f-45a6-9465-2d479a15aa86,11,11,28,35.8059548095546,2.382812090218067,100.62714107334614,0.0,0.03554948110885017,0.03554948110885017,28,69,71,71,74,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/59e379ee-b32e-472f-b460-ca4e68829e92,12,12,19,59.58719664098074,2.3955306969583035,342.43882866576314,0.0,0.03878125211874564,0.03878125211874564,25,26,85,85,97,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/5ba0f660-084e-4041-b93d-21b752e57bf2,19,18,37,51.18163434886619,2.073198091238737,139.62746504694223,10.894736842105264,0.061403649188013935,0.05817187817811847,37,78,110,110,130,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/5c38db2c-95fe-4be9-a67b-0f758b898357,15,13,57,63.69594757755598,4.750664345920086,146.0037287324667,27.6,0.04847656514843206,0.042013023128641115,57,81,96,110,110,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/5e116c32-3eec-4e7f-97ec-84fccc984378,13,13,44,67.81719779022612,4.326050169765949,361.76733765751123,0.0,0.042013023128641115,0.042013023128641115,44,79,83,93,110,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/5e4ebe91-2497-44c7-b166-533bc5a41a20,11,11,21,47.964970623566344,3.3455369994044304,166.30371659994125,0.0,0.03554948110885017,0.03554948110885017,21,64,88,88,110,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/5eadfebb-b3c0-4504-99aa-852aed7961ad,10,9,18,65.65456185489893,2.825580071657896,310.65652798861265,20.7,0.032317710098954705,0.029085939089059234,37,49,100,120,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/5eb9024d-88a6-4912-a3b7-583409354f5e,19,17,13,67.99527081219773,2.181501127779484,351.8206952139735,21.789473684210527,0.061403649188013935,0.05494010716822299,13,70,130,140,210,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/605afeb0-a822-480a-b869-be1d410db8df,7,6,54,59.121287893503904,16.319989692419767,121.86089903116226,29.571428571428573,0.02262239706926829,0.01939062605937282,54,62,83,83,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/60f0162d-a01d-4692-bc40-bfd3730ec36a,13,13,14,49.826747702004816,3.3341171219944954,170.42700899764895,0.0,0.042013023128641115,0.042013023128641115,14,84,100,100,120,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/61c2739b-0b60-4614-95d8-ffa14e42769b,11,10,36,47.65719763765281,5.807796027511358,130.93176390975714,18.818181818181817,0.03554948110885017,0.032317710098954705,36,59,62,62,120,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/6440e91b-07b1-4e52-ab85-7c35b6f3450e,8,8,18,47.56031866418198,4.68409014865756,111.78112169727683,0.0,0.025854168079163763,0.025854168079163763,64,84,86,86,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/64edd4b8-f213-4a63-a260-bd5ac5001958,19,19,11,51.516636225738026,2.6616971008479595,366.6221620514989,0.0,0.061403649188013935,0.061403649188013935,11,27,74,88,170,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/659bd1f7-01b8-4736-9651-ac138965b554,8,8,59,49.1332458332181,3.347732126712799,83.34424160420895,0.0,0.025854168079163763,0.025854168079163763,59,71,74,74,83,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/65def304-c0fd-4ad7-b44d-bc14491aef98,7,6,5,21.123195200094155,2.429122105240822,61.950193252414465,29.571428571428573,0.02262239706926829,0.01939062605937282,5,10,62,62,62,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/66195fa0-301a-4ef7-aee5-f36294e9ea60,18,17,18,52.192356799625685,2.0309770479798317,315.68937515839934,11.5,0.05817187817811847,0.05494010716822299,24,53,64,65,160,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/6668b0dc-c065-444e-bc11-f30f01535fb5,4,3,64,62.77826952282339,6.838446948677301,94.45443004369736,51.75,0.012927084039581881,0.00969531302968641,86,86,94,94,94,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/6793a55a-448c-4469-b300-bfed88ee064f,7,6,64,54.439928183065994,2.6770969852805138,103.38358813896775,29.571428571428573,0.02262239706926829,0.01939062605937282,64,69,97,97,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/67ad20a1-c30d-4bdc-b610-fbb36401144f,5,5,4,85.10506683960557,2.5158091448247433,260.03703428432345,0.0,0.016158855049477353,0.016158855049477353,4,160,160,260,260,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/68965fc3-c75c-49a1-8d4d-e618a09c18bd,13,12,18,25.55045374454214,2.291128970682621,84.09133506938815,15.923076923076923,0.042013023128641115,0.03878125211874564,18,30,32,55,55,84,84,84,84,84,84
GET,/api/v1/contactservice/contacts/account/68c7e21a-af4b-4db7-83e0-41ebe5d0d3b3,15,15,47,67.04240118463834,3.5153557546436787,250.509028788656,0.0,0.04847656514843206,0.04847656514843206,47,80,100,110,200,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/69b96e93-f3b3-4e29-b3ed-637bcf3b0553,30,27,27,51.7164814285934,2.911895979195833,313.948392868042,20.7,0.09695313029686412,0.0872578172671777,38,57,72,92,110,190,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/69d26aa6-7553-4cb1-b3f9-3fca2499eb99,6,5,2,5.88040379807353,1.8352228216826916,14.521784149110317,34.5,0.01939062605937282,0.016158855049477353,6,6,8,8,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/69d5b2ad-80d6-4d23-808c-4208f6c4a239,11,10,26,42.97551233321428,1.9928459078073502,151.58142102882266,18.818181818181817,0.03554948110885017,0.032317710098954705,26,63,70,70,100,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/6a7f6c12-4307-450b-b183-6953969b135f,5,5,10,30.589705985039473,2.3728758096694946,84.48502281680703,0.0,0.016158855049477353,0.016158855049477353,10,50,50,84,84,84,84,84,84,84,84
GET,/api/v1/contactservice/contacts/account/6ab220da-d4e4-4ffd-be5e-19f1ea9ac94c,7,7,9,38.79406289862735,1.7952569760382175,146.8876600265503,0.0,0.02262239706926829,0.02262239706926829,9,25,81,81,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/6bea5148-40e6-4352-bf61-e6eec8ae419b,19,18,16,52.23196691000148,1.7135879024863243,457.8313338570297,10.894736842105264,0.061403649188013935,0.05817187817811847,16,40,59,87,95,460,460,460,460,460,460
GET,/api/v1/contactservice/contacts/account/6c539a49-bfc5-4168-b47e-0e1949b67c40,6,5,15,57.75439785793424,2.83473776653409,143.92470894381404,34.5,0.01939062605937282,0.016158855049477353,35,35,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/6cad8f21-8a2d-4b51-b4e6-46115075f612,15,14,25,32.544909293452896,1.5486711636185646,81.50385599583387,13.8,0.04847656514843206,0.04524479413853658,25,36,52,68,80,82,82,82,82,82,82
GET,/api/v1/contactservice/contacts/account/6d40fcc3-3bef-45df-bedf-d144ca779715,14,14,55,54.63454599625298,1.7853998579084873,118.72475408017635,0.0,0.04524479413853658,0.04524479413853658,61,73,78,99,100,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/6f092cde-5601-41f9-8268-ae7d21e02106,4,4,89,100.41970247402787,13.855536933988333,165.04408791661263,0.0,0.012927084039581881,0.012927084039581881,130,130,170,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/6fc3e805-b9bd-41f9-8ea2-78322f589cd4,3,3,4,4.969701791803042,2.2472571581602097,8.583573158830404,0.0,0.00969531302968641,0.00969531302968641,4,4,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/6fcefcab-b70d-494d-924f-8146b2f3fb3a,7,7,12,33.69821980595589,2.296116203069687,160.30094027519226,0.0,0.02262239706926829,0.02262239706926829,12,16,34,34,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/70a02c25-fabf-4ddc-b066-ab273d53dae5,7,7,52,50.73197771395956,8.298513013869524,120.80731568858027,0.0,0.02262239706926829,0.02262239706926829,52,56,92,92,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/71f86f46-791e-49f0-96d5-756de05b7eb1,9,6,14,71.702240086678,1.5677637420594692,354.59478478878736,69.0,0.029085939089059234,0.01939062605937282,14,68,89,98,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/72192a52-8866-40c1-8310-9694fe65da38,2,1,69.04134480282664,70.3020584769547,69.04134480282664,71.56277215108275,103.5,0.006463542019790941,0.0032317710098954703,72,72,72,72,72,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/722c9258-a9a0-405d-bad7-2104b355beca,3,2,79,57.524368011703096,8.326169103384018,84.8934119567275,69.0,0.00969531302968641,0.006463542019790941,79,79,85,85,85,85,85,85,85,85,85
GET,/api/v1/contactservice/contacts/account/7255e1de-8bf1-4dea-880d-3d7695701853,33,32,12,48.07581492897236,1.4960980042815208,317.91654508560896,6.2727272727272725,0.10664844332655052,0.10341667231665505,12,31,68,84,130,280,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/72dd0345-0a46-489b-b7be-8f96d27b165b,12,12,9,34.43532809615135,1.9742315635085106,131.81410590186715,0.0,0.03878125211874564,0.03878125211874564,11,23,76,76,99,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/72f4fe1d-2716-4072-93bd-37cefec21928,6,5,8,27.884010303144652,5.351384170353413,106.20001703500748,34.5,0.01939062605937282,0.016158855049477353,11,11,31,31,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/73398ba0-f3cb-42c8-b230-0e39c71bd7f2,1,1,48.50012809038162,48.50012809038162,48.50012809038162,48.50012809038162,0.0,0.0032317710098954703,0.0032317710098954703,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/73d132bb-af0c-4de6-86f4-298b28efd32b,11,11,5,32.10294030776078,2.5871191173791885,183.3425466902554,0.0,0.03554948110885017,0.03554948110885017,5,10,39,39,94,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/756a4446-4c61-47df-a47f-ade1709ae169,3,3,72,57.32717473680774,24.609768763184547,75.00180741772056,0.0,0.00969531302968641,0.00969531302968641,72,72,75,75,75,75,75,75,75,75,75
GET,/api/v1/contactservice/contacts/account/756dace0-15ed-4795-a203-fb39ab00f64b,11,9,12,36.646908741783015,2.552429214119911,153.7378658540547,37.63636363636363,0.03554948110885017,0.029085939089059234,12,44,60,60,90,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/75b93aae-ce5e-42a5-8766-6b223ffe8324,8,7,9,21.037934988271445,2.920585684478283,62.130398117005825,25.875,0.025854168079163763,0.02262239706926829,12,23,49,49,62,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/75f8de9a-a1b0-46b8-ba21-52298058fb65,17,15,13,23.798389990320977,1.5589073300361633,100.61943205073476,24.352941176470587,0.05494010716822299,0.04847656514843206,13,18,27,48,78,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/76f48956-1dc5-470b-a627-389d6a2e2673,8,8,12,38.44443685375154,2.6001599617302418,152.34716096892953,0.0,0.025854168079163763,0.025854168079163763,18,52,58,58,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/77d6eccc-9716-40f4-82ef-0267288a9064,5,5,3,4.042237624526024,1.8214532174170017,9.216310922056437,0.0,0.016158855049477353,0.016158855049477353,3,4,4,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/77ea89fc-c6d5-4d31-9cbf-bb853294a56a,8,7,57,101.84629797004163,2.8479299508035183,372.25725781172514,25.875,0.025854168079163763,0.02262239706926829,65,100,160,160,370,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/78883f43-b7ca-4468-b9b1-82296832d71c,8,7,45,44.15055026765913,3.952475730329752,81.54192985966802,25.875,0.025854168079163763,0.02262239706926829,48,67,75,75,82,82,82,82,82,82,82
GET,/api/v1/contactservice/contacts/account/79253e6c-72e0-4cb7-9d29-10abacbd7caf,14,12,3,19.960609564025486,1.839492004364729,119.04499400407076,29.571428571428573,0.04524479413853658,0.03878125211874564,3,15,20,22,79,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/79431fd3-5034-492f-a4c7-ed20effbe083,4,4,41,58.92805429175496,9.901956655085087,104.2341417632997,0.0,0.012927084039581881,0.012927084039581881,81,81,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/7b6754d0-bf2e-439d-809b-aa05614f8924,17,15,7,52.7051230892539,1.6390993259847164,365.6382989138365,24.352941176470587,0.05494010716822299,0.04847656514843206,7,74,76,94,110,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/7d087095-4c26-4d55-ad16-763cc4fa0502,9,8,42,76.04660311092933,3.3777873031795025,310.88452599942684,23.0,0.029085939089059234,0.025854168079163763,42,55,85,160,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/7e27154a-a4d2-4743-b469-cabfb9dfdfd8,12,11,14,37.55928005557507,3.166697919368744,99.93644105270505,17.25,0.03878125211874564,0.03554948110885017,19,61,70,70,93,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/7e3408c3-85b6-43db-89e7-92fcd5ed50fb,4,4,54,67.40088039077818,11.351671069860458,134.15180006995797,0.0,0.012927084039581881,0.012927084039581881,70,70,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/7e42ee3f-a29b-4a46-85c2-fadc0ad7755f,20,18,75,84.03213345445693,2.910275012254715,263.97627172991633,20.7,0.06463542019790941,0.05817187817811847,79,97,120,140,170,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/7e545e4f-f7df-4055-bf67-d9fa442cf8e4,19,18,54,59.65702316576713,3.078293986618519,186.6342439316213,10.894736842105264,0.061403649188013935,0.05817187817811847,54,66,90,100,130,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/7febd7cc-7cef-41cd-afe7-ca170f0b627c,12,11,9,33.93542549262444,1.5784651041030884,132.15697091072798,17.25,0.03878125211874564,0.03554948110885017,15,20,80,80,92,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/8021ae7b-ecf1-4269-a309-ce301fc675e2,7,7,77,110.00337531524045,4.621947184205055,413.03318412974477,0.0,0.02262239706926829,0.02262239706926829,77,81,84,84,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/831c4b71-50f8-47d1-aefb-be48defc78f0,31,30,24,56.36348548315225,2.005595713853836,309.3908103182912,6.67741935483871,0.10018490130675958,0.09695313029686412,24,64,73,80,120,270,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/8385127b-d940-4a16-8482-5f1168a6a6af,14,13,61,71.90426954600427,6.98997313156724,259.36562987044454,14.785714285714286,0.04524479413853658,0.042013023128641115,65,75,82,90,130,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/8686adf0-9ef4-4338-9412-20e427a31307,28,24,14,37.51609732197331,1.778963953256607,349.32218631729484,29.571428571428573,0.09048958827707317,0.07756250423749128,14,24,39,40,97,160,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/871c8e2e-7797-44a9-a9a4-b6682e306830,9,8,65,74.11037214721243,7.879854179918766,188.52496705949306,23.0,0.029085939089059234,0.025854168079163763,65,69,83,160,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/87d9b94f-1134-4d43-98da-a9834f2bbda9,19,19,6,37.083198120327374,1.713000237941742,361.20198061689734,0.0,0.061403649188013935,0.061403649188013935,6,7,27,42,120,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/87e40757-2133-4b53-8e70-b4883ee40b76,7,7,40,47.81043649251972,3.276559989899397,122.51188512891531,0.0,0.02262239706926829,0.02262239706926829,40,49,110,110,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/88079fa7-5a77-4104-8381-4a2df7137a7b,6,6,3,33.16923836246133,1.69286597520113,103.03165717050433,0.0,0.01939062605937282,0.01939062605937282,37,37,53,53,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/880ad70b-30bb-4579-8ad1-cbee0f2a31d9,13,12,6,52.9813444098601,2.2361869923770428,326.5827842988074,15.923076923076923,0.042013023128641115,0.03878125211874564,6,20,40,100,150,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/89a4476f-37bd-40d8-a0bb-f0a6d9d539cf,7,7,66,64.60560864901969,10.93176705762744,149.8825140297413,0.0,0.02262239706926829,0.02262239706926829,66,97,100,100,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/8a59c93b-ae90-4a5b-a949-fb926ad0a1a5,20,18,64,78.5824442282319,4.610330332070589,339.56071082502604,20.7,0.06463542019790941,0.05817187817811847,65,78,100,110,280,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/8a781244-3e2f-493f-8d3f-077d1b71d078,8,7,15,32.10335288895294,3.5593248903751373,62.35769437626004,25.875,0.025854168079163763,0.02262239706926829,43,60,61,61,62,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/8b652671-aa1e-4033-90e7-8b181d7f70aa,4,4,33,75.65373065881431,26.886397041380405,128.00064496695995,0.0,0.012927084039581881,0.012927084039581881,110,110,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/8ba1dede-bca1-4be7-aa95-a194ec4debaa,11,9,40,48.45568419180133,2.468512859195471,130.36416796967387,37.63636363636363,0.03554948110885017,0.029085939089059234,40,82,82,82,88,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/8c3ccf78-f5c6-40a8-a2ea-586938f1dd85,16,15,43,48.859156464459375,1.5119770541787148,159.5969907939434,12.9375,0.051708336158327525,0.04847656514843206,45,62,84,84,99,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/8d056c39-9905-41af-b020-e586a71b4b1f,7,7,65,55.917601101100445,2.157957758754492,109.20774098485708,0.0,0.02262239706926829,0.02262239706926829,65,67,74,74,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/8d823916-4a2d-44a3-a770-b7f8368c7499,6,6,6,90.99788055755198,2.953913062810898,324.5294797234237,0.0,0.01939062605937282,0.01939062605937282,71,71,140,140,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/8d9c210d-2e4f-4bc8-9c63-4f763db5a578,15,14,21,32.53730423748493,1.7774472944438457,103.87697909027338,13.8,0.04847656514843206,0.04524479413853658,21,36,49,67,86,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/8eceda27-3ad9-403c-a07e-8542a2a14db8,9,9,22,48.03782266875108,1.821660902351141,125.02728030085564,0.0,0.029085939089059234,0.029085939089059234,22,55,78,120,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/90804bc0-f33c-45c9-b4bf-f8f60f62760a,12,12,8,54.145747291234635,2.4477001279592514,385.12913696467876,0.0,0.03878125211874564,0.03878125211874564,10,19,81,81,98,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/90dcea4a-d93c-4ff3-96c7-e30ffadc9622,9,8,43,45.00149371516373,5.002918653190136,104.39213691279292,23.0,0.029085939089059234,0.025854168079163763,43,43,75,81,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/91ec2601-2b14-46ee-9100-bd3e8ab4835c,23,20,7,29.426698714656673,1.5951069071888924,167.32111712917686,27.0,0.07433073322759581,0.06463542019790941,7,20,52,68,76,120,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/957b8d55-0afa-4bee-9af9-aae11ffc829a,8,8,4,34.29803001927212,2.0982292480766773,116.39571702107787,0.0,0.025854168079163763,0.025854168079163763,8,44,93,93,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/963467d6-0f9b-40a9-abd5-6db6d0539ac5,7,7,11,48.651050377104966,3.926115110516548,148.38179294019938,0.0,0.02262239706926829,0.02262239706926829,11,33,130,130,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/9675d65b-7a51-478d-a22f-b893dd7f0f04,6,6,7,78.67620567170282,2.6971260085701942,267.54729729145765,0.0,0.01939062605937282,0.01939062605937282,88,88,100,100,270,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/98671f8e-4c67-4efd-906c-62790b27d6a1,17,15,9,42.964648373205875,1.6987663693726063,315.10369200259447,24.352941176470587,0.05494010716822299,0.04847656514843206,9,37,57,79,94,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/9a28776a-2ef8-4010-8417-8256c8a92df7,6,6,3,5.64260749767224,1.9658179953694344,15.163767617195845,0.0,0.01939062605937282,0.01939062605937282,5,5,6,6,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/9ae5e363-28ab-48c6-8e80-0526710dd2f4,6,6,58,59.6664046558241,25.81769274547696,114.3276421353221,0.0,0.01939062605937282,0.01939062605937282,60,60,70,70,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/9c4c3189-262a-45ae-bd9c-e07991c8e2b3,14,13,14,49.866576712312444,2.85152904689312,284.93547020480037,14.785714285714286,0.04524479413853658,0.042013023128641115,19,27,49,63,190,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/9ced953d-1019-41ab-a264-0042c3aedb53,14,14,36,50.985068681516815,2.4047880433499813,118.99083433672786,0.0,0.04524479413853658,0.04524479413853658,43,74,96,100,110,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/9dc2f06e-60dc-4e61-9761-1e404a3ad3fa,4,4,3,21.40862145461142,2.2659250535070896,76.41598489135504,0.0,0.012927084039581881,0.012927084039581881,4,4,76,76,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/9dc76b90-445b-4e37-b92c-e4712122d245,8,8,4,11.899830074980855,2.806595992296934,37.90351515635848,0.0,0.025854168079163763,0.025854168079163763,6,6,31,31,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/9ebcf1d7-6c54-4805-998a-591a331a1490,6,6,4,7.119758132224281,1.5763496048748493,17.5016513094306,0.0,0.01939062605937282,0.01939062605937282,8,8,9,9,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/9f45b5d9-afa9-422b-b5a1-e7a20c1f145a,12,12,12,36.37576452456415,2.315658610314131,107.44439018890262,0.0,0.03878125211874564,0.03878125211874564,49,53,69,69,77,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/9f62901e-5232-4a7a-b60e-dd1791d19dd7,10,10,11,29.27306559868157,1.6132420860230923,105.32123409211636,0.0,0.032317710098954705,0.032317710098954705,12,14,44,89,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a012feff-b052-4c4e-a494-96fe414ff3ef,8,8,6,29.435670818202198,1.7587537877261639,132.6791481114924,0.0,0.025854168079163763,0.025854168079163763,7,9,75,75,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/a0b6df0e-fc5e-4085-af7e-805bd4648365,11,11,6,52.03627507117662,1.965339295566082,338.4466730058193,0.0,0.03554948110885017,0.03554948110885017,6,51,53,53,94,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/a13a9260-8f48-4a58-9744-433e1f39914d,13,13,17,38.64813836004872,2.4483767338097095,89.89657694473863,0.0,0.042013023128641115,0.042013023128641115,17,54,78,79,86,90,90,90,90,90,90
GET,/api/v1/contactservice/contacts/account/a17a4811-a9e3-4b7e-aebd-3449a51c45b7,38,34,21,57.165574061831364,2.5481372140347958,367.2665380872786,21.789473684210527,0.12280729837602787,0.10988021433644599,24,50,83,90,160,340,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/a1d01120-acb5-41a0-af5b-aba3ee167776,17,17,48,61.144968659123954,3.977593034505844,210.96704294905066,0.0,0.05494010716822299,0.05494010716822299,48,51,85,91,200,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/a37bb180-9f4d-4c96-888f-ef33a17409d7,5,5,65,68.30417001619935,4.931204952299595,159.75504275411367,0.0,0.016158855049477353,0.016158855049477353,65,75,75,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/a3d2c13a-fd87-4aff-91f1-1c3f4a5e8628,6,6,15,36.15312286031743,4.331517964601517,97.15496096760035,0.0,0.01939062605937282,0.01939062605937282,15,15,79,79,97,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/a42c551b-b07c-4471-9404-1ed077284a36,17,16,13,30.767641988966396,2.3482232354581356,109.65537186712027,12.176470588235293,0.05494010716822299,0.051708336158327525,13,39,41,45,100,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a5376840-7a61-405b-b567-bc35b1d7fa34,14,14,16,44.2968547743346,1.8351683393120766,150.8149062283337,0.0,0.04524479413853658,0.04524479413853658,33,56,92,94,110,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/a5590104-f440-4676-b87c-d190bee0b494,2,2,6,6.242486415430903,5.848106928169727,6.6368659026920795,0.0,0.006463542019790941,0.006463542019790941,7,7,7,7,7,7,7,7,7,7,7
