Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/aadcbba6-2db8-4cf1-bfa6-55ba0c7b6a16,14,11,18,32.444618742114734,3.1320489943027496,112.50555608421564,44.357142857142854,0.045298503198642044,0.03559168108464732,21,27,59,65,94,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/aca130b4-ac83-4a4a-a53c-944b9e912aa9,7,7,21,44.984961128128425,2.899455837905407,121.27106310799718,0.0,0.022649251599321022,0.022649251599321022,21,36,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/ad11cca7-d729-46cd-b0d6-7a4e55a0fd4e,16,15,4,28.966809331905097,2.0598340779542923,156.12621698528528,12.9375,0.051769717941305186,0.048534110569973615,5,10,54,54,92,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/b21665d9-3a7c-4014-8675-b0d4e5bada90,3,3,5,4.521606334795554,2.6011979207396507,6.147896870970726,0.0,0.009706822113994724,0.009706822113994724,5,5,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/b44b617c-3102-4c18-adc0-8392a1ef1af4,13,13,23,46.71660853693118,1.7139101400971413,189.58407919853926,0.0,0.042062895827310466,0.042062895827310466,23,71,75,88,95,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/b4971887-f0bc-48cc-b9c6-2db714e88b80,9,7,10,21.947057969454264,1.9395947456359863,54.92867203429341,46.0,0.029120466341984168,0.022649251599321022,10,18,45,52,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/b4d547b4-28cc-4dd5-95c0-64ff8b11251c,12,11,45,69.43096627946943,2.7572852559387684,214.6284687332809,17.25,0.038827288455978895,0.03559168108464732,54,58,150,150,200,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/b7ec31ec-028b-43db-914d-79162659523c,13,13,10,29.674748030419533,2.0708711817860603,114.14113827049732,0.0,0.042062895827310466,0.042062895827310466,10,35,51,60,77,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/b953caa3-f449-4a16-b73b-f332f1087fbe,14,14,22,43.85892887200628,1.4346758835017681,170.31386867165565,0.0,0.045298503198642044,0.045298503198642044,34,50,67,72,140,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/ba12ec0a-fd1f-4468-a313-9fef45505a85,8,7,9,30.280949838925153,2.218297217041254,134.89279011264443,25.875,0.025884858970652593,0.022649251599321022,11,16,61,61,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/badbda24-204d-43b2-b8cd-5c26ca50c346,11,11,12,25.872040793977,2.370355185121298,84.6204929985106,0.0,0.03559168108464732,0.03559168108464732,12,20,66,66,67,85,85,85,85,85,85
GET,/api/v1/contactservice/contacts/account/bb952b61-a100-4383-91a9-71d2ec129342,20,18,32,47.975129005499184,1.5830970369279385,150.6701889447868,20.7,0.06471214742663149,0.058240932683968336,44,73,95,100,110,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/bc61ea5f-c2b8-494a-95a3-575cba219b7d,10,10,7,25.685691740363836,1.4440682716667652,105.7240548543632,0.0,0.032356073713315746,0.032356073713315746,10,29,37,54,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/bd1aa041-6d6a-44e9-8d62-b29934ca5698,19,19,15,30.86427692323923,2.2826739586889744,93.93188264220953,0.0,0.061476540055299914,0.061476540055299914,15,52,57,62,71,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/bd847c32-a6b3-41e5-ba5b-a28e4dfdb740,12,12,16,38.50909729953855,3.1581497751176357,103.90326427295804,0.0,0.038827288455978895,0.038827288455978895,22,42,86,86,91,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/bedb6d1f-9c74-4630-86c0-0b0c3135f79b,2,2,2,2.5624409317970276,1.6260701231658459,3.4988117404282093,0.0,0.006471214742663148,0.006471214742663148,3,3,3,3,3,3,3,3,3,3,3
GET,/api/v1/contactservice/contacts/account/bef64654-fa0d-415b-825e-79516e26e6d5,24,23,8,26.266413934839267,2.206922974437475,113.81310503929853,8.625,0.07765457691195779,0.07441896954062621,14,19,45,55,87,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/bef6c785-4771-4401-9ab5-6f627b4176c4,19,18,8,20.466542239055823,3.295020665973425,125.96147693693638,10.894736842105264,0.061476540055299914,0.058240932683968336,8,12,20,20,99,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/bf39333d-45d5-437d-927c-9e4a4cc7b1be,7,7,4,19.11741847704564,2.544205170124769,51.21513223275542,0.0,0.022649251599321022,0.022649251599321022,4,20,49,49,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/bfeb4d3a-2121-491f-b992-d452ecc782a5,8,7,26,41.43312218366191,1.9979351200163364,91.03732975199819,25.875,0.025884858970652593,0.022649251599321022,35,82,82,82,91,91,91,91,91,91,91
GET,/api/v1/contactservice/contacts/account/c0c844b6-4fc7-4a3f-8596-ca751f51f3d1,3,3,6,4.891736898571253,2.5058058090507984,6.628415081650019,0.0,0.009706822113994724,0.009706822113994724,6,6,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/c171fad9-3d7a-4379-88bd-af4aaf14dade,26,25,49,54.568200891550916,5.790709052234888,124.33041725307703,7.961538461538462,0.08412579165462093,0.08089018428328935,50,70,95,97,110,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/c1864e61-d398-4913-823e-3ac419755c71,13,11,85,88.67706587681404,5.348719656467438,164.27370579913259,31.846153846153847,0.042062895827310466,0.03559168108464732,85,120,130,140,150,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/c30e3b54-98e7-4630-87c9-4cb725618a7b,20,19,10,37.10236025508493,1.6290661878883839,100.24245781823993,10.35,0.06471214742663149,0.061476540055299914,24,52,75,79,98,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/c34a1aae-8904-4067-8528-57c52acebab9,13,12,76,83.14639111407675,6.285898853093386,321.62645272910595,15.923076923076923,0.042062895827310466,0.038827288455978895,76,94,95,100,140,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/c38cb49e-677f-41bc-a232-a2b1a25b1f94,14,14,5,22.010273799034103,2.065231092274189,143.11858592554927,0.0,0.045298503198642044,0.045298503198642044,6,8,13,21,86,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/c3fd97ec-9540-4991-a36e-e7966fd392e0,14,9,23,49.33838383294642,2.2948989644646645,134.69088915735483,73.92857142857143,0.045298503198642044,0.029120466341984168,26,75,110,120,120,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/c5f4f19c-03c3-4b08-8ed9-a0db09e8a77a,12,12,6,26.462039755036432,2.4802791886031628,115.52060022950172,0.0,0.038827288455978895,0.038827288455978895,7,13,39,39,100,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/c61e62c6-ada1-4b8e-abf6-f41670cb5fe1,8,8,16,46.860199130605906,3.3204439096152782,210.72094002738595,0.0,0.025884858970652593,0.025884858970652593,19,24,81,81,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/c7d90558-232d-487a-916f-7cf5fa443087,7,7,11,25.398798885622195,4.763673059642315,76.20957214385271,0.0,0.022649251599321022,0.022649251599321022,11,22,41,41,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/ca5cea3f-5e0a-459b-a524-940c91ceba29,12,12,12,50.27916468679905,3.491608891636133,190.3610690496862,0.0,0.038827288455978895,0.038827288455978895,42,43,69,69,160,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/cad02f5f-0ae1-46ca-abbc-692f9a797682,13,13,58,54.07583659801345,2.261526882648468,137.14651996269822,0.0,0.042062895827310466,0.042062895827310466,58,74,82,84,130,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/cbdf44bf-a0b9-4d2b-b2a8-3a33ab5441c8,13,12,4,30.296422791882204,1.7568073235452175,167.4043033272028,15.923076923076923,0.042062895827310466,0.038827288455978895,4,9,13,41,130,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/cbe8cd83-5f8d-4c9e-8b62-454539f8337f,5,5,61,52.09584189578891,8.523539640009403,108.03794395178556,0.0,0.016178036856657873,0.016178036856657873,61,69,69,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/cc4a9ccf-cff7-4cd4-8953-b4087abf939d,12,12,15,28.961837330522638,4.498099908232689,78.79897579550743,0.0,0.038827288455978895,0.038827288455978895,20,26,59,59,74,79,79,79,79,79,79
GET,/api/v1/contactservice/contacts/account/ccf9e5a6-1e50-4e9f-9cf5-88b665d8f1a3,2,1,27,38.95449195988476,26.778914965689182,51.13006895408034,103.5,0.006471214742663148,0.003235607371331574,51,51,51,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/ce78ff84-d960-4ea4-a52f-cb57e94c7d4d,9,8,15,21.162442604286802,3.6455937661230564,48.299167305231094,23.0,0.029120466341984168,0.025884858970652593,15,18,41,44,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/cf70d8b0-ae6e-4b2a-8e8d-07057232569e,14,11,10,48.75549960083195,3.176172263920307,168.0034790188074,44.357142857142854,0.045298503198642044,0.03559168108464732,38,74,86,100,110,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/cfe217bc-3b3d-44af-a7dd-a5db0bcfc15f,18,18,7,45.507520670071244,1.6983458772301674,231.6271378658712,0.0,0.058240932683968336,0.058240932683968336,19,22,40,110,170,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/d2c443a1-c4e8-431b-a7be-b89492cd3b34,5,4,6,29.120238963514566,2.3117470555007458,125.50181010738015,41.4,0.016178036856657873,0.012942429485326297,6,9,9,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/d3e99abe-b08e-4b23-a1d6-ead7855e54c2,21,19,63,67.00623490005022,1.8822620622813702,247.74887599051,19.714285714285715,0.06794775479796306,0.061476540055299914,63,73,81,100,120,190,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/d6df951f-aca4-4fd2-ae15-27f31ddf32b6,18,16,8,29.538131655297345,2.3077973164618015,383.1685050390661,23.0,0.058240932683968336,0.051769717941305186,8,9,14,14,21,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/d79ad347-c489-463c-9928-c63f12ebdddb,5,5,21,27.184644620865583,8.211900014430285,67.49188294634223,0.0,0.016178036856657873,0.016178036856657873,21,29,29,67,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/d7fc0b14-bf9b-47ab-b7a7-278352df053b,3,3,21,30.39481583982706,3.5242410376667976,67.03962106257677,0.0,0.009706822113994724,0.009706822113994724,21,21,67,67,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/d8332daf-6ae0-472f-8228-a80590ed79ef,8,8,37,55.470479012001306,2.4128020741045475,142.17749517410994,0.0,0.025884858970652593,0.025884858970652593,53,78,94,94,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/d985fef4-024a-437d-b1ee-0f5968412db9,1,1,3.9855758659541607,3.9855758659541607,3.9855758659541607,3.9855758659541607,0.0,0.003235607371331574,0.003235607371331574,4,4,4,4,4,4,4,4,4,4,4
GET,/api/v1/contactservice/contacts/account/d9f29eed-c64f-4437-b9dc-e83237aee6c7,1,1,75.05109393969178,75.05109393969178,75.05109393969178,75.05109393969178,0.0,0.003235607371331574,0.003235607371331574,75,75,75,75,75,75,75,75,75,75,75
GET,/api/v1/contactservice/contacts/account/da71f1e6-4c91-4ab8-b7d4-572249c9f7c8,11,10,42,60.00454203141007,6.608060095459223,177.48678475618362,18.818181818181817,0.03559168108464732,0.032356073713315746,42,65,97,97,160,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/da801d3d-7958-4f48-b508-1a3d84db7034,8,8,38,56.294006179086864,6.275642197579145,128.12581285834312,0.0,0.025884858970652593,0.025884858970652593,44,85,100,100,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/dc71b8b6-7a66-48c5-9194-eeb05ae1f6be,12,11,15,27.100575622171164,2.413096372038126,112.36819112673402,17.25,0.038827288455978895,0.03559168108464732,18,22,43,43,71,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/dcb1a3ec-2aa3-45a6-9831-53ce9aaf5385,10,8,53,54.48951497673988,3.380598034709692,108.42642514035106,41.4,0.032356073713315746,0.025884858970652593,70,71,76,86,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/dd136d17-9ecd-4583-ab2d-631a77f1d2d7,5,4,25,26.434264704585075,2.596596721559763,59.41848969087005,41.4,0.016178036856657873,0.012942429485326297,25,41,41,59,59,59,59,59,59,59,59
GET,/api/v1/contactservice/contacts/account/de803bfd-ce7d-42ca-80f1-888e6708bc17,11,10,18,38.198719605464824,3.6049121990799904,166.22532019391656,18.818181818181817,0.03559168108464732,0.032356073713315746,18,48,54,54,61,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/df389f0f-6ff8-4d83-8de6-b228d26eabac,12,9,27,59.73567736024658,1.7790058627724648,244.6197308599949,51.75,0.038827288455978895,0.029120466341984168,29,82,100,100,100,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/df886ada-cb83-40aa-a7ea-28d96b8b7de6,2,2,41,71.99866767041385,40.78750032931566,103.20983501151204,0.0,0.006471214742663148,0.006471214742663148,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/dfa1dded-817d-432e-a18c-60be9db31cb1,1,1,2.9740980826318264,2.9740980826318264,2.9740980826318264,2.9740980826318264,0.0,0.003235607371331574,0.003235607371331574,3,3,3,3,3,3,3,3,3,3,3
GET,/api/v1/contactservice/contacts/account/e1566ac6-6feb-4a61-a8b7-89aabd44942d,19,17,52,60.72023251142941,3.427040297538042,222.93321415781975,21.789473684210527,0.061476540055299914,0.055005325312636764,52,84,98,110,130,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/e21dee9d-f472-4be1-8bdb-729334ad7149,6,6,7,26.919311610981822,2.9294099658727646,78.17147811874747,0.0,0.019413644227989447,0.019413644227989447,11,11,57,57,78,78,78,78,78,78,78
GET,/api/v1/contactservice/contacts/account/e2649f35-2d0d-435d-a3e3-41927e853a98,14,14,18,48.49323444068432,2.6781531050801277,268.0399026721716,0.0,0.045298503198642044,0.045298503198642044,27,51,59,60,110,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/e2ca727b-b11a-46bd-9f34-92bab791947e,15,14,44,43.553963117301464,3.295243252068758,109.3991668894887,13.8,0.048534110569973615,0.045298503198642044,44,53,65,74,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/e3b323bd-c570-4f79-a999-c780066da087,3,3,4,4.342668068905671,2.0551951602101326,7.251414004713297,0.0,0.009706822113994724,0.009706822113994724,4,4,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/e5123ac7-09aa-4038-a12b-d43f7c06039f,8,8,7,47.31753037776798,2.530275844037533,143.05956475436687,0.0,0.025884858970652593,0.025884858970652593,65,70,82,82,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/e61cd039-9108-4619-81b7-b84d2080ec0c,8,8,3,12.945803988259286,1.7218808643519878,43.18238515406847,0.0,0.025884858970652593,0.025884858970652593,9,14,28,28,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/e6265e2a-d3ff-41e9-aa09-c3ae33aa5deb,24,24,5,41.50664915020267,1.5452471561729908,173.22690272703767,0.0,0.07765457691195779,0.07765457691195779,5,34,86,93,130,160,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/e65033bf-6952-4cb3-b0c9-e05ea577fbf4,8,6,4,23.18240044405684,3.3830031752586365,147.16000715270638,51.75,0.025884858970652593,0.019413644227989447,5,7,12,12,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/e6c28c27-7411-4d03-bff5-d6d631f2c181,3,3,66,49.42096242060264,4.872424993664026,77.3529321886599,0.0,0.009706822113994724,0.009706822113994724,66,66,77,77,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/e78b4520-a324-4b4e-8da7-b32fe55d0212,1,1,42.66289481893182,42.66289481893182,42.66289481893182,42.66289481893182,0.0,0.003235607371331574,0.003235607371331574,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/e7b41533-3de8-4b02-b7d6-424ffff880b2,20,17,40,50.60350850690156,2.286246046423912,142.3429250717163,31.05,0.06471214742663149,0.055005325312636764,54,71,81,100,120,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/e7d0dee2-384f-4217-8339-92d1102ae9b8,35,34,11,38.00653436088136,2.1887761540710926,197.7756768465042,5.914285714285715,0.11324625799660511,0.11001065062527353,11,50,68,73,91,150,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/ea1979a5-7170-4dcc-9bba-f9d3bee20e4b,8,7,7,21.908542898017913,2.1556131541728973,119.62505709379911,25.875,0.025884858970652593,0.022649251599321022,10,13,16,16,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/ea2d79ae-9873-43ab-a2ba-8568c2492f46,13,13,14,54.962585071245066,2.4320008233189583,271.2304126471281,0.0,0.042062895827310466,0.042062895827310466,14,49,49,110,150,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/eb00a2cf-abe1-4e87-a131-a1be3e9f936b,12,12,5,26.11413299261282,2.2848150692880154,102.36414894461632,0.0,0.038827288455978895,0.038827288455978895,5,15,65,65,82,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/eb0e3fc3-0abb-4990-89cb-260edf3f3d11,12,12,3,26.765399884122115,1.7041154205799103,79.28076898679137,0.0,0.038827288455978895,0.038827288455978895,4,31,71,71,79,79,79,79,79,79,79
GET,/api/v1/contactservice/contacts/account/eb7e4950-d8cf-440d-b104-c9b77709b5d5,10,10,22,64.36176891438663,2.726325299590826,378.90545604750514,0.0,0.032356073713315746,0.032356073713315746,27,45,67,83,380,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/eb800982-59bf-4ed7-8d0e-e39033ec8ecb,14,13,66,62.763161092464415,3.3336509950459003,183.7843619287014,14.785714285714286,0.045298503198642044,0.042062895827310466,68,77,78,85,91,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/ed0c65ff-cc94-4d75-8653-956b9bc38e8e,5,5,49,62.57406705990434,31.55548218637705,105.09523376822472,0.0,0.016178036856657873,0.016178036856657873,49,87,87,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/f1148153-b70b-4631-a3a1-480a74b5b857,16,16,20,38.07753339060582,1.53708690777421,131.17451779544353,0.0,0.051769717941305186,0.051769717941305186,23,42,82,82,97,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/f2b47d6d-a522-4eb1-b8ff-f9735af8bad5,11,11,16,49.153872299939394,1.7656018026173115,293.81498508155346,0.0,0.03559168108464732,0.03559168108464732,16,45,55,55,66,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/f2faa376-4773-4bcd-b8a7-92f8742e3e82,2,2,5,27.845154982060194,4.705484956502914,50.984825007617474,0.0,0.006471214742663148,0.006471214742663148,51,51,51,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/f3d49f4c-34f3-4cfd-8fc6-cb9c6e375119,7,6,13,22.565207510654414,2.992076799273491,43.88962686061859,29.571428571428573,0.022649251599321022,0.019413644227989447,13,39,39,39,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/f3e7e32c-5bef-4d4c-bfcc-46f907ee5da4,8,6,5,17.450259067118168,2.0521883852779865,61.50083802640438,51.75,0.025884858970652593,0.019413644227989447,5,17,42,42,62,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/f5a22d19-8c39-4ac2-8cce-7e304d6739c9,5,4,25,36.19865300133824,4.898597951978445,119.35099307447672,41.4,0.016178036856657873,0.012942429485326297,25,26,26,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/f637e5b5-3971-48f3-8892-8e9bba3e3d1f,7,5,28,38.81139501131007,2.4700420908629894,96.43504535779357,59.142857142857146,0.022649251599321022,0.016178036856657873,28,37,94,94,96,96,96,96,96,96,96
GET,/api/v1/contactservice/contacts/account/f7f6e074-800f-41bb-9e38-ba5334cf769b,2,2,20.150603726506233,31.758256955072284,20.150603726506233,43.365910183638334,0.0,0.006471214742663148,0.006471214742663148,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/f86695d8-2262-455b-b1cf-0094150ed03a,17,14,41,52.78976973803604,1.4547179453074932,154.39642732962966,36.529411764705884,0.055005325312636764,0.045298503198642044,41,77,98,110,130,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/f95cee46-511f-430c-af75-6d225cf811f2,36,33,22,40.9272951591346,1.6079749912023544,163.8946020975709,17.25,0.11648186536793667,0.10677504325394195,22,44,74,79,100,140,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/f9be0e4b-a577-4475-b2e3-01fe9c854d8c,17,16,32,37.72636727594278,2.9465090483427048,147.09819108247757,12.176470588235293,0.055005325312636764,0.051769717941305186,32,38,47,58,79,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/fa55154f-322b-46fd-b0d5-f1e1925593f7,10,10,16,38.078005658462644,1.6390490345656872,126.26606412231922,0.0,0.032356073713315746,0.032356073713315746,22,47,63,94,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/fafadad6-3037-437b-953c-0ae93b51be40,18,17,4,32.21958011595739,1.6175499185919762,140.22345980629325,11.5,0.058240932683968336,0.055005325312636764,8,30,52,71,110,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/fb52d3db-025c-470d-84d2-92a770f5d57a,11,10,84,94.40960273654623,2.1596108563244343,327.20077503472567,18.818181818181817,0.03559168108464732,0.032356073713315746,84,110,120,120,130,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/fcf135fd-e8e9-4399-8375-37a1f6fcbd2f,7,5,9,28.592473893825495,2.436466049402952,98.9234633743763,59.142857142857146,0.022649251599321022,0.016178036856657873,9,40,40,40,99,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/fd08c217-400a-4a1f-aa8f-d3514e5a6df2,8,8,6,16.673678532242775,1.5852339565753937,97.73911628872156,0.0,0.025884858970652593,0.025884858970652593,6,8,8,8,98,98,98,98,98,98,98
GET,/api/v1/contactservice/contacts/account/fd82c8c6-18ce-4fb5-a2f1-fe94754c77ca,6,5,12,19.889251949886482,2.829374745488167,65.68869482725859,34.5,0.019413644227989447,0.016178036856657873,13,13,22,22,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/fea5cd2d-4fe4-470d-b4c9-133d31162b9a,13,11,38,40.90845674419632,2.6704068295657635,122.11215915158391,31.846153846153847,0.042062895827310466,0.03559168108464732,38,44,45,79,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/fee32eda-dc82-47c1-96cd-32890ea9d3e7,10,10,50,53.93049996346235,2.628440037369728,106.86127096414566,0.0,0.032356073713315746,0.032356073713315746,61,71,81,97,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/ffc50b90-00cc-44ff-b709-74c0ecd70d4c,10,10,5,34.86842713318765,1.643134281039238,184.17494697496295,0.0,0.032356073713315746,0.032356073713315746,6,9,15,120,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/ffc9890f-e7f0-480e-989d-9c8b43b8842f,8,6,8,83.02428794559091,1.9222041592001915,319.58239804953337,51.75,0.025884858970652593,0.019413644227989447,85,120,120,120,320,320,320,320,320,320,320
GET,/api/v1/foodservice/foods/2025-06-14/Shang%20Hai/Su%20Zhou/D1345,8761,8761,18,2498.5391925441563,1.0680328123271465,60415.714863687754,7.767378153178861,28.347156180235924,28.347156180235924,18,49,68,78,110,340,60000,60000,60000,60000,60000
POST,/api/v1/preserveservice/preserve,8609,8609,17,1511.0609752541666,0.910729169845581,60400.70143062621,4.794052735509351,27.855343859793525,27.855343859793525,17,48,65,75,100,150,60000,60000,60000,60000,60000
POST,/api/v1/travelservice/trips/left,9289,9289,18,4119.822046192396,0.9729042649269104,60400.511804036796,12.966196576595975,30.055556872298993,30.055556872298993,18,45,66,79,140,60000,60000,60000,60000,60000,60000
POST,/api/v1/users/login,18934,17074,22,51.669191555956736,0.8730930276215076,568.8373362645507,33.90345410372874,61.26298996879203,55.2447602581153,22,55,76,89,130,160,300,370,480,540,570
GET,/api/v1/verifycode/generate,18906,17413,14,38.205931639926575,0.7485742680728436,488.4228059090674,98.8205331640749,61.172392962394746,56.341631156996705,14,38,56,67,92,110,270,350,430,480,490
GET,/client_login.html,9455,8676,14,39.89542513083034,0.8131638169288635,472.739449236542,1008.5392913802222,30.592667695940037,28.072129553672738,14,45,63,73,96,120,240,350,420,470,470
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2025-06-14,9178,8497,16,45.072487227177895,1.19023397564888,486.2891109660268,2779.723578121595,29.69640445408119,27.492955834204388,16,52,73,83,110,150,210,320,420,490,490
GET,/index.html,9452,8623,13,37.90059755659744,0.8131633512675762,485.64317217096686,1589.939906898011,30.58296087382604,27.900642362992166,13,38,55,67,93,120,270,340,440,490,490
,Aggregated,122144,114044,17,986.0337185501805,0.7485742680728436,60415.714863687754,1195.6235918260413,395.2100267639238,369.0016070561381,17,47,67,78,110,150,380,60000,60000,60000,60000
