Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/5f77db79-f3e5-49d2-8a82-2eabbb558f93,7,7,43,44.94385767195906,2.0546773448586464,95.98994627594948,0.0,0.022686211993514695,0.022686211993514695,43,77,88,88,96,96,96,96,96,96,96
GET,/api/v1/contactservice/contacts/account/5ffd38bd-4dfd-408f-be70-e15e93c8673e,9,9,8,21.305637641085518,1.9966396503150463,83.45722313970327,0.0,0.02916798684880461,0.02916798684880461,8,18,32,41,83,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/60507767-3c3d-482d-91bb-ae6fef0c1e48,7,7,24,31.40753341306533,3.044511191546917,84.1472651809454,0.0,0.022686211993514695,0.022686211993514695,24,26,55,55,84,84,84,84,84,84,84
GET,/api/v1/contactservice/contacts/account/60f0162d-a01d-4692-bc40-bfd3730ec36a,4,3,19,44.91293546743691,2.2775568068027496,108.19620406255126,51.75,0.012963549710579825,0.00972266228293487,50,50,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/63eee1b3-25c3-4fa7-b5b3-dd1dc71b7f63,4,4,6,18.356372136622667,2.035825978964567,49.64250884950161,0.0,0.012963549710579825,0.012963549710579825,15,15,50,50,50,50,50,50,50,50,50
GET,/api/v1/contactservice/contacts/account/6418ce66-aa17-4efe-8551-3a1ebb7dd8df,19,18,13,35.84771578837382,2.2918158210814,182.3227619752288,10.894736842105264,0.06157686112525417,0.05833597369760922,13,34,55,66,93,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/647d8f7b-5e61-4c0b-8893-864345b2554f,14,14,5,15.789980501202601,1.8498841673135757,66.10488519072533,0.0,0.04537242398702939,0.04537242398702939,7,12,18,38,39,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/648d98c2-5cdd-4cd8-b98a-5fdfe84579c2,14,14,56,50.390645595533506,1.9236532971262932,120.75528828427196,0.0,0.04537242398702939,0.04537242398702939,58,60,62,75,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/64edd4b8-f213-4a63-a260-bd5ac5001958,12,12,3,10.26286514631162,1.8789018504321575,72.01147871091962,0.0,0.03889064913173948,0.03889064913173948,3,5,10,10,10,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/654517b8-ccc6-4322-b641-27d013681ae1,2,1,18.141656182706356,81.50282269343734,18.141656182706356,144.86398920416832,103.5,0.006481774855289913,0.0032408874276449564,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/65def304-c0fd-4ad7-b44d-bc14491aef98,5,5,6,37.93471269309521,3.0040647834539413,164.8183916695416,0.0,0.01620443713822478,0.01620443713822478,6,10,10,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/6636a26f-6840-4b63-989f-ba942e0ca1ea,7,7,51,66.23681428443108,5.019665230065584,193.4171449393034,0.0,0.022686211993514695,0.022686211993514695,51,57,130,130,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/6668b0dc-c065-444e-bc11-f30f01535fb5,7,6,14,20.51392144390515,3.1391563825309277,63.082839362323284,29.571428571428573,0.022686211993514695,0.01944532456586974,14,20,30,30,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/67057a8e-0541-4d06-aa53-fed033ff43ea,7,7,6,12.506901020450252,3.029169049113989,42.9830620996654,0.0,0.022686211993514695,0.022686211993514695,6,12,13,13,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/6793a55a-448c-4469-b300-bfed88ee064f,4,3,15,55.48960319720209,4.974504932761192,139.2417410388589,51.75,0.012963549710579825,0.00972266228293487,63,63,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/68965fc3-c75c-49a1-8d4d-e618a09c18bd,15,13,5,29.067684430629015,1.8824916332960129,162.84955898299813,27.6,0.04861331141467435,0.04213153655938443,5,16,43,73,89,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/68cb62de-f532-48fe-b7f9-a5c6725e2fdd,8,8,18,45.956979563925415,3.243478015065193,131.6506308503449,0.0,0.02592709942115965,0.02592709942115965,44,76,78,78,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/69b96e93-f3b3-4e29-b3ed-637bcf3b0553,6,6,50,115.35582140398522,7.0701781660318375,394.05198907479644,0.0,0.01944532456586974,0.01944532456586974,100,100,120,120,390,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/69d5b2ad-80d6-4d23-808c-4208f6c4a239,19,17,17,52.41880176196757,1.9045560620725155,265.1735250838101,21.789473684210527,0.06157686112525417,0.05509508626996426,17,60,87,99,150,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/6a7654c7-0a7e-4537-b5e8-b6a789f24179,10,9,12,30.31931002624333,1.485347282141447,84.19780805706978,20.7,0.03240887427644956,0.02916798684880461,14,24,77,80,84,84,84,84,84,84,84
GET,/api/v1/contactservice/contacts/account/6bbf1e5e-8f35-4f5b-a5e0-118411a1cab4,11,11,13,27.86027669737285,1.7455797642469406,93.61846232786775,0.0,0.03564976170409452,0.03564976170409452,13,40,52,52,67,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/6cad8f21-8a2d-4b51-b4e6-46115075f612,5,5,6,25.42866673320532,2.244573086500168,105.58786429464817,0.0,0.01620443713822478,0.01620443713822478,6,9,9,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/6e734a0b-c601-422b-959f-03886910c3d4,9,8,13,30.475865118205547,4.642250016331673,122.04770604148507,23.0,0.02916798684880461,0.02592709942115965,13,16,34,69,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/6f092cde-5601-41f9-8268-ae7d21e02106,11,11,9,27.303176297044214,3.1471005640923977,94.61230924353004,0.0,0.03564976170409452,0.03564976170409452,9,29,37,37,91,95,95,95,95,95,95
GET,/api/v1/contactservice/contacts/account/6f9b0108-e766-4b96-b1b4-d541e9298605,12,12,49,70.6576220691204,2.861442044377327,252.52269906923175,0.0,0.03889064913173948,0.03889064913173948,54,61,120,120,180,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/70f940a1-08d3-4b37-bf89-8ff564d0e752,19,18,27,38.57545353668301,1.9466662779450417,111.73577886074781,10.894736842105264,0.06157686112525417,0.05833597369760922,27,50,71,79,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/712ddfc7-7e0f-46c7-ae50-725a6bfb4f18,16,15,12,41.48231566068716,2.147004008293152,169.67713087797165,12.9375,0.0518541988423193,0.04861331141467435,24,36,57,57,150,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/72192a52-8866-40c1-8310-9694fe65da38,9,9,7,22.88157544616196,1.5472318045794964,78.10606993734837,0.0,0.02916798684880461,0.02916798684880461,7,12,33,67,78,78,78,78,78,78,78
GET,/api/v1/contactservice/contacts/account/7255e1de-8bf1-4dea-880d-3d7695701853,22,22,4,17.51203564080325,1.8663113005459309,84.36871320009232,0.0,0.07129952340818904,0.07129952340818904,6,11,22,24,54,69,84,84,84,84,84
GET,/api/v1/contactservice/contacts/account/72edfe03-a356-4b4e-a7e3-3951ce42c749,12,10,7,17.56792057616015,3.5643521696329117,72.13722122833133,34.5,0.03889064913173948,0.03240887427644956,14,16,23,23,33,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/72f52566-8cf1-4518-a88d-caec7a6218ac,19,17,30,45.433923185459875,2.3229261860251427,132.00834533199668,21.789473684210527,0.06157686112525417,0.05509508626996426,30,67,73,89,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/7306abc4-9f02-445a-98e2-26c5bb061d27,13,13,9,37.456539352066244,1.7825090326368809,197.0047103241086,0.0,0.04213153655938443,0.04213153655938443,9,17,40,86,100,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/73398ba0-f3cb-42c8-b230-0e39c71bd7f2,26,24,20,48.5583665386702,2.1155159920454025,205.9916751459241,15.923076923076923,0.08426307311876886,0.07778129826347896,20,58,83,90,130,150,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/73654b0e-a4d1-4a0a-a1dd-5202272bce09,3,3,9,9.2736870671312,8.589596953243017,10.623323265463114,0.0,0.00972266228293487,0.00972266228293487,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/73d132bb-af0c-4de6-86f4-298b28efd32b,14,14,8,22.32649948980127,2.5060041807591915,76.46936364471912,0.0,0.04537242398702939,0.04537242398702939,16,20,21,58,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/75b93aae-ce5e-42a5-8766-6b223ffe8324,5,5,59,43.13514167442918,4.274852108210325,74.88192664459348,0.0,0.01620443713822478,0.01620443713822478,59,70,70,75,75,75,75,75,75,75,75
GET,/api/v1/contactservice/contacts/account/75c4c5c5-1090-45f0-8a70-e04cee4690fd,8,8,5,47.928765357937664,2.4184901267290115,203.20356590673327,0.0,0.02592709942115965,0.02592709942115965,43,44,80,80,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/77196d3a-19d4-4aee-a0aa-9712472334cd,7,6,27,56.2794597021171,2.712220884859562,162.72724512964487,29.571428571428573,0.022686211993514695,0.01944532456586974,27,40,120,120,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/77ea89fc-c6d5-4d31-9cbf-bb853294a56a,7,6,37,88.00123625301889,6.922352127730846,345.7225817255676,29.571428571428573,0.022686211993514695,0.01944532456586974,37,85,91,91,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/789bf7ca-8aa3-41e6-9b5b-d67bdd13c035,4,4,41,42.91603423189372,20.76179813593626,64.03566198423505,0.0,0.012963549710579825,0.012963549710579825,46,46,64,64,64,64,64,64,64,64,64
GET,/api/v1/contactservice/contacts/account/78c04f66-db94-4b82-8476-395f939fe697,3,3,61,58.59357832620541,16.710795927792788,97.94135903939605,0.0,0.00972266228293487,0.00972266228293487,61,61,98,98,98,98,98,98,98,98,98
GET,/api/v1/contactservice/contacts/account/7a168f9d-4e59-4512-93d6-925136e8c633,25,21,12,43.9506503008306,2.5145397521555424,321.95819402113557,33.12,0.08102218569112392,0.06805863598054408,12,38,53,81,130,130,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/7c5959d8-f9c7-439a-b23b-733ea02b38d4,10,10,69,75.85911746136844,4.619005136191845,214.32670298963785,0.0,0.03240887427644956,0.03240887427644956,78,85,110,120,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/7d7089f1-915f-4b66-abfa-5e55b8e3881d,15,14,44,48.838393234958254,4.1337949223816395,209.05464282259345,13.8,0.04861331141467435,0.04537242398702939,44,60,79,84,85,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/7f5fa783-820a-44fc-b95f-89e5a543d5bd,8,8,5,31.73135465476662,2.9783849604427814,166.99383175000548,0.0,0.02592709942115965,0.02592709942115965,5,15,51,51,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/80239d9c-0c8c-48ad-9e1b-404b7d1518fa,7,7,25,30.50356843907918,1.5715239569544792,75.29655005782843,0.0,0.022686211993514695,0.022686211993514695,25,50,54,54,75,75,75,75,75,75,75
GET,/api/v1/contactservice/contacts/account/80f523ac-a34f-491e-8675-2ae1741400b6,2,2,6.4235832542181015,11.260844534263015,6.4235832542181015,16.098105814307928,0.0,0.006481774855289913,0.006481774855289913,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/8168a567-de4a-4cec-bd25-a02e186cce59,13,13,12,39.12548448603887,2.6200516149401665,127.29180371388793,0.0,0.04213153655938443,0.04213153655938443,12,48,60,100,120,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/829b10bd-938e-49f8-bee4-4716a35ca5be,22,21,11,39.571351223540574,1.8942169845104218,202.37875590100884,9.409090909090908,0.07129952340818904,0.06805863598054408,13,37,48,67,88,170,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/831f3eee-8e10-4239-b062-6cd8cb820ed9,13,12,5,18.2788516752995,1.8475912511348724,104.54347031190991,15.923076923076923,0.04213153655938443,0.03889064913173948,5,11,14,17,60,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/861fd15b-d44e-4392-82be-b4f20936efb7,7,6,21,30.016913677432708,4.048414062708616,81.70681027695537,29.571428571428573,0.022686211993514695,0.01944532456586974,21,29,53,53,82,82,82,82,82,82,82
GET,/api/v1/contactservice/contacts/account/867c337e-d114-4449-b90c-6261bbd57ea8,12,11,5,36.03214677423239,2.706203144043684,117.79895192012191,17.25,0.03889064913173948,0.03564976170409452,7,27,72,72,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/8686adf0-9ef4-4338-9412-20e427a31307,10,8,7,24.27725438028574,2.1857847459614277,177.85255378112197,41.4,0.03240887427644956,0.02592709942115965,9,9,9,14,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/8697e923-e3a1-4eaf-82c2-9b91154e0912,20,16,18,44.3644271697849,2.2090403363108635,115.25419494137168,41.4,0.06481774855289912,0.0518541988423193,19,89,92,96,110,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/871c8e2e-7797-44a9-a9a4-b6682e306830,1,1,85.37219185382128,85.37219185382128,85.37219185382128,85.37219185382128,0.0,0.0032408874276449564,0.0032408874276449564,85,85,85,85,85,85,85,85,85,85,85
GET,/api/v1/contactservice/contacts/account/87e40757-2133-4b53-8e70-b4883ee40b76,12,11,8,27.803324939062197,2.5192582979798317,123.24712099507451,17.25,0.03889064913173948,0.03564976170409452,8,9,65,65,89,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/88079fa7-5a77-4104-8381-4a2df7137a7b,6,6,4,9.38407494686544,2.4127759970724583,34.11826491355896,0.0,0.01944532456586974,0.01944532456586974,4,4,9,9,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/8832757e-2c29-4027-a6b8-9050dea20bc8,13,10,11,15.504721587953659,2.135850954800844,69.19799419119954,47.76923076923077,0.04213153655938443,0.03240887427644956,11,14,14,16,32,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/8a4cc252-dc1f-47da-bf9d-6457033208f9,14,11,45,67.71941436454654,2.0797387696802616,139.9500099942088,44.357142857142854,0.04537242398702939,0.03564976170409452,75,120,120,130,130,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/8a7495c4-944b-4ca6-a96e-9cb6b92eb20b,6,6,44,53.82623888241748,2.2364379838109016,148.8934736698866,0.0,0.01944532456586974,0.01944532456586974,53,53,66,66,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/8bc20c50-9335-433a-a6fb-295b1b6296f6,8,8,7,22.267724038101733,1.9818046130239964,76.92755619063973,0.0,0.02592709942115965,0.02592709942115965,21,30,34,34,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/8cff58eb-97d8-4663-97f4-5855d63c7bea,9,8,50,41.11841879785061,1.71969598159194,75.60187112540007,23.0,0.02916798684880461,0.02592709942115965,50,58,68,69,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/8d04b506-0967-4466-8e96-0c1bf47d2e0f,9,8,69,84.98209404448669,4.61505027487874,169.09012105315924,23.0,0.02916798684880461,0.02592709942115965,69,84,110,140,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/8d056c39-9905-41af-b020-e586a71b4b1f,27,26,35,57.71223250431595,1.7073974013328552,332.4740738607943,7.666666666666667,0.08750396054641382,0.08426307311876886,35,72,84,86,130,140,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/8d823916-4a2d-44a3-a770-b7f8368c7499,12,12,4,16.106227374014754,1.5047830529510975,123.32345684990287,0.0,0.03889064913173948,0.03889064913173948,6,6,16,16,20,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/8e6768a0-389d-44b3-a684-d6abf632a5fc,13,12,41,41.854140205452076,2.266812138259411,102.11599804461002,15.923076923076923,0.04213153655938443,0.03889064913173948,41,50,52,90,96,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/8f32f559-1154-4681-b78c-439acd18c0c5,15,14,4,15.420020588984093,1.5442315489053726,76.96190802380443,13.8,0.04861331141467435,0.04537242398702939,4,21,25,29,29,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/8f6c925c-a760-4f47-8253-13628d2c3d4c,15,15,23,44.37283240258694,1.762400846928358,142.3406433314085,0.0,0.04861331141467435,0.04861331141467435,23,51,77,99,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/90931bd3-3d96-4fff-bf07-83ffb4ece41d,11,11,7,20.16467910090631,1.4848606660962105,97.0601080916822,0.0,0.03564976170409452,0.03564976170409452,7,11,24,24,66,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/90dcea4a-d93c-4ff3-96c7-e30ffadc9622,11,11,52,65.37933808497407,2.0162337459623814,183.54330398142338,0.0,0.03564976170409452,0.03564976170409452,52,90,120,120,160,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/9117d1ed-cf89-4fbe-9986-53640c0f448b,5,5,3,26.90226687118411,1.8742321990430355,76.29228290170431,0.0,0.01620443713822478,0.01620443713822478,3,51,51,76,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/94ad8e5f-6c4f-41d2-a403-21bb7c195599,5,5,45,54.46823025122285,2.727922983467579,118.4690180234611,0.0,0.01620443713822478,0.01620443713822478,45,100,100,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/952f9e78-39f5-4e30-aab5-6bd223241176,14,13,7,26.067724085545965,1.6337730921804905,93.67555100470781,14.785714285714286,0.04537242398702939,0.04213153655938443,9,43,44,50,74,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/95440fd4-179b-4cb1-8816-6ba6b7729809,10,10,5,21.582640195265412,1.9296919927001,64.33092197403312,0.0,0.03240887427644956,0.03240887427644956,7,20,54,55,64,64,64,64,64,64,64
GET,/api/v1/contactservice/contacts/account/957b8d55-0afa-4bee-9af9-aae11ffc829a,13,12,78,57.646319879075655,3.4423680044710636,125.69793220609426,15.923076923076923,0.04213153655938443,0.03889064913173948,78,80,82,98,99,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/96353b83-141c-4097-8dfa-c755019e8922,24,23,33,40.167978033423424,2.5575347244739532,106.1650631017983,8.625,0.07778129826347896,0.074540410835834,37,55,66,70,79,91,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/9664e063-ea54-4b3d-93d2-d90ec018eb3c,10,10,61,81.21971748769283,2.4679331108927727,321.46128779277205,0.0,0.03240887427644956,0.03240887427644956,71,89,100,100,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/97b70763-b9c8-4a7f-90fd-4225e428e995,17,16,27,30.21450844757697,2.4390239268541336,91.01904509589076,12.176470588235293,0.05509508626996426,0.0518541988423193,27,40,50,53,80,91,91,91,91,91,91
GET,/api/v1/contactservice/contacts/account/97d7486e-9311-43ac-98ec-a41a6f7e56c9,7,7,31,42.688953158046516,8.867313619703054,97.02952671796083,0.0,0.022686211993514695,0.022686211993514695,31,55,70,70,97,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/98e23b75-5484-42de-883f-a35ccee3e1ed,3,3,74,59.062173745284476,4.348237067461014,98.97849522531033,0.0,0.00972266228293487,0.00972266228293487,74,74,99,99,99,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/9a1c0ff5-40f2-4135-8400-fb86aa098f72,23,22,22,45.47015358896359,2.036921214312315,176.3072949834168,9.0,0.074540410835834,0.07129952340818904,22,67,81,87,100,150,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/9ab1688b-b4e8-4587-9789-06323c5a317a,10,10,35,41.557099437341094,2.3946119472384453,84.89143801853061,0.0,0.03240887427644956,0.03240887427644956,44,71,80,85,85,85,85,85,85,85,85
GET,/api/v1/contactservice/contacts/account/9aca7401-a98c-420e-9324-e032ae84640a,29,28,8,49.651402337797755,1.9861161708831787,345.79395269975066,7.137931034482759,0.09398573540170374,0.09074484797405878,8,32,68,110,160,180,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/9c4e184a-56cd-4c37-af3b-46d31fd5c541,9,8,25,41.67909242419733,3.0171447433531284,141.07663091272116,23.0,0.02916798684880461,0.02592709942115965,25,40,49,92,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/9dc76b90-445b-4e37-b92c-e4712122d245,7,7,20,44.60332110258086,3.329089842736721,140.54407691583037,0.0,0.022686211993514695,0.022686211993514695,20,24,110,110,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/9e674524-8144-4f73-b8c6-ccf502bb0893,15,11,24,52.692682637522616,2.2762631997466087,294.17472798377275,55.2,0.04861331141467435,0.03564976170409452,24,38,77,78,150,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/9ebcf1d7-6c54-4805-998a-591a331a1490,9,9,5,13.254604561047422,1.9385297782719135,47.78418829664588,0.0,0.02916798684880461,0.02916798684880461,5,7,17,30,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/9f332992-f54d-4de2-ab9c-664304440b7a,7,7,10,29.712031661931956,2.065792214125395,102.24658995866776,0.0,0.022686211993514695,0.022686211993514695,10,36,47,47,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/a07ad016-0189-445b-bd82-3944332a384c,14,13,30,52.8371592185327,2.392779104411602,353.3866428770125,14.785714285714286,0.04537242398702939,0.04213153655938443,34,47,48,49,51,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/a0b6df0e-fc5e-4085-af7e-805bd4648365,21,20,20,42.987921984777564,1.7871027812361717,154.8498636111617,9.857142857142858,0.06805863598054408,0.06481774855289912,20,52,61,74,100,130,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/a0f18090-5a97-4f86-a3e4-edf6957e77c3,7,7,7,11.62157693345632,3.375524189323187,31.327181961387396,0.0,0.022686211993514695,0.022686211993514695,7,13,16,16,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/a10d8557-bae5-4da1-97a9-1653848acf27,6,6,17,45.323301339522004,3.8534668274223804,141.7629779316485,0.0,0.01944532456586974,0.01944532456586974,50,50,53,53,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/a1ea5b77-4762-4794-bc6e-3aa6dcd12c43,7,7,16,34.562195451664074,2.314112149178982,84.12223681807518,0.0,0.022686211993514695,0.022686211993514695,16,44,80,80,84,84,84,84,84,84,84
GET,/api/v1/contactservice/contacts/account/a250e9e8-2341-4f53-b774-2db778b8b4be,4,4,6,80.43015445582569,3.4615746699273586,235.77956203371286,0.0,0.012963549710579825,0.012963549710579825,77,77,240,240,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/a2c10e87-5a83-4dd3-b62c-85c1e9bf4e83,23,18,33,57.28415608325082,2.0008431747555733,288.5562521405518,45.0,0.074540410835834,0.05833597369760922,33,74,81,93,130,190,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/a30b61db-d3e5-4964-bdbe-69e46b52f1f7,4,4,3,18.51346914190799,1.6915001906454563,62.14819010347128,0.0,0.012963549710579825,0.012963549710579825,7,7,62,62,62,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/a37bb180-9f4d-4c96-888f-ef33a17409d7,10,10,4,45.7147765904665,1.784308347851038,221.3782682083547,0.0,0.03240887427644956,0.03240887427644956,5,5,6,210,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/a394f6a2-bdf2-4477-8920-6c4196663828,11,11,15,33.45181860707023,1.7601479776203632,125.39340695366263,0.0,0.03564976170409452,0.03564976170409452,15,32,55,55,97,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/a44d8c77-a05f-489f-8f13-f89324ac26ed,16,16,13,65.72522755595855,3.042304888367653,304.1255143471062,0.0,0.0518541988423193,0.0518541988423193,32,67,94,94,270,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/a4575a27-8df5-42e7-acb1-7da822302b6d,10,9,5,40.21266684867442,3.331274725496769,153.25676696375012,20.7,0.03240887427644956,0.02916798684880461,15,41,45,120,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/a47bbfc3-180f-4654-a2b6-1c7d059503b8,6,6,6,64.96868787022929,4.591190721839666,129.84322383999825,0.0,0.01944532456586974,0.01944532456586974,120,120,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/a7b59d2a-e35f-4bdd-a6d0-965cde866dd0,11,11,15,25.155403905294158,1.6264533624053001,93.57946086674929,0.0,0.03564976170409452,0.03564976170409452,15,22,43,43,56,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/a8841102-72c3-484c-9aab-91fc80f3d8c0,8,8,4,17.516113992314786,2.762184012681246,88.87456124648452,0.0,0.02592709942115965,0.02592709942115965,8,14,15,15,89,89,89,89,89,89,89
GET,/api/v1/contactservice/contacts/account/a8a48ef7-f485-49f5-982d-813d47e5a2c2,2,2,2.374798059463501,3.1834004912525415,2.374798059463501,3.992002923041582,0.0,0.006481774855289913,0.006481774855289913,4,4,4,4,4,4,4,4,4,4,4
GET,/api/v1/contactservice/contacts/account/a97683a2-93f1-4449-bc8c-9b178503129d,2,2,5.344608798623085,51.7506857868284,5.344608798623085,98.15676277503371,0.0,0.006481774855289913,0.006481774855289913,98,98,98,98,98,98,98,98,98,98,98
GET,/api/v1/contactservice/contacts/account/a9c3002f-c12d-4b34-bb10-f8504ce01bb2,13,13,53,55.59218331025197,9.090092964470387,114.13672799244523,0.0,0.04213153655938443,0.04213153655938443,53,57,58,98,99,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/aa9308f0-14a5-49ce-8ff0-37dae08bb285,26,25,30,47.19566861883952,1.985850278288126,144.68639623373747,7.961538461538462,0.08426307311876886,0.08102218569112392,37,63,81,90,120,130,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/aad48a1a-fae1-4a8f-a9c2-f49da5859271,18,18,34,38.54344573078884,2.4131289683282375,104.2964793741703,0.0,0.05833597369760922,0.05833597369760922,37,43,69,74,94,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/aba7fc86-5360-4e36-ac69-a236164022cb,4,4,67,61.179921380244195,4.7867498360574245,96.14413091912866,0.0,0.012963549710579825,0.012963549710579825,77,77,96,96,96,96,96,96,96,96,96
GET,/api/v1/contactservice/contacts/account/ac628fcd-11c2-47e4-ab2e-310ddf2d79b4,8,8,3,11.303208826575428,2.92174331843853,61.08468072488904,0.0,0.02592709942115965,0.02592709942115965,4,4,9,9,61,61,61,61,61,61,61
GET,/api/v1/contactservice/contacts/account/acf16f3f-ab43-4d80-813b-78cc24525a7f,7,7,56,70.58830446164522,16.037453897297382,185.1328290067613,0.0,0.022686211993514695,0.022686211993514695,56,68,88,88,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/ad11cca7-d729-46cd-b0d6-7a4e55a0fd4e,2,2,4.2656222358345985,7.9555935226380825,4.2656222358345985,11.645564809441566,0.0,0.006481774855289913,0.006481774855289913,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/ae22e753-c3c6-47b0-81f9-de3ef52e4da9,5,5,6,31.731158308684826,2.271191217005253,133.7103429250419,0.0,0.01620443713822478,0.01620443713822478,6,13,13,130,130,130,130,130,130,130,130
