Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/a450a106-7710-49e4-9401-0fd8e03fba9f,15,13,70,68.34094633037846,2.784052863717079,211.936651263386,27.6,0.04858063863053861,0.042103220146466794,70,85,99,100,100,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/a4575a27-8df5-42e7-acb1-7da822302b6d,4,3,83,90.38918442092836,30.319817829877138,142.69684068858624,51.75,0.01295483696814363,0.009716127726107722,110,110,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/a47bbfc3-180f-4654-a2b6-1c7d059503b8,14,13,9,33.05904161451118,3.112121019512415,131.10474776476622,14.785714285714286,0.045341929388502705,0.042103220146466794,18,39,48,66,98,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/a51ab851-f22c-4706-bea3-595935183c3b,29,28,12,28.897124406849517,1.6370336525142193,133.33240989595652,7.137931034482759,0.09392256801904132,0.09068385877700541,12,38,52,55,77,91,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/a6d2d439-4132-456f-9549-8e8b968c5212,9,9,67,67.92371916688151,4.106504842638969,131.38895109295845,0.0,0.02914838317832317,0.02914838317832317,67,91,110,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/a726d6a1-dbae-4204-83b6-2ea10cc307d3,7,7,56,52.09438775533012,2.312110736966133,105.37854069843888,0.0,0.022670964694251353,0.022670964694251353,56,87,100,100,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a7c3a682-e015-4498-88c8-0f6504c6b5e3,9,8,37,50.30577609108554,2.470651175826788,146.27514267340302,23.0,0.02914838317832317,0.02590967393628726,37,43,92,110,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/a7eac934-90c6-4674-a04e-700fdea2eb73,7,5,9,21.95241641519325,4.865717142820358,66.4152130484581,59.142857142857146,0.022670964694251353,0.016193546210179537,9,23,35,35,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/a9371b24-dee9-4647-9bbc-62a5a53d00e3,3,3,96,71.01097811634342,4.272826947271824,112.58366843685508,0.0,0.009716127726107722,0.009716127726107722,96,96,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a97683a2-93f1-4449-bc8c-9b178503129d,6,5,47,49.2552878956,5.662139970809221,119.87116979435086,34.5,0.019432255452215445,0.016193546210179537,50,50,64,64,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/aa9308f0-14a5-49ce-8ff0-37dae08bb285,8,8,64,81.67305635288358,9.982430841773748,173.12085581943393,0.0,0.02590967393628726,0.02590967393628726,92,100,120,120,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/aadcbba6-2db8-4cf1-bfa6-55ba0c7b6a16,7,6,11,52.89814654471619,2.6678801514208317,191.27465644851327,29.571428571428573,0.022670964694251353,0.019432255452215445,11,77,78,78,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/aba7fc86-5360-4e36-ac69-a236164022cb,50,44,10,53.632468301802874,2.2029299288988113,360.4217660613358,24.84,0.16193546210179538,0.14250320664957994,12,77,91,100,150,170,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/ac628fcd-11c2-47e4-ab2e-310ddf2d79b4,5,5,82,69.19793551787734,8.325926959514618,106.69226618483663,0.0,0.016193546210179537,0.016193546210179537,82,100,100,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/aca130b4-ac83-4a4a-a53c-944b9e912aa9,5,4,9,7.471832539886236,1.6666678711771965,12.056156061589718,41.4,0.016193546210179537,0.01295483696814363,9,11,11,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/acb7efec-8313-495d-b712-82e243c2beb8,4,4,9,69.10107925068587,3.975498955696821,181.69544776901603,0.0,0.01295483696814363,0.01295483696814363,82,82,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/acf16f3f-ab43-4d80-813b-78cc24525a7f,6,6,11,44.350344532479845,3.438047133386135,111.48922145366669,0.0,0.019432255452215445,0.019432255452215445,31,31,100,100,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/afff0c7c-21a9-4299-8820-eb9057640842,8,7,46,51.31646292284131,1.7189448699355125,127.97240307554603,25.875,0.02590967393628726,0.022670964694251353,59,71,92,92,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/b21665d9-3a7c-4014-8675-b0d4e5bada90,4,4,11,22.501264698803425,9.456648956984282,44.66437082737684,0.0,0.01295483696814363,0.01295483696814363,25,25,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/b218bbb0-55b6-4db9-a72b-ba7ab3b8796a,17,15,48,51.10041257541846,2.2951210848987103,147.84834813326597,24.352941176470587,0.055058057114610426,0.04858063863053861,48,66,76,89,140,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/b3e50f8c-f5f4-4a17-9d3c-44e9a3855963,11,10,10,49.696543761952356,2.047059126198292,187.99641216173768,18.818181818181817,0.035625801662394985,0.03238709242035907,10,66,100,100,140,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/b44b617c-3102-4c18-adc0-8392a1ef1af4,10,9,36,51.50309554301202,4.476748872548342,134.74014913663268,20.7,0.03238709242035907,0.02914838317832317,60,65,68,110,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/b46f73a7-c821-4937-a840-c4b50fb0f548,6,6,8,7.955897444238265,3.826435189694166,12.425127904862165,0.0,0.019432255452215445,0.019432255452215445,9,9,10,10,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/b4a7c73d-70cf-4ec4-ba06-58ee74eb36d2,2,2,10,34.14546209387481,9.828264359384775,58.46265982836485,0.0,0.006477418484071815,0.006477418484071815,58,58,58,58,58,58,58,58,58,58,58
GET,/api/v1/contactservice/contacts/account/b6bbfb2a-7c69-4615-97e7-96c423b131ae,6,5,9,25.036822616433103,3.773757256567478,105.44086014851928,34.5,0.019432255452215445,0.016193546210179537,11,11,12,12,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/b6c63d57-95e6-42a0-9889-0212bc22bf00,15,15,14,70.02923442050815,1.677161082625389,278.52133102715015,0.0,0.04858063863053861,0.04858063863053861,14,95,130,140,170,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/b7378eaa-6990-4d87-913a-09a175f27817,10,10,5,30.913508869707584,2.105478197336197,139.76191775873303,0.0,0.03238709242035907,0.03238709242035907,9,10,55,77,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/b7c66713-de68-4e8d-8192-d131c862ad16,1,1,7.442778907716274,7.442778907716274,7.442778907716274,7.442778907716274,0.0,0.0032387092420359076,0.0032387092420359076,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/b7ec31ec-028b-43db-914d-79162659523c,4,4,5,15.00272925477475,4.43422794342041,45.057585928589106,0.0,0.01295483696814363,0.01295483696814363,6,6,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/b953caa3-f449-4a16-b73b-f332f1087fbe,6,4,10,32.20293244036535,2.2554402239620686,78.32542061805725,69.0,0.019432255452215445,0.01295483696814363,36,36,62,62,78,78,78,78,78,78,78
GET,/api/v1/contactservice/contacts/account/ba12ec0a-fd1f-4468-a313-9fef45505a85,4,3,9,44.34855072759092,3.5597123205661774,104.47451425716281,51.75,0.01295483696814363,0.009716127726107722,61,61,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/ba7eb8d4-9ae6-42b2-ab78-dd383e72070e,4,4,5,81.00098941940814,3.148539923131466,254.16169501841068,0.0,0.01295483696814363,0.01295483696814363,62,62,250,250,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/bc4acb74-043e-4a27-b877-fc7b3e99c0a1,9,8,14,47.3794495790369,3.678419627249241,233.9257150888443,23.0,0.02914838317832317,0.02590967393628726,14,28,40,85,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/bc7a0ad2-327a-45e2-87a8-7b81c2ae7923,7,7,3,14.705954851316553,1.6713901422917843,61.236870009452105,0.0,0.022670964694251353,0.022670964694251353,3,8,23,23,61,61,61,61,61,61,61
GET,/api/v1/contactservice/contacts/account/bd1aa041-6d6a-44e9-8d62-b29934ca5698,14,13,30,42.83945901053293,2.0380178466439247,110.73442734777927,14.785714285714286,0.045341929388502705,0.042103220146466794,33,60,64,100,100,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/bd45c2e7-847f-40a4-8385-0ac524fa9a3d,17,13,7,24.999006486990872,1.7064888961613178,95.4641941934824,48.705882352941174,0.055058057114610426,0.042103220146466794,7,22,30,42,95,95,95,95,95,95,95
GET,/api/v1/contactservice/contacts/account/bedb6d1f-9c74-4630-86c0-0b0c3135f79b,11,9,11,19.854917910627343,2.7758628129959106,103.76629792153835,37.63636363636363,0.035625801662394985,0.02914838317832317,11,18,22,22,23,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/bfeb4d3a-2121-491f-b992-d452ecc782a5,15,12,16,35.56209426994125,4.98852226883173,116.99092388153076,41.4,0.04858063863053861,0.03886451090443089,16,33,61,68,83,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/c47694b8-6c3d-49c0-aec2-a5c47d338f61,27,25,18,39.81203996334915,1.7118006944656372,190.0888760574162,15.333333333333334,0.0874451495349695,0.08096773105089769,18,25,74,76,110,140,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/c5832652-13b8-4109-ae69-864d4787fd33,10,10,44,69.96309524402022,4.451029002666473,224.86101603135467,0.0,0.03238709242035907,0.03238709242035907,72,83,100,110,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/c5abfa7b-c8cd-4e3e-9d15-820e81c3a692,11,10,9,21.353424950079486,1.9586416892707348,111.37192416936159,18.818181818181817,0.035625801662394985,0.03238709242035907,9,24,24,24,37,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/c5e1404f-fed9-47ec-8c50-8a86332baca0,12,12,22,54.65569327740619,2.0825532265007496,172.69513802602887,0.0,0.03886451090443089,0.03886451090443089,46,59,87,87,140,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/c61e62c6-ada1-4b8e-abf6-f41670cb5fe1,15,13,11,21.5383844760557,1.6882969066500664,112.58252616971731,27.6,0.04858063863053861,0.042103220146466794,11,18,28,37,42,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/c675b410-bda1-40ea-a730-58f269bae401,9,9,60,63.04344855662849,5.834497045725584,128.36054572835565,0.0,0.02914838317832317,0.02914838317832317,60,65,84,94,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/c693575c-7681-4f6e-9a35-a53dcf02b025,17,16,14,43.44483807354289,1.919267699122429,163.99588389322162,12.176470588235293,0.055058057114610426,0.05181934787257452,14,63,65,82,110,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/c990cc37-7d77-4a4a-b6b8-c913842fc9bb,16,16,20,54.08915953012183,2.9070088639855385,227.84631792455912,0.0,0.05181934787257452,0.05181934787257452,28,38,72,72,200,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/ca5cea3f-5e0a-459b-a524-940c91ceba29,1,1,123.54020588099957,123.54020588099957,123.54020588099957,123.54020588099957,0.0,0.0032387092420359076,0.0032387092420359076,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/ca777ee9-adb5-4f2b-b27e-0cfe95d7323a,23,23,36,38.70844452277474,1.8293154425919056,142.2299211844802,0.0,0.07449031256682587,0.07449031256682587,36,45,62,66,92,92,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/cbdf44bf-a0b9-4d2b-b2a8-3a33ab5441c8,26,23,42,58.29934122112508,1.9599930383265018,316.12194888293743,23.884615384615383,0.08420644029293359,0.07449031256682587,44,63,82,91,100,150,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/cc4a9ccf-cff7-4cd4-8953-b4087abf939d,11,10,9,20.414333790540695,2.9078228399157524,70.75599581003189,18.818181818181817,0.035625801662394985,0.03238709242035907,9,15,39,39,56,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/ce21b798-a0a1-42ad-a828-89f930313b1f,8,8,3,12.105908012017608,1.752553042024374,40.56748701259494,0.0,0.02590967393628726,0.02590967393628726,7,12,27,27,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/ce78ff84-d960-4ea4-a52f-cb57e94c7d4d,12,11,13,60.7853727027153,1.8567549996078014,201.61686511710286,33.833333333333336,0.03886451090443089,0.035625801662394985,71,71,120,120,120,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/cfe217bc-3b3d-44af-a7dd-a5db0bcfc15f,11,11,9,62.80020488934083,2.821994014084339,370.8899160847068,0.0,0.035625801662394985,0.035625801662394985,9,27,33,33,210,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/d0ebc9b3-ae84-40e6-9b94-e9550ec27551,16,15,9,81.19913877453655,2.2260677069425583,446.9129107892513,12.9375,0.05181934787257452,0.04858063863053861,11,64,94,94,320,450,450,450,450,450,450
GET,/api/v1/contactservice/contacts/account/d3e99abe-b08e-4b23-a1d6-ead7855e54c2,5,5,88,83.9848286472261,2.0660418085753918,167.83019481226802,0.0,0.016193546210179537,0.016193546210179537,88,100,100,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/d6bdaf92-f314-4446-881f-4ccef0402015,5,5,50,53.908342216163874,2.849860116839409,118.04948886856437,0.0,0.016193546210179537,0.016193546210179537,50,74,74,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/d6df951f-aca4-4fd2-ae15-27f31ddf32b6,1,1,29.514516703784466,29.514516703784466,29.514516703784466,29.514516703784466,0.0,0.0032387092420359076,0.0032387092420359076,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/d9f29eed-c64f-4437-b9dc-e83237aee6c7,22,20,33,42.493920392272145,2.7953987009823322,132.93804926797748,18.818181818181817,0.07125160332478997,0.06477418484071815,40,64,67,71,81,120,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/da525724-114c-4133-b936-9051cc35b588,1,1,63.482641242444515,63.482641242444515,63.482641242444515,63.482641242444515,0.0,0.0032387092420359076,0.0032387092420359076,63,63,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/da71f1e6-4c91-4ab8-b7d4-572249c9f7c8,6,6,36,53.55292605236173,13.79665220156312,122.42974620312452,0.0,0.019432255452215445,0.019432255452215445,66,66,68,68,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/dbb1face-9fc7-4b95-aa67-a4bb53e19387,10,9,65,76.98770496062934,2.4470179341733456,187.7596559934318,20.7,0.03238709242035907,0.02914838317832317,70,86,150,150,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/dc5a1405-e0f1-4465-9b1e-ce2e1c6899f5,10,9,9,54.559884779155254,2.7902722358703613,208.7453119456768,20.7,0.03238709242035907,0.02914838317832317,31,77,95,100,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/dcb1a3ec-2aa3-45a6-9831-53ce9aaf5385,8,6,100.0,115.71562639437616,1.9486588425934315,345.03863705322146,51.75,0.02590967393628726,0.019432255452215445,120,140,180,180,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/dce2b332-a708-43af-b7ae-e7c9b764fe8e,9,8,11,28.99005962535739,1.9172453321516514,136.33863488212228,23.0,0.02914838317832317,0.02590967393628726,11,12,22,58,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/dd5e75ce-960e-4280-9738-0985fd038f85,5,5,5,67.35983937978745,3.5993969067931175,308.97999787703156,0.0,0.016193546210179537,0.016193546210179537,5,14,14,310,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/dea7df8f-da2a-4a39-ad55-ad9dc92b8348,13,10,60,63.21825860784604,4.416371695697308,147.16380229219794,47.76923076923077,0.042103220146466794,0.03238709242035907,60,81,97,110,140,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/dec91d05-6bbe-47dd-9e55-e3e3feeb0b76,6,6,6,7.893138720343511,5.273086950182915,13.555441983044147,0.0,0.019432255452215445,0.019432255452215445,7,7,10,10,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/deeaace2-aea0-430e-8c8b-570bdde7ca2c,9,9,38,45.21486851283245,1.8845507875084877,139.36891220510006,0.0,0.02914838317832317,0.02914838317832317,38,48,54,62,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/df886ada-cb83-40aa-a7ea-28d96b8b7de6,13,13,11,32.30482074790276,2.523409202694893,100.84270592778921,0.0,0.042103220146466794,0.042103220146466794,11,39,57,62,93,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/dfa1dded-817d-432e-a18c-60be9db31cb1,15,14,51,46.18620087082187,2.3632869124412537,147.07729034125805,13.8,0.04858063863053861,0.045341929388502705,51,66,71,79,110,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/e1b76627-5df8-4653-9fee-be79b7217b93,10,9,8,34.592332039028406,1.5902412123978138,179.4732678681612,20.7,0.03238709242035907,0.02914838317832317,12,13,21,95,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/e2649f35-2d0d-435d-a3e3-41927e853a98,10,10,39,65.03578531555831,2.9961466789245605,213.0401860922575,0.0,0.03238709242035907,0.03238709242035907,77,84,87,110,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/e3b323bd-c570-4f79-a999-c780066da087,12,11,15,25.589392869733274,2.8778472915291786,118.65426506847143,17.25,0.03886451090443089,0.035625801662394985,17,22,40,40,44,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/e47f2ac2-28af-4c9c-83e9-f32acd273c9d,2,2,6.031007971614599,174.7925749514252,6.031007971614599,343.5541419312358,0.0,0.006477418484071815,0.006477418484071815,340,340,340,340,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/e4c40512-6331-4340-ad79-e41bacde2208,5,5,11,19.49071539565921,4.880448337644339,47.59194888174534,0.0,0.016193546210179537,0.016193546210179537,11,24,24,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/e5123ac7-09aa-4038-a12b-d43f7c06039f,2,1,182.56325088441372,271.0356249008328,182.56325088441372,359.5079989172518,103.5,0.006477418484071815,0.0032387092420359076,360,360,360,360,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/e6265e2a-d3ff-41e9-aa09-c3ae33aa5deb,5,5,5,8.273774944245815,2.269633114337921,21.802472416311502,0.0,0.016193546210179537,0.016193546210179537,5,8,8,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/e6d6ad52-c5ab-4937-afb3-d9a106a09142,7,4,40,50.158629726086346,4.942041821777821,126.2756111100316,88.71428571428571,0.022670964694251353,0.01295483696814363,40,53,89,89,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/e6e67142-e167-4205-9abd-0ef7fcab64fe,5,4,36,39.06281515955925,20.76225681230426,59.14780590683222,41.4,0.016193546210179537,0.01295483696814363,36,45,45,59,59,59,59,59,59,59,59
GET,/api/v1/contactservice/contacts/account/e78b4520-a324-4b4e-8da7-b32fe55d0212,3,3,6,30.05760054414471,2.202065195888281,82.27720903232694,0.0,0.009716127726107722,0.009716127726107722,6,6,82,82,82,82,82,82,82,82,82
GET,/api/v1/contactservice/contacts/account/e7f68abf-7c05-41f3-92f9-3155409ca74c,7,6,48,60.43126241170934,2.6356447488069534,156.73636412248015,29.571428571428573,0.022670964694251353,0.019432255452215445,48,64,89,89,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/e99be287-31fd-48d0-ba6a-dbaba3944915,14,12,11,42.05451729441328,2.306168433278799,118.1430290453136,29.571428571428573,0.045341929388502705,0.03886451090443089,12,69,99,100,100,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/ea2d79ae-9873-43ab-a2ba-8568c2492f46,7,7,78,95.2061481241669,6.636199075728655,315.3803311288357,0.0,0.022670964694251353,0.022670964694251353,78,83,110,110,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/eb0e3fc3-0abb-4990-89cb-260edf3f3d11,9,9,5,33.42572920438316,1.882903277873993,92.90588507428765,0.0,0.02914838317832317,0.02914838317832317,5,45,56,90,93,93,93,93,93,93,93
GET,/api/v1/contactservice/contacts/account/eb1ee6a5-5f39-4e6d-a6d2-df699c54910d,10,10,90,85.35611513070762,3.028671722859144,209.42643517628312,0.0,0.03238709242035907,0.03238709242035907,96,110,130,170,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/ed4e2871-7713-41f2-8c0e-b9bc803af8cf,7,7,4,49.884466920048,2.3201745934784412,174.48475398123264,0.0,0.022670964694251353,0.022670964694251353,4,81,82,82,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/ede4513b-71e4-45bf-824f-c38963544dce,7,7,8,32.5504862703383,3.093295730650425,102.90016699582338,0.0,0.022670964694251353,0.022670964694251353,8,24,75,75,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/eef8b40a-54db-4e45-9e7a-19cbef827ac2,12,11,18,61.33944036749502,8.127279113978148,235.96320813521743,17.25,0.03886451090443089,0.035625801662394985,23,57,100,100,150,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/efa6405b-3111-4d2a-be2d-2ad84722ae69,14,13,48,50.85391508016203,4.900816828012466,110.4243160225451,14.785714285714286,0.045341929388502705,0.042103220146466794,60,63,71,81,100,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/f02203b4-e9b8-44cd-b141-c2816216bdcc,20,18,10,43.28771547880024,1.7726840451359749,209.88749992102385,20.7,0.06477418484071815,0.05829676635664634,11,45,63,93,170,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/f121b56a-1134-4d86-94b6-201c67939dca,11,10,10,23.280764337290417,3.286540973931551,90.15984926372766,18.818181818181817,0.035625801662394985,0.03238709242035907,10,15,29,29,71,90,90,90,90,90,90
GET,/api/v1/contactservice/contacts/account/f1dd6628-ea13-47d6-8bbd-6ccca8a0da6a,6,5,8,12.829399512459835,1.9443007186055183,37.859465926885605,34.5,0.019432255452215445,0.016193546210179537,12,12,13,13,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/f2faa376-4773-4bcd-b8a7-92f8742e3e82,5,5,10,23.674682341516018,3.341185860335827,87.23572688177228,0.0,0.016193546210179537,0.016193546210179537,10,13,13,87,87,87,87,87,87,87,87
GET,/api/v1/contactservice/contacts/account/f32a609a-de74-4262-b0bb-78ff653b87a3,8,7,72,65.11216843500733,2.6117954403162003,120.6820821389556,25.875,0.02590967393628726,0.022670964694251353,91,100,100,100,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/f3d49f4c-34f3-4cfd-8fc6-cb9c6e375119,4,4,3,2.910680021159351,2.0983307622373104,3.5341791808605194,0.0,0.01295483696814363,0.01295483696814363,3,3,4,4,4,4,4,4,4,4,4
GET,/api/v1/contactservice/contacts/account/f551b700-8989-4390-9332-579dad0f2fea,13,11,20,31.363192265136885,1.9426667131483555,96.64139989763498,31.846153846153847,0.042103220146466794,0.035625801662394985,20,26,51,60,77,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/f75fec04-0444-41e3-ac27-217baff4c5ce,4,4,71,83.26636883430183,43.35408704355359,121.72693712636828,0.0,0.01295483696814363,0.01295483696814363,97,97,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/f85c707b-55ab-4180-bd46-6f636c2ef8ca,7,6,81,85.78915155625769,3.3680181950330734,237.7490671351552,29.571428571428573,0.022670964694251353,0.019432255452215445,81,110,130,130,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/f86695d8-2262-455b-b1cf-0094150ed03a,12,11,49,92.11589659874637,4.280413966625929,325.17589116469026,17.25,0.03886451090443089,0.035625801662394985,66,80,160,160,210,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/f9da1094-f0a5-4a81-ab7d-5645f4e9fe75,21,20,58,58.091525675817614,2.821153961122036,134.97074507176876,9.857142857142858,0.06801289408275406,0.06477418484071815,58,75,84,86,110,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/faf78c55-870c-4200-a0aa-ddb5b07d5c29,4,4,28,76.37563103344291,23.750653956085443,173.54803811758757,0.0,0.01295483696814363,0.01295483696814363,80,80,170,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/fb0d2fc4-4fd8-4428-b717-03c1391a0af7,18,16,35,61.39696842162974,1.6312692314386368,396.2765159085393,23.0,0.05829676635664634,0.05181934787257452,44,59,62,78,130,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/fb72d9f6-55ce-478a-9b9c-b6692a413171,5,3,81,88.95115535706282,49.634025897830725,138.46196793019772,82.8,0.016193546210179537,0.009716127726107722,81,110,110,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/fcf135fd-e8e9-4399-8375-37a1f6fcbd2f,11,11,30,46.844038815999575,2.5151870213449,219.6078523993492,0.0,0.035625801662394985,0.035625801662394985,30,42,52,52,110,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/fe17171f-01eb-46de-9707-7e2e45115efc,8,8,5,11.64625835372135,2.389337867498398,48.4053660184145,0.0,0.02590967393628726,0.02590967393628726,7,7,15,15,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/fea5cd2d-4fe4-470d-b4c9-133d31162b9a,14,14,9,38.68797138732459,2.694870810955763,136.100135743618,0.0,0.045341929388502705,0.045341929388502705,9,68,88,92,100,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/ff168140-5567-4fe4-8865-e37bf46366e2,11,10,50,54.619404063983396,1.612963154911995,161.48522403091192,18.818181818181817,0.035625801662394985,0.03238709242035907,50,58,92,92,150,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/ffc9890f-e7f0-480e-989d-9c8b43b8842f,5,5,14,37.02033441513777,3.6143711768090725,143.3461420238018,0.0,0.016193546210179537,0.016193546210179537,14,17,17,140,140,140,140,140,140,140,140
GET,/api/v1/foodservice/foods/2025-06-14/Shang%20Hai/Su%20Zhou/D1345,8741,8741,28,2419.147682567084,1.0150088928639889,60488.64742089063,7.5040613202150785,28.309557484635867,28.309557484635867,28,55,74,85,110,320,60000,60000,60000,60000,60000
POST,/api/v1/preserveservice/preserve,8568,8568,27,1801.7952755352492,1.0816780850291252,60484.045524615794,5.583216619981326,27.749260785763656,27.749260785763656,27,55,71,81,110,170,60000,60000,60000,60000,60000
POST,/api/v1/travelservice/trips/left,9206,9206,25,4140.878076262427,0.9833658114075661,60487.736460752785,12.999891375190094,29.815557282182564,29.815557282182564,25,50,68,81,160,60000,60000,60000,60000,60000,60000
POST,/api/v1/users/login,18896,17105,31,54.335076190549195,1.0505658574402332,631.0480399988592,32.6151566469094,61.19864983751051,55.3981215850242,31,60,78,91,130,160,290,370,520,610,630
GET,/api/v1/verifycode/generate,18841,17243,19,42.009376125346634,0.7035452872514725,500.13459706678987,105.94326203492383,61.02052082919853,55.84506346042515,19,45,61,71,94,120,300,360,450,480,500
