Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/a44d8c77-a05f-489f-8f13-f89324ac26ed,18,17,44,50.54268887680438,2.403445076197386,193.14004061743617,11.5,0.058249028350527636,0.055012971219942766,51,70,81,88,100,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/a450a106-7710-49e4-9401-0fd8e03fba9f,2,2,57,82.39623648114502,56.84793787077069,107.94453509151936,0.0,0.006472114261169737,0.006472114261169737,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a535d149-7c21-4274-ae77-05632f6b148f,4,4,47,57.91259906254709,16.041352413594723,108.460390008986,0.0,0.012944228522339474,0.012944228522339474,61,61,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a5779db9-1a9d-484a-ae40-4dda564b5316,18,17,11,55.91207553839518,1.5872209332883358,328.5175310447812,11.5,0.058249028350527636,0.055012971219942766,37,48,90,92,120,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/a6d2d439-4132-456f-9549-8e8b968c5212,5,5,12,26.036303490400314,4.093582276254892,65.42698107659817,0.0,0.016180285652924342,0.016180285652924342,12,43,43,65,65,65,65,65,65,65,65
GET,/api/v1/contactservice/contacts/account/a9c3002f-c12d-4b34-bb10-f8504ce01bb2,10,10,66,67.51400185748935,2.0071626640856266,154.9023687839508,0.0,0.032360571305848684,0.032360571305848684,80,82,99,99,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/aa9308f0-14a5-49ce-8ff0-37dae08bb285,6,5,18,43.78662755091985,2.4349321611225605,90.48626618459821,34.5,0.019416342783509212,0.016180285652924342,61,61,87,87,90,90,90,90,90,90,90
GET,/api/v1/contactservice/contacts/account/aad48a1a-fae1-4a8f-a9c2-f49da5859271,15,15,23,40.80687047292789,2.3758141323924065,115.39624305441976,0.0,0.048540856958773027,0.048540856958773027,23,38,78,87,99,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/aba7fc86-5360-4e36-ac69-a236164022cb,9,9,43,45.03043772031864,2.2990861907601357,80.66994696855545,0.0,0.029124514175263818,0.029124514175263818,43,60,74,77,81,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/abf1964b-2c2b-441d-ab89-faec81400caf,12,11,52,71.24940550420433,2.0941649563610554,178.73025126755238,17.25,0.038832685567018424,0.035596628436433554,120,120,120,120,130,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/ac1e35e3-f04a-4818-9213-95d9e40cc144,21,20,8,38.401404905709484,2.7074990794062614,159.19109480455518,9.857142857142858,0.06795719974228225,0.06472114261169737,8,52,60,60,100,150,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/acceb517-5d63-4e35-9f44-beff2280145f,9,7,6,37.87197695217199,2.1194620057940483,99.3732581846416,46.0,0.029124514175263818,0.02265239991409408,6,41,88,93,99,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/acf16f3f-ab43-4d80-813b-78cc24525a7f,4,2,76,129.00184746831656,5.290463101118803,269.2081998102367,103.5,0.012944228522339474,0.006472114261169737,170,170,270,270,270,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/adac20cf-54ec-4a51-8519-8b309d401fa6,16,16,31,77.37183879362419,2.881197724491358,192.7472958341241,0.0,0.051776914089357896,0.051776914089357896,94,110,140,140,180,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/adb68864-8e96-4043-b579-8c6bbb77daf4,9,8,20,53.69950934416718,2.5834226980805397,125.2883761189878,23.0,0.029124514175263818,0.025888457044678948,20,89,110,120,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/afff0c7c-21a9-4299-8820-eb9057640842,12,10,16,41.99592520793279,2.2921799682080746,102.8310521505773,34.5,0.038832685567018424,0.032360571305848684,20,66,87,87,96,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/b21665d9-3a7c-4014-8675-b0d4e5bada90,30,27,29,58.39097211137414,2.4477969855070114,438.8853278942406,20.7,0.09708171391754605,0.08737354252579145,35,67,82,90,140,140,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/b3e50f8c-f5f4-4a17-9d3c-44e9a3855963,15,15,20,39.38297824934125,2.5932551361620426,112.50889115035534,0.0,0.048540856958773027,0.048540856958773027,20,47,72,93,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/b3ee52f8-d27f-41b9-b704-16e577be2dee,20,19,20,68.3860047487542,1.793437171727419,322.20407389104366,10.35,0.06472114261169737,0.0614850854811125,36,64,88,130,290,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/b46f73a7-c821-4937-a840-c4b50fb0f548,12,12,68,71.51219388470054,4.659405909478664,153.6718849092722,0.0,0.038832685567018424,0.038832685567018424,74,76,130,130,140,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/b4971887-f0bc-48cc-b9c6-2db714e88b80,8,8,7,19.976005656644702,2.6618759147822857,111.92956194281578,0.0,0.025888457044678948,0.025888457044678948,8,11,11,11,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/b6bd2647-c2bb-4c7d-93ae-566fba9e25ab,11,10,31,54.27072264931419,2.884912770241499,167.16581024229527,18.818181818181817,0.035596628436433554,0.032360571305848684,31,94,95,95,120,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/b6cb2794-4963-485f-84a4-a219ba5594a6,12,10,90,75.19627540993194,5.085980985313654,162.1132749132812,34.5,0.038832685567018424,0.032360571305848684,92,97,110,110,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/b76f5b15-cba7-41cb-966a-02a30abf85f0,4,4,6,41.664657182991505,2.2481027990579605,112.563855946064,0.0,0.012944228522339474,0.012944228522339474,45,45,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/b8c6d10b-b16c-4c72-ac22-d54cf8b8bb29,20,19,13,48.690958926454186,1.5278328210115433,173.07724291458726,10.35,0.06472114261169737,0.0614850854811125,15,61,76,120,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/b975619f-ceb6-40b0-899c-14cda170f229,6,6,27,55.154148722067475,3.5728104412555695,133.9501552283764,0.0,0.019416342783509212,0.019416342783509212,74,74,84,84,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/badbda24-204d-43b2-b8cd-5c26ca50c346,9,9,12,30.897440802719856,1.7657368443906307,99.1245317272842,0.0,0.029124514175263818,0.029124514175263818,12,34,38,81,99,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/bb72dd8b-7bfa-4a5b-ae1c-a1347ae81895,9,9,8,41.03276402586036,1.9995598122477531,127.7092956006527,0.0,0.029124514175263818,0.029124514175263818,8,29,85,100,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/bb952b61-a100-4383-91a9-71d2ec129342,11,11,28,43.626738415861674,1.4705690555274487,157.27321710437536,0.0,0.035596628436433554,0.035596628436433554,28,37,65,65,120,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/bc4acb74-043e-4a27-b877-fc7b3e99c0a1,11,10,17,53.05848346853798,2.8610429726541042,193.77874908968806,18.818181818181817,0.035596628436433554,0.032360571305848684,17,61,74,74,150,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/bc61ea5f-c2b8-494a-95a3-575cba219b7d,2,2,43,67.76754045858979,42.94592887163162,92.58915204554796,0.0,0.006472114261169737,0.006472114261169737,93,93,93,93,93,93,93,93,93,93,93
GET,/api/v1/contactservice/contacts/account/bf2ef448-3069-4d3e-a4b8-61681703d1b0,7,6,4,6.613780544804675,2.8130821883678436,15.83555992692709,29.571428571428573,0.02265239991409408,0.019416342783509212,4,4,13,13,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/bfafc1b3-a87e-4cc1-88d5-e074dbc621a2,14,14,13,26.37015688898308,1.8443521112203598,105.50635401159525,0.0,0.04530479982818816,0.04530479982818816,21,25,34,56,63,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/bfeb4d3a-2121-491f-b992-d452ecc782a5,8,8,43,86.33758063660935,2.7585243806242943,327.2855537943542,0.0,0.025888457044678948,0.025888457044678948,89,110,110,110,330,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/c012b6a7-0117-465f-babb-e3f0402f0d99,7,6,7,26.4139770131026,1.654909923672676,104.12208270281553,29.571428571428573,0.02265239991409408,0.019416342783509212,7,12,53,53,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/c171fad9-3d7a-4379-88bd-af4aaf14dade,10,9,86,101.35186393745244,2.808723133057356,332.7394067309797,20.7,0.032360571305848684,0.029124514175263818,91,100,170,180,330,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/c1864e61-d398-4913-823e-3ac419755c71,7,6,48,50.38231684427176,4.41478006541729,98.90677127987146,29.571428571428573,0.02265239991409408,0.019416342783509212,48,55,81,81,99,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/c38cb49e-677f-41bc-a232-a2b1a25b1f94,7,6,11,62.36005760729313,2.1214638836681843,183.54314006865025,29.571428571428573,0.02265239991409408,0.019416342783509212,11,93,130,130,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/c5008922-f130-4806-b992-68560714ebcb,8,7,8,27.44197763968259,2.8863511979579926,100.16575315967202,25.875,0.025888457044678948,0.02265239991409408,11,16,71,71,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/c5a30ed8-d726-4fde-81c1-902a4348e2eb,8,8,7,30.14727041590959,4.157421179115772,88.71710719540715,0.0,0.025888457044678948,0.025888457044678948,15,56,60,60,89,89,89,89,89,89,89
GET,/api/v1/contactservice/contacts/account/c5e1404f-fed9-47ec-8c50-8a86332baca0,4,4,51,120.73068332392722,9.014438837766647,341.10511187464,0.0,0.012944228522339474,0.012944228522339474,82,82,340,340,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/c675b410-bda1-40ea-a730-58f269bae401,19,15,12,42.21204719751289,1.4079390093684196,177.70786304026842,43.578947368421055,0.0614850854811125,0.048540856958773027,12,68,87,92,97,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/c693575c-7681-4f6e-9a35-a53dcf02b025,8,6,5,9.327326552011073,1.5832358039915562,25.88835684582591,51.75,0.025888457044678948,0.019416342783509212,7,12,17,17,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/c7d90558-232d-487a-916f-7cf5fa443087,8,7,18,59.95621677720919,2.1749348379671574,164.85063498839736,25.875,0.025888457044678948,0.02265239991409408,74,86,130,130,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/ca777ee9-adb5-4f2b-b27e-0cfe95d7323a,7,7,7,52.84078379294702,1.6971509903669357,192.19009764492512,0.0,0.02265239991409408,0.02265239991409408,7,77,82,82,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/cad02f5f-0ae1-46ca-abbc-692f9a797682,24,24,15,34.00460296931366,2.270854078233242,106.88203619793057,0.0,0.07766537113403685,0.07766537113403685,15,46,65,79,91,92,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/cb452f52-177e-4cbd-9c35-881452c8d78d,5,5,54,114.40843855962157,1.995815895497799,444.79568861424923,0.0,0.016180285652924342,0.016180285652924342,54,56,56,440,440,440,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/cbe8cd83-5f8d-4c9e-8b62-454539f8337f,9,9,70,62.38408148702648,1.893883105367422,137.39256793633103,0.0,0.029124514175263818,0.029124514175263818,70,86,100,110,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/cc650fc5-4edb-42b5-ba3d-d26d4581722d,15,14,7,35.030163483073316,1.9863462075591087,147.19780581071973,13.8,0.048540856958773027,0.04530479982818816,7,12,65,120,130,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/ce78ff84-d960-4ea4-a52f-cb57e94c7d4d,12,11,48,60.21407300916811,2.257932908833027,199.4904694147408,17.25,0.038832685567018424,0.035596628436433554,53,68,76,76,95,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/ce99bc31-a4bd-4b0e-9233-1d7bf89cf662,13,12,4,50.01070300260415,1.5802858397364616,260.72712102904916,15.923076923076923,0.042068742697603294,0.038832685567018424,4,66,71,91,110,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/cecd71a6-6a4c-40e8-bc22-9b3f9f5e287d,28,27,12,40.413847741937,1.5575047582387924,284.1230188496411,7.392857142857143,0.09060959965637631,0.08737354252579145,14,33,53,71,120,120,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/d1c33930-7894-40c6-9553-0cf968dfb8c8,7,7,20,37.82027919909784,2.350154798477888,104.31038681417704,0.0,0.02265239991409408,0.02265239991409408,20,42,84,84,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/d24a5442-e254-4d84-8778-74adde3ea793,6,5,54,90.43712036994596,12.949437834322453,305.17193814739585,34.5,0.019416342783509212,0.016180285652924342,59,59,71,71,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/d436b567-e650-4794-a834-56c050719d59,3,3,3,21.19355167572697,1.8138452433049679,59.024835005402565,0.0,0.009708171391754606,0.009708171391754606,3,3,59,59,59,59,59,59,59,59,59
GET,/api/v1/contactservice/contacts/account/d5f7d8e8-a2b1-4440-be93-078501a2dc73,8,8,52,65.46087586320937,2.739551942795515,207.01733510941267,0.0,0.025888457044678948,0.025888457044678948,58,58,84,84,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/d6df951f-aca4-4fd2-ae15-27f31ddf32b6,1,1,62.23860802128911,62.23860802128911,62.23860802128911,62.23860802128911,0.0,0.0032360571305848685,0.0032360571305848685,62,62,62,62,62,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/d746ba00-f4fd-42a0-8f9d-091fdd04843e,13,13,12,54.69221338773003,4.122936632484198,206.61755185574293,0.0,0.042068742697603294,0.042068742697603294,12,61,94,100,180,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/d7fc0b14-bf9b-47ab-b7a7-278352df053b,5,4,50,93.5519328340888,9.016846772283316,274.2391456849873,41.4,0.016180285652924342,0.012944228522339474,50,110,110,270,270,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/d8332daf-6ae0-472f-8228-a80590ed79ef,7,7,20,31.56278528539198,5.889781750738621,102.43572713807225,0.0,0.02265239991409408,0.02265239991409408,20,37,38,38,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/da3768d2-7ce1-4d65-8f95-944e653068ae,6,5,5,15.771572788556417,2.207014709711075,66.57841708511114,34.5,0.019416342783509212,0.016180285652924342,6,6,13,13,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/dbb1face-9fc7-4b95-aa67-a4bb53e19387,13,12,56,62.9849316409001,4.930268041789532,122.818473726511,15.923076923076923,0.042068742697603294,0.038832685567018424,56,84,110,110,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/dbd12c7b-8baa-4314-8981-00227cca0da6,29,28,41,46.25711896745809,1.789189875125885,162.1243329718709,7.137931034482759,0.09384565678696119,0.09060959965637631,41,64,82,86,110,120,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/dcb1a3ec-2aa3-45a6-9831-53ce9aaf5385,12,11,28,65.49372520142545,2.6509477756917477,345.3956739977002,17.25,0.038832685567018424,0.035596628436433554,56,60,75,75,96,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/dd5a8d7e-3658-440e-af8f-f0b39cf33edc,7,6,63,73.39953923864024,1.8073050305247307,200.5446208640933,29.571428571428573,0.02265239991409408,0.019416342783509212,63,82,100,100,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/dd5e75ce-960e-4280-9738-0985fd038f85,11,11,11,33.46566546877677,2.1086339838802814,128.7989802658558,0.0,0.035596628436433554,0.035596628436433554,11,36,78,78,83,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/dea7df8f-da2a-4a39-ad55-ad9dc92b8348,18,17,60,59.52997371140454,2.032869029790163,135.09321119636297,11.5,0.058249028350527636,0.055012971219942766,63,69,86,98,120,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/dee43377-7f9c-4df5-82c9-0e4182746beb,7,7,3,29.87089566886425,1.8807090818881989,106.26724176108837,0.0,0.02265239991409408,0.02265239991409408,3,12,81,81,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/deeaace2-aea0-430e-8c8b-570bdde7ca2c,8,7,7,21.55180345289409,2.01437808573246,64.28836518898606,25.875,0.025888457044678948,0.02265239991409408,17,20,51,51,64,64,64,64,64,64,64
GET,/api/v1/contactservice/contacts/account/df389f0f-6ff8-4d83-8de6-b228d26eabac,6,5,22,58.275098990028106,1.718183048069477,130.4089310579002,34.5,0.019416342783509212,0.016180285652924342,74,74,120,120,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/df886ada-cb83-40aa-a7ea-28d96b8b7de6,5,5,54,93.71505854651332,10.379772167652845,303.39267710223794,0.0,0.016180285652924342,0.016180285652924342,54,83,83,300,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/e14013d6-1c92-43d7-a8ad-45963afd3014,8,7,8,35.34035664051771,2.07165302708745,150.5222669802606,25.875,0.025888457044678948,0.02265239991409408,14,41,59,59,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/e1b76627-5df8-4653-9fee-be79b7217b93,14,12,17,37.193905661946964,3.0262870714068413,136.58408913761377,29.571428571428573,0.04530479982818816,0.038832685567018424,21,50,60,73,89,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/e2649f35-2d0d-435d-a3e3-41927e853a98,7,5,37,69.08482452854514,2.3530148901045322,185.7393840327859,59.142857142857146,0.02265239991409408,0.016180285652924342,37,80,120,120,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/e2ca727b-b11a-46bd-9f34-92bab791947e,7,6,5,15.37401827850512,3.100783098489046,69.10789106041193,29.571428571428573,0.02265239991409408,0.019416342783509212,5,8,15,15,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/e32f4376-bc89-42cd-96f2-259926df19e0,22,21,34,75.28455377641049,2.1885759197175503,389.3432919867337,9.409090909090908,0.07119325687286711,0.06795719974228225,45,72,110,120,210,210,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/e3b323bd-c570-4f79-a999-c780066da087,8,8,10,22.896324982866645,2.186381258070469,104.75148493424058,0.0,0.025888457044678948,0.025888457044678948,17,19,21,21,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/e3d2dcd3-7320-45bb-a210-4aba46aa466f,9,8,71,66.39914276699226,4.8396107740700245,178.13744535669684,23.0,0.029124514175263818,0.025888457044678948,71,77,100,110,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/e453bb23-27bd-4e34-b32c-425c0028ca5a,12,11,6,29.136961908079684,2.7965595945715904,104.04209280386567,17.25,0.038832685567018424,0.035596628436433554,7,10,72,72,97,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/e4ad0d1d-3df4-4f0b-9522-7da6e06a8d1f,9,9,12,38.87960604495473,3.3661280758678913,131.74524810165167,0.0,0.029124514175263818,0.029124514175263818,12,49,51,83,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/e58458d2-c60c-46ba-868d-b7a124bf93ba,7,7,81,155.92010904635703,3.343756776303053,447.9596349410713,0.0,0.02265239991409408,0.02265239991409408,81,120,430,430,450,450,450,450,450,450,450
GET,/api/v1/contactservice/contacts/account/e65033bf-6952-4cb3-b0c9-e05ea577fbf4,10,10,39,67.52973524853587,3.689260222017765,212.61681709438562,0.0,0.032360571305848684,0.032360571305848684,45,86,91,150,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/e7eb3d22-69fc-40f0-ae50-85ae2aa97cbb,10,8,71,95.3380725812167,27.502164244651794,288.1056107580662,41.4,0.032360571305848684,0.025888457044678948,73,91,110,140,290,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/e841bf6a-33b8-44ec-8ee7-2d2399442149,15,13,71,71.72706170628469,2.3094210773706436,337.9468470811844,27.6,0.048540856958773027,0.042068742697603294,71,81,90,95,100,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/e97d90c6-c752-44c0-ac30-2bb2e9c6fe01,8,7,4,16.76644285907969,1.742430031299591,79.64620692655444,25.875,0.025888457044678948,0.02265239991409408,5,11,26,26,80,80,80,80,80,80,80
GET,/api/v1/contactservice/contacts/account/e99be287-31fd-48d0-ba6a-dbaba3944915,8,8,4,28.748614189680666,1.6949991695582867,132.49620655551553,0.0,0.025888457044678948,0.025888457044678948,5,30,52,52,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/ea76bd1c-0bd1-4c76-acff-1055451d07a4,21,20,50,67.36635840276168,1.857520081102848,303.268576040864,9.857142857142858,0.06795719974228225,0.06472114261169737,50,66,84,100,180,200,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/eb00a2cf-abe1-4e87-a131-a1be3e9f936b,14,14,6,27.256259761218512,3.0364589765667915,95.93577729538083,0.0,0.04530479982818816,0.04530479982818816,17,28,36,78,79,96,96,96,96,96,96
GET,/api/v1/contactservice/contacts/account/eb0e3fc3-0abb-4990-89cb-260edf3f3d11,7,7,14,35.23282819826688,4.383163060992956,125.36453502252698,0.0,0.02265239991409408,0.02265239991409408,14,36,50,50,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/ed4e2871-7713-41f2-8c0e-b9bc803af8cf,22,20,46,56.34628477591005,2.180280163884163,141.45483123138547,18.818181818181817,0.07119325687286711,0.06472114261169737,58,78,100,100,110,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/edbc91f8-adf0-46d7-ad06-30ae853da792,11,10,43,80.46399912034923,2.539956010878086,408.0111850053072,18.818181818181817,0.035596628436433554,0.032360571305848684,43,100,110,110,120,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/edecf5fc-54ef-4129-baf5-a0c90f744a02,1,0,65.42355520650744,65.42355520650744,65.42355520650744,65.42355520650744,207.0,0.0032360571305848685,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/v1/contactservice/contacts/account/ef063e13-5da2-4634-a048-c747b0e74153,7,7,16,37.49101389465587,3.208539914339781,99.17240496724844,0.0,0.02265239991409408,0.02265239991409408,16,38,89,89,99,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/efd2f52b-c14e-47ec-9aff-e8c3532fad0c,19,17,31,55.318143610891546,1.5213331207633018,162.1252647601068,21.789473684210527,0.0614850854811125,0.055012971219942766,31,65,120,130,150,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/efd47510-f6de-4bfe-a07e-b03b1195dbd8,16,15,14,42.10079769836739,2.1560611203312874,147.2307057119906,12.9375,0.051776914089357896,0.048540856958773027,15,60,90,90,92,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/f02203b4-e9b8-44cd-b141-c2816216bdcc,10,9,5,28.55546991340816,3.1932899728417397,89.08608090132475,20.7,0.032360571305848684,0.029124514175263818,12,21,58,84,89,89,89,89,89,89,89
GET,/api/v1/contactservice/contacts/account/f37ff654-7b33-46bc-94d1-db050d9d8eb9,5,4,86,123.81872618570924,6.652134004980326,342.0371259562671,41.4,0.016180285652924342,0.012944228522339474,86,110,110,340,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/f3d49f4c-34f3-4cfd-8fc6-cb9c6e375119,15,12,15,39.47544200345874,1.6015148721635342,163.80051709711552,41.4,0.048540856958773027,0.038832685567018424,15,30,64,86,120,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/f479cfc2-b22f-4325-a810-f419d0d72b6f,12,11,55,66.51703260528545,3.586102742701769,218.23947178199887,17.25,0.038832685567018424,0.035596628436433554,70,70,96,96,120,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/f637e5b5-3971-48f3-8892-8e9bba3e3d1f,8,8,13,56.06882611755282,2.7609169483184814,155.16803320497274,0.0,0.025888457044678948,0.025888457044678948,14,120,130,130,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/f65a4da2-c8ba-4c9a-bd97-be45d24c1a45,14,13,13,44.69129769131541,2.1644430235028267,307.80139612033963,14.785714285714286,0.04530479982818816,0.042068742697603294,13,53,54,56,96,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/f75fec04-0444-41e3-ac27-217baff4c5ce,5,4,16,35.641783475875854,3.149275202304125,94.40662199631333,41.4,0.016180285652924342,0.012944228522339474,16,59,59,94,94,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/f7c6e24f-781f-45ab-913f-fa70f6b0f7c5,7,7,54,56.67830265260169,1.6492600552737713,114.33227779343724,0.0,0.02265239991409408,0.02265239991409408,54,61,71,71,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/f7dd12fe-440c-40a0-b4a1-1e69e98cecdf,6,6,3,22.227654000744224,1.58622395247221,61.72963324934244,0.0,0.019416342783509212,0.019416342783509212,8,8,58,58,62,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/f85c707b-55ab-4180-bd46-6f636c2ef8ca,7,6,6,25.333962203668698,1.4229901134967804,105.72954313829541,29.571428571428573,0.02265239991409408,0.019416342783509212,6,7,50,50,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/f95cee46-511f-430c-af75-6d225cf811f2,7,6,45,60.47853395076735,13.127538841217756,126.52688380330801,29.571428571428573,0.02265239991409408,0.019416342783509212,45,79,100,100,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/f9aa8cf8-8021-47a1-b63a-5427b7666c4c,13,12,64,56.093606632202864,2.542913891375065,106.68537393212318,15.923076923076923,0.042068742697603294,0.038832685567018424,64,94,94,99,99,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/f9da1094-f0a5-4a81-ab7d-5645f4e9fe75,8,8,25,47.55556973395869,2.299350220710039,137.9550863057375,0.0,0.025888457044678948,0.025888457044678948,49,56,99,99,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/fb0d2fc4-4fd8-4428-b717-03c1391a0af7,16,14,27,55.023720080498606,2.822748851031065,173.34554996341467,25.875,0.051776914089357896,0.04530479982818816,52,82,100,100,140,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/fb52d3db-025c-470d-84d2-92a770f5d57a,11,10,54,76.901648955589,3.1172139570116997,362.75739315897226,18.818181818181817,0.035596628436433554,0.032360571305848684,54,95,100,100,140,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/fb72d9f6-55ce-478a-9b9c-b6692a413171,18,16,47,47.526563672969736,2.2263890132308006,129.74395602941513,23.0,0.058249028350527636,0.051776914089357896,50,60,79,95,110,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/fb930efb-047c-4fec-8812-be78a6511fcb,7,5,54,57.01283032872847,5.893821828067303,117.37667070701718,59.142857142857146,0.02265239991409408,0.016180285652924342,54,61,100,100,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/fe17171f-01eb-46de-9707-7e2e45115efc,8,8,4,22.88921643048525,2.565201837569475,116.43109703436494,0.0,0.025888457044678948,0.025888457044678948,4,21,29,29,120,120,120,120,120,120,120
