time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.16:10684_host_power,145.108.225.17:10684_host_power
1749104099.07,0.016600982278663353,0.011411915820413631,0.03940059674870737,0.02600040119158593,0.14638220601166763,0.001987710359601488,0.00553986212814649,0.002914054396450507,0.0014336332788152278,0.09578774525461908,0.00208412919211501,0.012745132368838329,0.010032703040309711,38208812.76080713,2248682.932343576,2732427.4271183363,35520450.31708609,16085501.013907583,14577263.219569357,1326572.0823798624,515980.05280140805,32050082.855550967,11160538.62100045,18958699.191749256,1659535.312770251,2516057.5756488033,1479.848980255433,848.8799291595228,0,524.0053365498839,15386479.748766266,0,0,300.3813435024934,16490.303564046804,7567060.045065344,0,377026.2323436149,73.51304784809219,0,1466.2471503664485,0,0,0,0,0,0,0,0,0,0,147.02609569618437,0,0,0,0,0,0,0.0025226976350602994,0.001087433934668626,0.005388239088722511,0.00345841631676705,0.021011734621598704,0.00040957404649407287,0.0008231499308379977,0.000561619396045901,0.0002615984142363718,0.011567807332761507,0.00030157618506757527,0.0022944895709460884,0.0013333586320617842,3.391694309090909,4.167360836363636
1749104104.07,0.016917478428345116,0.011531356744542242,0.040374362562281794,0.02626881208906526,0.14963997287350314,0.001973339541189319,0.005413249035490233,0.002524166654592809,0.001441023352778699,0.0948476502155315,0.0020394735193884177,0.012951690109732957,0.01010248154998088,38802905.569007255,2175267.5584065313,2307676.4361078544,35795661.93344015,16090083.946716458,21297621.748902924,1356920.2976723774,764661.8371486526,32608678.2363806,13559938.627895083,25460316.477848392,2063999.7126488385,3354996.9653983586,1502.678112847604,970.3684805190071,0,528.05864044054,15389523.966823455,0,0,296.7255867864387,16853.501088089535,9573618.177832982,0,375827.7329789335,73.54868829792964,0,1567.51831468455,0,0,0,0,0,0,0,0,0,0,147.0973765958593,0,0,0,0,0,0,0.0022366979448169007,0.0010995741116364163,0.005433487900844065,0.0034455562154138124,0.021685226418504774,0.00038882861358749323,0.0007879966093482141,0.0005216242523806115,0.00022016009846608306,0.009454736480241204,0.00030446626687160883,0.002347835480387343,0.0011725296981056584,3.4590949272727274,3.517889709090909
1749104109.07,0.016675320798777423,0.011631190189759394,0.04010592441849708,0.025839498812138685,0.14844287060886727,0.0019854355642038267,0.0053595092892847074,0.002930170597412119,0.0014201538142844439,0.09446733371639236,0.0021159571763786278,0.01267304233051711,0.010109965311484486,47417328.85003362,2139217.7586824205,2291306.513896191,26237636.370181058,20454858.771304876,21313136.797757823,1990871.5982585952,775221.6573368817,32120637.9537062,11286451.716464194,18427995.30700039,2068991.9079302282,2562896.2446626034,1530.299633863857,1099.8925886143932,0,516.0361398077823,15662386.876381509,0,0,300.7066164999541,16527.136809871205,7648526.503958265,0,376307.57058083074,74.74179774460785,0,1539.8496240601505,0,0,0,0,0,0,0,0,0,0,149.4835954892157,0,0,0,0,0,0,0.002485527775238456,0.0011290715405069913,0.005519780643261422,0.00346078240053266,0.02371429874758329,0.0003879364743774892,0.0007422900744487953,0.0006191930756718467,0.00030447489724422683,0.01127573232862062,0.0003035741276616048,0.0022111027012112327,0.0012159522154593094,3.478386727272727,4.178058127272727
1749104114.07,0.01674929384797313,0.011505073665652827,0.0396524531976792,0.02578139751104952,0.15066361869895767,0.002001300047972558,0.005550915805691432,0.0025312413554381447,0.001456779290667411,0.09432968324075178,0.002114562466266137,0.012667860231730707,0.009936078694922185,46924171.54687962,2149720.268398424,2794883.712310743,26950557.51770558,20553960.253234245,22028450.939149044,2011917.7814029367,769576.3891419201,32202891.649812195,11231469.048397051,18650794.2859199,2094598.9599489095,2561494.0180916255,1514.3448683821352,1105.2546367087014,0,530.187318552488,15731360.895495003,0,0,298.48788486063034,18047.963016469228,7610978.615256145,0,381834.9420673296,74.70090458126641,0,1547.3564913921819,0,0,0,0,0,0,0,0,0,0,149.40180916253283,0,0,0,0,0,0,0.002514839399171588,0.0011241020502020065,0.00613464383678462,0.0040005238867489076,0.021464367630754416,0.00040998686505371056,0.0007820782582219113,0.0005189669191802221,0.0002901747262369897,0.009495891929167301,0.00030258022708257545,0.0022081210122018987,0.0013387775203217186,4.2415553818181815,4.839530036363636
1749104119.07,0.016703188593506554,0.011761591687707532,0.039841708399251906,0.025788085895251646,0.1511849215260363,0.001971483860955761,0.0054147479711128795,0.0029186358931521782,0.0014330782339697285,0.09684062417849343,0.0020790095963977248,0.01264916586538569,0.010122693351473193,46700729.94204765,4336100.851937294,2269500.9348482667,17994681.680124454,20107609.622980252,21796875.89002081,1984153.3016338348,767074.9060269843,32640691.18266186,9114337.07037794,12755600.27312824,1672428.9044289042,3394423.002267574,1507.1290589642167,1264.8634902181614,0,0,15402798.42010772,0,0,297.5176596633315,16869.5429334993,5790922.552972148,0,381090.90909090906,74.30385487528345,0,1562.4784290930227,0,0,0,0,0,0,0,0,0,0,148.6077097505669,0,0,0,0,0,0,0.002608538987708938,0.0011779412999506223,0.005392938195537862,0.003461712083493609,0.02454979396790017,0.0003887444661514292,0.0007432059642821384,0.000538230813193526,0.0002612610740727546,0.00957268736996668,0.0002900528256979226,0.0023023783242630317,0.00121781909328901,4.989538127272727,4.180568763636363
1749104124.07,0.01714818036945631,0.011946995744683936,0.0397972857403365,0.0257518559159277,0.14835063600901677,0.0019748840903008355,0.005509102525708058,0.002929256726927753,0.00142553188066692,0.09688340462981958,0.0020754553448497793,0.013180266493213062,0.010071644820449005,37799346.2679101,4288242.463416824,2749488.5485047414,17605304.14930241,20046697.348173067,28406876.559293296,2002480.6783330326,770526.5154970173,32597133.66481428,9124861.603111118,12688554.256237036,1670609.3664713802,3397295.958752406,1463.5366420123628,1176.6944968129994,0,0,15358790.681029238,0,0,298.88538227192294,16921.90699034806,5797753.3590135835,0,380744.22328154,74.36186049889257,0,1617.9549331178741,0,0,0,0,0,0,0,0,0,0,148.72372099778514,0,0,0,0,0,0,0.0026598238782189958,0.0012272030701794858,0.005456361885582984,0.0034211661301012117,0.026776601411368672,0.0003457556634843075,0.0007452719888387195,0.0005215631189125147,0.000291118344350777,0.0095768533210107,0.00026133674088225337,0.002264410763710269,0.001222876932629722,4.206214327272727,3.4962525090909087
1749104129.07,0.01663235977654162,0.011931811791956045,0.039980165632021954,0.025730800097285702,0.1487125508166796,0.0019801623571302964,0.005387625529842323,0.0028526373908484555,0.001412776713297003,0.0968876275804089,0.00208289658762924,0.01279314647759263,0.010027602230482822,37529777.06836924,6479712.186470737,2258871.882692925,17504686.616102476,20046489.507486988,28924162.30261843,2002231.1285871468,509472.9991141323,33170468.040776845,8855030.016815143,12626203.207774652,1671686.2830651759,3393489.0198567417,1452.8686707457655,1186.0002171631256,0,0,15361850.260300197,0,0,296.2052320431002,15696.405982587992,5625607.098136025,0,380446.577583856,74.27690633783662,0,1556.6252850266023,0,0,0,0,0,0,0,0,0,0,148.55381267567324,0,0,0,0,0,0,0.0028724963776015863,0.0014840062332486335,0.00618029143068726,0.00397608642064631,0.02404038433776715,0.0003706798469854005,0.0006991156633188062,0.000607007058734717,0.0003049949257920841,0.009382571398765978,0.0003040590260690688,0.002175206697171114,0.0013932966019503342,3.447407872727273,4.176372472727273
1749104134.07,0.016842764874835516,0.011870284928133001,0.040046226671978005,0.025814336427552133,0.15112964662353,0.0019940249201038066,0.005536082696191436,0.002848907708679113,0.0014466270551321957,0.09787158570429537,0.0020487504620727,0.012818152930249196,0.009877324368332892,46153027.17737097,6481514.789471779,2729949.8135206574,17789679.885751948,20843190.242451288,29405047.272458572,2001689.5556837854,508269.2446432436,31972593.88614971,6835310.243291986,12904124.414241172,1707788.9105600445,3423712.5345335454,1489.2108564053156,1186.3437239781326,0,0,15966967.12777034,0,0,295.5053747925835,17992.29045271179,3860889.690456034,0,388714.8509334076,74.94008086795836,0,1631.2226204699323,0,0,0,0,0,0,0,0,0,0,149.88016173591672,0,0,0,0,0,0,0.002666324341626502,0.0016673497467275301,0.005344418574648781,0.0034341670569162258,0.024052940721008005,0.00030519757192466333,0.00061569089517313,0.0005650508719457024,0.0002632012741471873,0.007609145023447758,0.00026226537442417187,0.002179400989071328,0.001227520109236425,4.226866636363636,3.5121536545454544
1749104139.07,0.015832551541690186,0.012141884764640414,0.039897206138235566,0.0259243702806569,0.1471238758823531,0.001971038519760666,0.005378580556376381,0.002481424760339759,0.001424211409031693,0.09656470254598132,0.002090680700034482,0.012936216021909079,0.010049851873916521,46314468.16274402,6430631.692418255,2689104.453614878,17696044.875881035,24719736.470588237,29034095.09566105,2048151.3225949458,514496.1928238839,32262150.81777392,6730473.570716681,12545733.529401086,1656511.2884916847,2538407.856730214,0,1251.02407473949,0,0,19725628.23529412,0,0,373.9614717429015,16673.90360399479,3801631.312856755,0,377060.19928287,73.94569612940496,0,1545.3826805605465,0,0,0,0,0,0,0,0,0,0,221.8370883882149,0,0,0,0,0,0,0.0024221889138039032,0.0016930935198552631,0.00535778197676489,0.003456752409319556,0.026309870540775424,0.00033143045561645485,0.0006524261116099355,0.000561366893382479,0.00030362047240851405,0.009513419841548885,0.00030268457268549875,0.002202403025611443,0.0014296160914672989,4.974177581818182,4.1551914
1749104144.07,0.015566304191376716,0.011835749918463213,0.03991695908893265,0.02576091438188006,0.14700602650192918,0.001989688502019424,0.005476909558303833,0.002717054966093621,0.001449522411798676,0.09710542245465022,0.0021069257180709533,0.012866329659262064,0.009724640576610998,47327991.64708953,4329633.049465483,2729577.252284927,17677371.70926954,25095214.497676417,36043924.42165903,1306739.7879858657,504222.2977687917,32228534.412955467,6616278.5360464705,6359061.291331627,1712376.8813293795,2592014.1572039523,0,1039.0288095669505,0,0,20024234.859371796,0,0,366.4406233784823,16657.027183342972,3738160.151099391,0,0,75.50508774517033,0,1558.5432143504258,0,0,0,0,0,0,0,0,0,0,226.515263235511,0,0,0,0,0,0,0.002298455319000329,0.0016640882030474556,0.006168212681103916,0.0034674500688012637,0.023914492435732376,0.00026285586211409744,0.0005697624067907127,0.0005636110801541368,0.0002893604308877276,0.009427653626309028,0.0002618798514026205,0.002033036186369179,0.0015670943295462564,5.673122127272727,3.492249709090909
1749104149.07,0.01571160279356075,0.01196878078126989,0.040001935591147175,0.026142473624595906,0.14879081980809697,0.001986593337971027,0.005468292512667204,0.002784510810562282,0.001489548826863738,0.09609850997409118,0.0021543284591252036,0.012796269084735638,0.009899442718270276,44935412.11252147,6444411.63986907,2703570.583688364,17471406.25674218,24333456.64154966,28399854.127638318,1348038.3479750664,518547.7964854172,18001.004520341536,4487321.5081622675,6233582.921640042,1259560.0014603338,2555097.2290360685,0,1178.662638034603,0,0,19419751.721147068,0,74.65461305726679,376.85159628300664,17854.05754466528,3800115.521895893,0,0,74.42536567638777,0,1473.328297543254,0,0,0,0,0,0,0,0,0,0,223.2760970291633,0,0,0,0,0,0,0.0023793802652338695,0.0014362923664562567,0.005396041814236129,0.0029678708633538277,0.02387509724412384,0.00021806001884687605,0.0006955418970010388,0.0005371401464228975,0.00030238236667712743,0.009539811690200085,0.00029109220351131247,0.0019392493306065804,0.0014733074737836576,5.646772454545454,4.159067981818182
1749104154.07,0.016016554423012093,0.012231661016045321,0.04057565965474056,0.02638449130202741,0.14673548588886667,0.001995779479103956,0.00530802192459395,0.002866519745407293,0.0014738354527938356,0.09732292913697344,0.0020894415082869985,0.01292755413575961,0.009906716570083612,46449041.759689644,8504383.909969905,2316061.24852768,26831616.221489977,28837655.901350554,28807740.0952019,1354937.7121365012,509185.5923622161,16084.851821268006,4453401.281220758,12355594.142783074,1243503.817207212,3393033.828323071,0,1166.9723463736889,0,0,23672784.497944802,0,75.14906889276213,74.06335888904961,16911.64327002477,3770955.7331030015,0,0,0,0,1604.5869762638222,0,0,0,0,0,0,0,0,0,0,74.17602318000723,0,0,0,0,0,0,0.002355483758530521,0.0014887483872212388,0.006277645460271854,0.0034803992159139416,0.023156480136393983,0.00026441954387635026,0.0006985901544933465,0.0006130188562595496,0.0002603487578874466,0.0074547396867508,0.0002634039801487743,0.0018708033925162893,0.0016601114846118467,5.677017472727273,3.4906032727272724
1749104159.07,0.015490332844958756,0.012137207859683313,0.04026031314451391,0.026505605320864514,0.14393900698003959,0.0019927784254431457,0.005308151268033157,0.0028669121494652623,0.0015116786584595187,0.09662544728141811,0.0021414579065387428,0.012961208445100755,0.009802733252313739,47071943.02670623,8801302.356430901,2252741.3348610713,17611040.722013813,28567541.353110123,28992976.9390506,1350104.9898520783,508817.5773344897,16709.61569703424,2226032.5583066805,6199659.162256706,1257329.4647907887,2633585.939983173,0,1056.5064391915544,0,0,23454949.50376268,0,74.89349253076375,74.00982943047123,16561.742991750754,1884245.3731986918,0,0,0,0,1660.2244044438712,0,0,0,0,0,0,0,0,0,0,76.5822193138263,0,0,0,0,0,0,0.0026166847775448672,0.00170765528148889,0.005476803981592728,0.00299128709884926,0.02283177754209167,0.0002639109788577724,0.0006967171656673943,0.0006263625228339395,0.0002481210445586662,0.009432030350753903,0.00026328717243494687,0.001872762169296354,0.0018348067890190027,5.66720249090909,4.185128054545454
1749104164.07,0.01533847904791089,0.012014546174387826,0.040370592965568705,0.026673802789784404,0.14692542794639715,0.002004129913253729,0.005425769633887491,0.0029181526456382363,0.001512443211294679,0.0963953755637913,0.0020893993620645485,0.01185075711528624,0.009807321143736017,46213093.33284771,10991203.609244084,2779016.9566827104,17649669.80275346,28788373.00918977,22272291.316108573,672181.6236603985,257798.59484777518,15709.478989105464,2257239.0847835215,12524281.99644786,1716112.795338292,3348755.7669611243,0,754.2583555842003,0,0,27567506.169223454,0,74.27421255916006,74.94145199063232,15557.696583413624,1911760.860434965,0,0,0,0,1659.3683822852408,0,0,0,0,222.8226376774802,0,0,0,0,0,73.24487679267551,0,0,0,0,0,0,0.002417396784475453,0.0017256809335324278,0.006190998858673564,0.002980215935565709,0.020798744034857278,0.00026682186528063765,0.0006615800724916201,0.0005761461491217118,0.0002661705307331771,0.007674452564172747,0.0002219864689973173,0.0017601852635138833,0.001628303248658154,5.682833836363636,3.527554018181818
1749104169.07,0.026200005983682516,0.012211336311215217,0.04020873588655502,0.02650162303062848,0.1470120991567735,0.001998464474649356,0.005252086628592085,0.0029177640903382844,0.0015212717432828747,0.09803396417316211,0.002091676831782515,0.013144589465125226,0.009989907087366502,38347843.771532185,10927040.732265446,2252649.6571234176,17457208.658941887,24684335.60754331,29239375.75312271,674534.8200525792,256349.4149120093,17584.835640610505,981.3309743646449,12389337.062335286,1655201.4456089628,3439349.1156862387,0,899.8077803203662,0,0,23626527.555742536,0,74.26343939806002,74.54184789532111,16616.1794400684,981.3309743646449,0,0,0,0,1724.6315789473683,0,0,0,0,222.79031819418003,0,0,0,0,0,75.22635861081012,0,0,0,0,0,0,0.004964191581467964,0.0017372511860712224,0.005416383393982939,0.002965729441418966,0.023713883482390345,0.00026913591568491645,0.0006662081733001775,0.0005338910963888756,0.00029614522906618414,0.007868750958968898,0.00022430051940159604,0.001760909860389957,0.0016821285633208086,5.6837622727272725,3.564591036363636
1749104174.07,0.026666638143114995,0.012204878520431613,0.040076656766510566,0.0266118561470774,0.1476789834256095,0.002009020760743108,0.005343564685889631,0.002910710662308423,0.001543262389149713,0.09737667318622271,0.002084831106408153,0.013506122737339388,0.009967814777122512,38650624.070181854,8568859.039213577,2718052.9772645254,17412789.07663913,24403906.63337314,28886968.641114984,1354705.2589262873,514290.59766630747,18861.655244365294,2231097.991808455,12394225.5142852,1680921.5732928233,2603968.543567159,0,587.8089907796076,0,0,23361489.23388702,0,74.84559441581698,74.79502583861365,17977.515154785673,1889955.5780091297,0,0,0,0,1763.426972338823,0,0,0,0,224.53678324745093,0,0,0,0,0,75.79149936161944,0,0,0,0,0,0,0.004920028310329136,0.0016815530362218306,0.00536973112812029,0.00297998612304073,0.023712610546138557,0.00031080831943584814,0.0007066610899976285,0.0006201149294008355,0.0002961452290661841,0.007956772284395662,0.00026653789173933137,0.0018875689263210147,0.0018070385508230644,5.691003509090909,4.237117745454545
1749104179.07,0.02612962623415704,0.01191671947492181,0.04041533917954791,0.02649899221163674,0.15036755988088418,0.0019997083595804407,0.005338160732598046,0.0029115073885349813,0.001511592913600415,0.09609797396319716,0.002044565241228042,0.012200609664278422,0.00987484249064077,39477140.820097424,8792343.471536933,2801236.623067777,17766157.55891548,24205446.613088403,29491822.284803793,1333817.8939603837,512540.4185623294,16820.13264286363,2268455.7722237483,12629108.771929827,1255259.4478594551,2582587.6825956106,0,754.105604241844,0,0,23176450.057405278,0,73.69159635140241,74.54049135577797,16671.281911510858,1922266.3370868808,0,0,0,0,1734.4428897562414,0,0,0,0,221.07478905420723,0,0,0,0,0,75.16699699038392,0,0,0,0,0,0,0.0048393579174269355,0.0014252657108961512,0.005350029221902286,0.003042473932415742,0.021583499410362618,0.0003561197157598589,0.0006667255123623245,0.000590990198216643,0.0002665356899120821,0.0077398721726204935,0.00026784515351303075,0.0018916344776837204,0.0015934657624513387,5.6509715636363635,4.259117236363636
1749104184.07,0.026345021086975944,0.012012983271108614,0.04008050918145069,0.026452987457260956,0.14859424783593386,0.0019849737436686554,0.005321066122597061,0.00260891578439906,0.001509131950783189,0.09600965280695199,0.0020374708662865837,0.01326849749669165,0.009929535651487279,39435999.32879649,6431908.098793796,3204975.082843595,8884889.254566396,24646687.753387634,36253503.29798477,2014126.6594124048,522205.25466782856,16824.272518164224,4481937.848605577,19064292.21997425,1642179.1653256086,2525036.2077008653,0,735.2096496266513,0,0,23597142.919756018,0,74.28364163946318,75.94608124895703,16749.497973639052,3797144.8026077505,0,0,0,0,1764.5031591039633,0,0,0,0,222.85092491838955,0,0,0,0,0,73.49194387626943,0,0,0,0,0,0,0.004789641841196047,0.0012437980618342397,0.004790630595482937,0.0026038005452907703,0.021179819541940956,0.0003129279688855915,0.0006643995757477887,0.0005489803539358949,0.00028178460819567637,0.008082668147148694,0.00029604121161767817,0.002121300005828517,0.0014854344466508375,5.648587181818182,3.7770193818181816
1749104189.07,0.02618535367577614,0.012169479371849864,0.03980670171282615,0.026463307336704572,0.14760059978897686,0.0019287409354232182,0.00522070376820198,0.002936745498987518,0.0015121445296729917,0.09406876209508219,0.0020975983560191044,0.013398569270768688,0.010024908613070947,30279972.94831195,6475791.025895874,2735095.0437317784,17616267.72538569,24139868.807897277,36825866.99735328,1373781.6147319276,516286.82439211255,17813.92446874885,4516700.574869971,18322956.76153438,1624591.8746352077,3338892.452426769,0,962.2494894916601,0,4591506.027809503,23114733.431095533,0,75.88276705324391,2540.3403805111184,16761.62513304217,3826596.149283694,0,0,0,0,1702.441404485245,0,0,0,0,227.64830115973172,0,0,0,0,0,72.98125579074905,0,0,0,0,0,0,0.005096651301966842,0.0010425918569643307,0.0050834033409849,0.0027507485693424086,0.019077972859583018,0.0004592491187112315,0.0007083154968780843,0.0006071045092941032,0.0002964232503785758,0.008458386109095313,0.00029587867647356045,0.002284204529712877,0.0014421940855009468,5.663732381818182,4.0093065999999995
1749104194.07,0.025699911159300568,0.011794994909859833,0.0397284825849688,0.026346432373600178,0.14964470496520138,0.001975417501033384,0.005259487178572793,0.002904235005005841,0.0015112013155966918,0.09314042780513793,0.00207033359073352,0.012232545751876185,0.009768103973900662,38222301.25598627,6632705.734276089,2748343.3929094635,17775207.433965024,24285338.464581795,35763187.57527278,1980875.209529584,773941.5673068173,16811.4922310173,4530848.031049191,19057357.308328737,2118918.215750767,3454126.7371991007,0,833.968829822678,0,4632912.563108217,19386667.721689712,0,73.04112129533864,2460.5078729407487,16811.4922310173,3838645.5522398986,0,0,0,0,1743.753007811054,0,0,0,0,219.1233638860159,0,0,0,0,0,0,0,0,0,0,0,0,0.005045287672804122,0.0013326838695505688,0.0042793443138683974,0.0030752315033121553,0.016199536413451485,0.00041668293041436906,0.0007546702085182236,0.0005944571854509287,0.00031960060619864533,0.009239378930252628,0.00031905603229362997,0.0022090134620725258,0.0012651135126518552,5.67177349090909,4.376148454545454
1749104199.07,0.025115808383020105,0.01168984724007506,0.04068885694503357,0.02636536052809108,0.1494732776274485,0.0019634149788291992,0.005262259593556472,0.0029771883523093297,0.0015041324493635928,0.09164693098215135,0.0020558875778962735,0.01254450959279512,0.009790671187230472,30486894.608858548,6577533.071357743,2771328.446668267,17719780.44822116,20497555.454661027,29176670.56473046,2017389.5356228321,784567.1790518721,17654.84996255913,4474680.92794681,18614831.52847368,2041001.7797394462,4191100.5213278625,0,827.3531896140144,0,4618466.128120499,15708858.870748054,0,74.38751975010443,2494.288719529073,16757.145727174768,3791471.5617547156,0,0,0,0,1729.9203055565756,0,0,0,0,223.16255925031328,0,0,0,0,0,0,0,0,0,0,0,0,0.004752064992343236,0.0013363975429891498,0.004807418818263243,0.0033898880562911525,0.019919533099183356,0.0005516453176218921,0.0007809285436383598,0.0007536239136738162,0.0003069233412966428,0.011792867441852149,0.00038827487538422103,0.0022474322233521442,0.0013619309371747717,4.903273963636364,4.391597527272728
1749104204.07,0.02595936104987887,0.011704592165351154,0.04032482093406672,0.0259847466459983,0.14665362359368622,0.001989997523663898,0.0051394574864530385,0.0029358547101844094,0.0015061284400321336,0.09226781753827562,0.002012550738952294,0.012976150207424311,0.009868499908769349,31623369.624509618,4345586.14290133,2744244.9816849814,17930062.558821898,24363755.949805282,36496970.87093697,2664645.3633859614,1032085.2890877997,16594.495948609383,6791152.865426475,18956661.398887914,2469531.311172171,4270509.3602890195,0,670.7301541092776,0,4673864.8803262655,19454375.30650512,0,0,2459.1201833860932,16743.99591211037,5753610.419067479,0,0,0,0,1863.1393169702153,0,0,0,0,221.21806758240768,0,0,0,0,0,0,0,0,0,0,0,0,0.004662313477596584,0.0014652530857823573,0.005750056565982434,0.004032975676998074,0.02093044856872612,0.0005257363758709171,0.0007637650886475727,0.0007182287105282695,0.00027849116732581007,0.014237133128579793,0.0003447171378483864,0.00219548680962666,0.0013442963292402503,4.895845436363636,4.601025581818182
1749104209.07,0.025336322103009925,0.011604854327796352,0.03986394954128403,0.0261762533384346,0.1491588311648851,0.001986504724192383,0.005200555236492774,0.0027260575641468152,0.0015114727772453887,0.08986001529057742,0.0020665193676178847,0.012198906720307637,0.009982694411457754,30267110.729613733,2155556.276705068,2695004.425256341,8850228.416315971,24182138.339567263,36647865.18095589,2707267.659216447,1030229.275999201,16516.427680234345,6814887.477513858,12672103.293962292,2931353.3144372315,4209495.267911764,0,738.4571006183858,0,4614090.9074347345,19311756.321921363,0,0,2454.5206922224847,16516.427680234345,5773782.591137706,0,0,0,0,1698.4513314222872,0,0,0,0,224.75033836924317,0,0,0,0,0,0,0,0,0,0,0,0,0.004899138667584387,0.0014198671084934146,0.004949892613410444,0.003596584762053679,0.02148828087169913,0.0005737877252607412,0.0007283043194284063,0.0006860955287460248,0.0003331201086810693,0.016457198309543664,0.00039934607920364556,0.00227694109411321,0.0011709362547737312,4.859326945454545,5.466937054545455
1749104214.07,0.02514834584997902,0.011509652002730656,0.040113716514355684,0.026103346616322232,0.14949712607703164,0.001994271441597586,0.005321043658856811,0.002720624636807182,0.001487162517415928,0.08914915279371718,0.002053843956362034,0.012873778487888243,0.009839108633902909,37894989.4480374,2147115.7773622894,2766359.6787593463,8904573.062541243,24870327.417335596,37027035.11416291,2661556.6863862765,1039213.2010306453,16669.9420693701,6774282.997212658,18750391.692146257,2489012.999239599,5010368.68713936,0,589.0982309794333,0,4642423.638096635,19873774.504749984,0,0,2470.0400197357603,16820.121727652713,5741086.006813503,0,0,0,0,1546.3828563210125,0,0,0,0,220.95553197993274,0,0,0,0,0,0,0,0,0,0,0,0,0.004855983455282702,0.0012641426181755253,0.006028728685056388,0.0043372589456077805,0.022401787725390053,0.00059975941775842,0.0008519260670415925,0.0006974125206008511,0.0003703951569041066,0.016745653073319985,0.00041066307105847185,0.0022764853981223246,0.001116464030099287,4.0773143272727275,5.64512289090909
1749104219.07,0.025435700313402452,0.011569512697797206,0.03999337539768596,0.026353553282806315,0.1463820590684716,0.0019849639447427803,0.005268627512562864,0.002271990236152999,0.0014852342954467296,0.0895039925222895,0.0020816234764466906,0.013038007690511152,0.009906406907805284,30661566.27597326,2178.0442635275135,2262277.368040492,8872210.537850425,24247967.11837028,35976943.15058585,2731927.8746674545,1015098.5131106868,16549.9447373666,8906105.263157895,12644587.826214267,2060254.21810145,4239031.384280664,0,600.8397968351761,0,4625551.346908958,19381802.961500496,0,0,2412.7233457687025,16624.15973618887,7546809.318377911,0,0,0,0,1577.2044666923373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004976908379716369,0.001542134094297986,0.005259118771861631,0.004371638538170045,0.02158561754926813,0.0006390375209925603,0.0010137244969450495,0.0006504133902849468,0.0003527645443246889,0.016888347585810513,0.00046439386732484114,0.002500544102123845,0.0012748689321349824,3.375377709090909,6.5004333999999995
1749104224.07,0.013635271504937492,0.011438058860256454,0.04017010260266727,0.026687507467683943,0.14469873391626098,0.0019969013989714983,0.005381780338724202,0.0027194132694434293,0.00150062241320413,0.08719017723510442,0.0020466977781892952,0.01265937954598602,0.00986240628486804,30878682.356375314,2031.0370792088297,2283410.5023752316,9035578.685018135,24001869.908296008,28957838.490785714,2689958.2689054227,1048080.7961666052,15465.218720221506,11066456.620841306,12792548.935382336,2069602.2069562394,4278806.972618025,0,451.3415731575177,0,4710723.779410397,23027879.71849008,0,0,2491.116844821231,16422.589402901885,9376344.959508019,0,0,0,0,1504.471910525059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024302023545977533,0.0015696349754961958,0.006139949543407096,0.004487709962728264,0.018186583094059357,0.0006445377014332733,0.0010747941377053268,0.000763018726540017,0.00035826472476540173,0.01884517466173246,0.00046989404776555404,0.0025470450048154666,0.0012523005408522942,3.4061786181818183,6.585509872727272
1749104229.07,0.014512273145656007,0.01123462286374484,0.04013243947285382,0.02659865540086674,0.14633606274281885,0.0020012820949583555,0.005306697547931882,0.0023029371808618053,0.0014853067526235922,0.08719052267044068,0.002095546043625081,0.012568087318733214,0.009909681343177228,37881508.54195767,2061.0917494455525,2300474.4305017516,18132123.021797553,29554299.356243316,28540906.26120634,2689811.4745152257,777578.3104068616,14253.218805516384,9109284.695153344,12613975.358218491,2514852.2044822033,4999477.851487267,0,458.02038876567826,0,4726636.010749478,28349276.927985586,0,0,2456.215587577911,15153.422098496367,7718672.060013239,0,0,0,0,1526.7346292189277,0,0,0,0,0,0,0,0,0,0,73.04372637135316,0,0,0,0,0,0,0.0025250528236689025,0.0016611523183249369,0.0064965791134669534,0.004629511344873417,0.015353897269280232,0.0006148697577144918,0.0011144668802498124,0.0006686088271495056,0.00034143822485892,0.01704263221525099,0.0004396611354599689,0.002602222690009536,0.0012150457585992308,2.6754726,6.103888854545454
