Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/a5779db9-1a9d-484a-ae40-4dda564b5316,8,7,18,43.839294579811394,2.130189910531044,169.61215296760201,25.875,0.025912759086317405,0.02267366420052773,42,49,59,59,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/a6d2d439-4132-456f-9549-8e8b968c5212,6,5,13,29.353941092267632,9.336224757134914,102.35952213406563,34.5,0.019434569314738054,0.016195474428948378,18,18,23,23,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/a741a813-5177-4bc8-bb6c-3929f79bd85f,7,7,69,107.526714847024,3.3425590954720974,337.74977503344417,0.0,0.02267366420052773,0.02267366420052773,69,93,190,190,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/a7b59d2a-e35f-4bdd-a6d0-965cde866dd0,11,11,38,36.61091088063338,1.8620393238961697,100.08103121072054,0.0,0.03563004374368643,0.03563004374368643,38,59,59,59,77,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/a7c3a682-e015-4498-88c8-0f6504c6b5e3,2,2,8,54.35481364838779,7.584074046462774,101.1255532503128,0.0,0.006478189771579351,0.006478189771579351,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/a7eac934-90c6-4674-a04e-700fdea2eb73,3,3,14,37.30144320676724,1.986299641430378,95.43010499328375,0.0,0.009717284657369027,0.009717284657369027,14,14,95,95,95,95,95,95,95,95,95
GET,/api/v1/contactservice/contacts/account/a81fb8db-009d-4930-a1d7-d78c771ff04a,8,8,4,3.804993233643472,1.8069199286401272,6.26702094450593,0.0,0.025912759086317405,0.025912759086317405,4,4,4,4,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/a9371b24-dee9-4647-9bbc-62a5a53d00e3,12,11,20,51.239384221844375,2.2516888566315174,151.5309289097786,17.25,0.03886913862947611,0.03563004374368643,55,60,110,110,110,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/a9b7393a-6138-449e-8e46-9bebc5d141ee,19,17,24,41.918500375590824,2.8854049742221832,141.41430286690593,21.789473684210527,0.06154280283000384,0.055064613058424486,24,53,76,95,110,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/aa071d4d-8216-4119-a254-01438b14e0aa,8,8,43,38.25859940843657,3.1533129513263702,72.58577505126595,0.0,0.025912759086317405,0.025912759086317405,47,62,67,67,73,73,73,73,73,73,73
GET,/api/v1/contactservice/contacts/account/aadcbba6-2db8-4cf1-bfa6-55ba0c7b6a16,15,14,7,24.068373100211222,2.2667408920824528,80.65353194251657,13.8,0.048586423286845135,0.04534732840105546,7,19,51,62,68,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/abc3360b-de78-4262-926b-6147c2c520f7,19,19,9,35.79805737459346,1.6990350559353828,152.31830487027764,0.0,0.06154280283000384,0.06154280283000384,9,55,56,80,130,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/aca130b4-ac83-4a4a-a53c-944b9e912aa9,9,9,6,46.101156259990404,1.654007937759161,291.8514939956367,0.0,0.02915185397210708,0.02915185397210708,6,11,45,47,290,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/acceb517-5d63-4e35-9f44-beff2280145f,15,14,10,41.784304877122246,1.6183299012482166,126.74319325014949,13.8,0.048586423286845135,0.04534732840105546,10,38,97,100,110,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/acf16f3f-ab43-4d80-813b-78cc24525a7f,7,7,18,47.662294203681604,5.532373674213886,121.69860675930977,0.0,0.02267366420052773,0.02267366420052773,18,51,110,110,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/ad11cca7-d729-46cd-b0d6-7a4e55a0fd4e,14,13,51,60.4617747345141,2.4514328688383102,205.66025283187628,14.785714285714286,0.04534732840105546,0.04210823351526578,54,78,85,91,100,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/adac20cf-54ec-4a51-8519-8b309d401fa6,6,6,6,14.510780728111664,1.9831540994346142,54.57300506532192,0.0,0.019434569314738054,0.019434569314738054,10,10,11,11,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/afff0c7c-21a9-4299-8820-eb9057640842,24,23,17,44.272564021715276,2.525120973587036,216.57398901879787,8.625,0.07773827725895222,0.07449918237316254,26,52,65,68,110,120,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/b1f0c839-8615-4e3a-bdb9-de180bc243d1,8,8,42,64.52783173881471,2.8063682839274406,182.78846889734268,0.0,0.025912759086317405,0.025912759086317405,72,73,98,98,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/b218bbb0-55b6-4db9-a72b-ba7ab3b8796a,21,20,37,71.26122382691219,2.6130229234695435,392.88595179095864,9.857142857142858,0.06802099260158319,0.06478189771579351,37,87,94,130,150,180,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/b3e50f8c-f5f4-4a17-9d3c-44e9a3855963,17,15,91,101.62150062730207,1.6809972003102303,468.01797999069095,24.352941176470587,0.055064613058424486,0.048586423286845135,91,100,110,120,160,470,470,470,470,470,470
GET,/api/v1/contactservice/contacts/account/b42b0c15-40af-490e-9129-7551b8ba3e59,9,9,5,33.288648507247366,3.4734304063022137,147.58881414309144,0.0,0.02915185397210708,0.02915185397210708,5,5,19,110,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/b46f73a7-c821-4937-a840-c4b50fb0f548,2,2,1.3638082891702652,28.985098702833056,1.3638082891702652,56.60638911649585,0.0,0.006478189771579351,0.006478189771579351,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/b53ec648-3f2a-4d88-964f-82bce3d35636,11,11,31,51.89693397419019,2.7466476894915104,153.5943760536611,0.0,0.03563004374368643,0.03563004374368643,31,86,110,110,110,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/b54dd3d4-e8ce-4004-b0b1-c229b213d6a4,1,1,3.1318231485784054,3.1318231485784054,3.1318231485784054,3.1318231485784054,0.0,0.0032390948857896756,0.0032390948857896756,3,3,3,3,3,3,3,3,3,3,3
GET,/api/v1/contactservice/contacts/account/b6bbfb2a-7c69-4615-97e7-96c423b131ae,26,24,20,34.980616263615396,2.230340149253607,112.33522510156035,15.923076923076923,0.08421646703053157,0.07773827725895222,22,52,71,81,88,93,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/b6bd2647-c2bb-4c7d-93ae-566fba9e25ab,12,12,35,59.512540814466774,3.8895737379789352,277.328385040164,0.0,0.03886913862947611,0.03886913862947611,53,55,88,88,97,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/b6cb2794-4963-485f-84a4-a219ba5594a6,30,28,15,51.85461879397432,1.707493793219328,378.36459605023265,13.8,0.09717284657369027,0.09069465680211092,34,47,60,87,150,180,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/b7378eaa-6990-4d87-913a-09a175f27817,14,13,8,18.858812050893903,2.6612519286572933,73.88731092214584,14.785714285714286,0.04534732840105546,0.04210823351526578,9,19,32,37,51,74,74,74,74,74,74
GET,/api/v1/contactservice/contacts/account/b953caa3-f449-4a16-b73b-f332f1087fbe,11,11,7,23.78133176402612,2.016283106058836,113.86721208691597,0.0,0.03563004374368643,0.03563004374368643,7,12,25,25,79,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/b975619f-ceb6-40b0-899c-14cda170f229,5,5,4,19.41031441092491,3.187999129295349,45.20852491259575,0.0,0.016195474428948378,0.016195474428948378,4,41,41,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/ba12ec0a-fd1f-4468-a313-9fef45505a85,10,8,62,94.507753290236,13.55271227657795,401.52999805286527,41.4,0.032390948857896756,0.025912759086317405,67,68,110,120,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/ba25bb20-dc3c-43e2-8f2c-e726b5652f2e,6,5,11,34.94294616393745,3.315199166536331,89.6684848703444,34.5,0.019434569314738054,0.016195474428948378,19,19,82,82,90,90,90,90,90,90,90
GET,/api/v1/contactservice/contacts/account/ba7eb8d4-9ae6-42b2-ab78-dd383e72070e,8,7,54,62.920268217567354,2.819012850522995,120.9473661147058,25.875,0.025912759086317405,0.02267366420052773,84,85,110,110,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/badbda24-204d-43b2-b8cd-5c26ca50c346,9,9,35,37.72612878431877,3.211071714758873,133.3205779083073,0.0,0.02915185397210708,0.02915185397210708,35,51,51,53,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/bc283a9f-db8e-48d6-8fd2-820f2e249f6d,13,13,49,49.81667548418045,1.9158748909831047,141.5736386552453,0.0,0.04210823351526578,0.04210823351526578,49,57,96,96,110,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/bc7a0ad2-327a-45e2-87a8-7b81c2ae7923,6,6,56,49.622273072600365,2.827554941177368,96.62015875801444,0.0,0.019434569314738054,0.019434569314738054,63,63,72,72,97,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/bd1aa041-6d6a-44e9-8d62-b29934ca5698,5,5,6,24.911458138376474,2.7542030438780785,79.89969570189714,0.0,0.016195474428948378,0.016195474428948378,6,32,32,80,80,80,80,80,80,80,80
GET,/api/v1/contactservice/contacts/account/bd45c2e7-847f-40a4-8385-0ac524fa9a3d,7,4,27,89.226200577936,2.731150947511196,419.04032602906227,88.71428571428571,0.02267366420052773,0.012956379543158703,27,53,90,90,420,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/bd847c32-a6b3-41e5-ba5b-a28e4dfdb740,20,18,15,44.05664801597595,1.7016618512570858,238.7868156656623,20.7,0.06478189771579351,0.05830370794421416,22,48,72,76,130,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/bedb6d1f-9c74-4630-86c0-0b0c3135f79b,10,10,5,24.87626951187849,1.9336598925292492,78.74501310288906,0.0,0.032390948857896756,0.032390948857896756,7,30,42,73,79,79,79,79,79,79,79
GET,/api/v1/contactservice/contacts/account/bef64654-fa0d-415b-825e-79516e26e6d5,8,8,10,27.758578478824347,3.932044841349125,76.08168991282582,0.0,0.025912759086317405,0.025912759086317405,22,44,57,57,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/c012b6a7-0117-465f-babb-e3f0402f0d99,2,2,48.13522379845381,105.70951574482024,48.13522379845381,163.28380769118667,0.0,0.006478189771579351,0.006478189771579351,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/c0c844b6-4fc7-4a3f-8596-ca751f51f3d1,3,3,7,32.85753633826971,4.980552010238171,87.0695048943162,0.0,0.009717284657369027,0.009717284657369027,7,7,87,87,87,87,87,87,87,87,87
GET,/api/v1/contactservice/contacts/account/c171fad9-3d7a-4379-88bd-af4aaf14dade,20,18,26,38.64554734900594,2.5913817808032036,99.06758740544319,20.7,0.06478189771579351,0.05830370794421416,41,67,78,79,89,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/c34a1aae-8904-4067-8528-57c52acebab9,5,5,73,79.35979245230556,1.950946170836687,177.40108026191592,0.0,0.016195474428948378,0.016195474428948378,73,92,92,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/c38cb49e-677f-41bc-a232-a2b1a25b1f94,8,8,8,40.496302011888474,2.4896301329135895,144.92019591853023,0.0,0.025912759086317405,0.025912759086317405,12,66,85,85,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/c3fd97ec-9540-4991-a36e-e7966fd392e0,3,3,60,87.42546786864598,50.96177104860544,151.3096997514367,0.0,0.009717284657369027,0.009717284657369027,60,60,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/c47694b8-6c3d-49c0-aec2-a5c47d338f61,24,22,10,27.871093441111345,1.4763879589736462,95.96596518531442,17.25,0.07773827725895222,0.07126008748737286,11,24,65,71,80,80,96,96,96,96,96
GET,/api/v1/contactservice/contacts/account/c5008922-f130-4806-b992-68560714ebcb,13,13,5,28.295281092421366,1.361119095236063,112.44616098701954,0.0,0.04210823351526578,0.04210823351526578,5,38,42,55,78,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/c5832652-13b8-4109-ae69-864d4787fd33,14,12,14,37.685755440699204,1.9757198169827461,148.53918086737394,29.571428571428573,0.04534732840105546,0.03886913862947611,19,38,76,81,90,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/c5a30ed8-d726-4fde-81c1-902a4348e2eb,11,11,52,50.505702299150556,1.8515721894800663,97.51353273168206,0.0,0.03563004374368643,0.03563004374368643,52,71,74,74,93,98,98,98,98,98,98
GET,/api/v1/contactservice/contacts/account/c5abfa7b-c8cd-4e3e-9d15-820e81c3a692,9,9,27,33.56026920179526,1.8372260965406895,113.33074094727635,0.0,0.02915185397210708,0.02915185397210708,27,39,42,61,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/c5d3c2c8-01a6-4060-bed7-22292b5f72ef,6,6,53,66.67507874468963,4.319078754633665,132.74066895246506,0.0,0.019434569314738054,0.019434569314738054,54,54,110,110,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/c5e1404f-fed9-47ec-8c50-8a86332baca0,5,4,69,150.22148052230477,58.19699168205261,354.2941911146045,41.4,0.016195474428948378,0.012956379543158703,69,210,210,350,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/c6226ce9-cc57-411e-8977-a8a9ba4a9a81,7,7,100.0,104.87006458320788,3.286859020590782,314.1532209701836,0.0,0.02267366420052773,0.02267366420052773,100,120,140,140,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/c675b410-bda1-40ea-a730-58f269bae401,7,7,60,90.66213168469923,1.7287079244852066,369.83663588762283,0.0,0.02267366420052773,0.02267366420052773,60,81,110,110,370,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/cc650fc5-4edb-42b5-ba3d-d26d4581722d,27,22,39,61.127398456274356,1.8870020285248756,300.37321895360947,38.333333333333336,0.08745556191632124,0.07126008748737286,39,68,83,100,170,170,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/ce82c7eb-a112-410a-9526-32645df8c099,12,12,48,60.097177202502884,3.748535178601742,170.28779117390513,0.0,0.03886913862947611,0.03886913862947611,58,63,86,86,160,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/d26cf27a-4001-4003-97aa-f4558c130845,18,17,28,43.82042227209442,1.92178413271904,174.75554533302784,11.5,0.05830370794421416,0.055064613058424486,37,49,76,81,110,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/d5435159-a923-4539-a2aa-e3c7c7a5e44f,4,2,53,61.75933906342834,29.169022105634212,91.40789927914739,103.5,0.012956379543158703,0.006478189771579351,73,73,91,91,91,91,91,91,91,91,91
GET,/api/v1/contactservice/contacts/account/d5737600-a148-4926-9422-6e8b44eab9d1,6,6,28,53.15549081812302,7.019020151346922,102.3058257997036,0.0,0.019434569314738054,0.019434569314738054,77,77,96,96,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/d6df951f-aca4-4fd2-ae15-27f31ddf32b6,7,6,16,32.434914394148755,2.2338912822306156,100.52370931953192,29.571428571428573,0.02267366420052773,0.019434569314738054,16,22,72,72,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/d79ad347-c489-463c-9928-c63f12ebdddb,9,8,8,14.602756024234825,2.9121609404683113,51.67819885537028,23.0,0.02915185397210708,0.025912759086317405,8,17,20,22,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/d7fc0b14-bf9b-47ab-b7a7-278352df053b,20,18,17,36.54423672705889,2.0078900270164013,125.69632101804018,20.7,0.06478189771579351,0.05830370794421416,25,44,67,68,110,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/da525724-114c-4133-b936-9051cc35b588,8,8,3,24.379543028771877,2.2674379870295525,122.94243508949876,0.0,0.025912759086317405,0.025912759086317405,6,20,35,35,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/da801d3d-7958-4f48-b508-1a3d84db7034,7,7,9,27.18917506613902,4.110759124159813,114.83825743198395,0.0,0.02267366420052773,0.02267366420052773,9,11,43,43,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/dbb1face-9fc7-4b95-aa67-a4bb53e19387,16,16,11,56.1195116606541,3.3034891821444035,292.68256900832057,0.0,0.05182551817263481,0.05182551817263481,17,72,98,98,150,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/dce2b332-a708-43af-b7ae-e7c9b764fe8e,9,7,72,95.40093866073423,18.08416610583663,258.9930868707597,46.0,0.02915185397210708,0.02267366420052773,72,94,110,130,260,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/de2aa5c4-f2e4-463b-9da2-63f6064a9476,10,10,23,33.932684967294335,1.6392101533710957,109.30010722950101,0.0,0.032390948857896756,0.032390948857896756,23,31,50,72,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/de803bfd-ce7d-42ca-80f1-888e6708bc17,27,27,24,49.47376925567234,1.6281181015074253,190.40420092642307,0.0,0.08745556191632124,0.08745556191632124,24,70,77,80,110,170,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/deeaace2-aea0-430e-8c8b-570bdde7ca2c,12,11,53,52.58437203398595,2.364829648286104,155.58495791628957,17.25,0.03886913862947611,0.03563004374368643,54,69,90,90,94,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/df886ada-cb83-40aa-a7ea-28d96b8b7de6,4,3,5,10.264478973113,3.5219830460846424,21.4079269208014,51.75,0.012956379543158703,0.009717284657369027,11,11,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/dff4b971-df2a-452a-9672-aabed0f3d970,14,14,8,39.45163610790457,1.6976050101220608,146.00968593731523,0.0,0.04534732840105546,0.04534732840105546,27,38,49,93,140,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/e1b3f56a-8f25-4857-b14b-8ac05b36374c,17,17,22,52.516358493662935,2.878498286008835,348.6221260391176,0.0,0.055064613058424486,0.055064613058424486,22,62,64,72,97,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/e2649f35-2d0d-435d-a3e3-41927e853a98,11,11,26,31.496389557353474,1.326063647866249,97.1233849413693,0.0,0.03563004374368643,0.03563004374368643,26,40,51,51,72,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/e30a505b-f704-4bef-a438-fc6ac94887ef,3,3,51,51.005532344182335,8.471524808555841,93.80008187144995,0.0,0.009717284657369027,0.009717284657369027,51,51,94,94,94,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/e453bb23-27bd-4e34-b32c-425c0028ca5a,5,5,7,16.08527172356844,1.7136968672275543,50.46953400596976,0.0,0.016195474428948378,0.016195474428948378,7,19,19,50,50,50,50,50,50,50,50
GET,/api/v1/contactservice/contacts/account/e47f2ac2-28af-4c9c-83e9-f32acd273c9d,11,9,30,58.379220183600076,2.939955797046423,313.4256494231522,37.63636363636363,0.03563004374368643,0.02915185397210708,30,67,73,73,77,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/e5123ac7-09aa-4038-a12b-d43f7c06039f,5,5,83,124.6486509218812,34.42715061828494,305.8799849823117,0.0,0.016195474428948378,0.016195474428948378,83,130,130,310,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/e6265e2a-d3ff-41e9-aa09-c3ae33aa5deb,7,6,5,15.737940756870168,4.022780805826187,69.54773236066103,29.571428571428573,0.02267366420052773,0.019434569314738054,5,10,12,12,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/e65033bf-6952-4cb3-b0c9-e05ea577fbf4,12,11,7,17.775952427958448,1.459214836359024,70.66632015630603,17.25,0.03886913862947611,0.03563004374368643,9,12,20,20,58,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/e6e67142-e167-4205-9abd-0ef7fcab64fe,8,8,6,30.54160490864888,3.240182064473629,90.80178011208773,0.0,0.025912759086317405,0.025912759086317405,29,50,57,57,91,91,91,91,91,91,91
GET,/api/v1/contactservice/contacts/account/e7d0dee2-384f-4217-8339-92d1102ae9b8,1,1,5.142562557011843,5.142562557011843,5.142562557011843,5.142562557011843,0.0,0.0032390948857896756,0.0032390948857896756,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/ea2d79ae-9873-43ab-a2ba-8568c2492f46,4,4,3,48.30399120692164,2.5948709808290005,150.90251481160522,0.0,0.012956379543158703,0.012956379543158703,37,37,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/eb00a2cf-abe1-4e87-a131-a1be3e9f936b,3,3,4,6.512460919717948,3.379873000085354,12.232427019625902,0.0,0.009717284657369027,0.009717284657369027,4,4,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/eb1ee6a5-5f39-4e6d-a6d2-df699c54910d,8,8,5,49.07283530337736,2.7100369334220886,162.5638953410089,0.0,0.025912759086317405,0.025912759086317405,59,73,81,81,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/eb487f86-2331-4825-b30d-4cb777c465df,3,3,6,29.666848635921877,2.0603430457413197,80.80196799710393,0.0,0.009717284657369027,0.009717284657369027,6,6,81,81,81,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/eb9ffb16-fd36-4684-809a-e1aef502609b,5,5,53,46.992344316095114,7.406726013869047,75.07554208859801,0.0,0.016195474428948378,0.016195474428948378,53,56,56,75,75,75,75,75,75,75,75
GET,/api/v1/contactservice/contacts/account/edbc91f8-adf0-46d7-ad06-30ae853da792,13,11,43,54.09625086646814,1.9780322909355164,133.5075399838388,31.846153846153847,0.04210823351526578,0.03563004374368643,43,82,99,110,120,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/edecf5fc-54ef-4129-baf5-a0c90f744a02,25,24,13,51.123828925192356,1.6693607904016972,297.70658910274506,8.28,0.08097737214474189,0.07773827725895222,13,40,70,120,150,170,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/ee76ed6c-dda8-45eb-9f5a-b1b69a622183,18,17,36,56.26087195964323,1.6827289946377277,355.1249126903713,11.5,0.05830370794421416,0.055064613058424486,43,55,67,81,130,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/ef063e13-5da2-4634-a048-c747b0e74153,8,8,8,20.346681762021035,2.2846986539661884,55.46020297333598,0.0,0.025912759086317405,0.025912759086317405,9,30,45,45,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/ef6ad5bb-d254-4e9c-8ea5-149293bc6f90,14,13,9,59.79570716486445,2.277438063174486,277.0842988975346,14.785714285714286,0.04534732840105546,0.04210823351526578,12,45,59,130,240,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/f02203b4-e9b8-44cd-b141-c2816216bdcc,14,13,10,39.34439827155854,1.577537041157484,159.9912359379232,14.785714285714286,0.04534732840105546,0.04210823351526578,12,49,62,88,130,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/f18f7d66-c78b-429f-bd21-53eca4c87d5e,7,7,52,44.924055359193254,5.539359990507364,96.11724084243178,0.0,0.02267366420052773,0.02267366420052773,52,61,86,86,96,96,96,96,96,96,96
GET,/api/v1/contactservice/contacts/account/f2faa376-4773-4bcd-b8a7-92f8742e3e82,12,11,18,62.50787153840065,1.887424848973751,214.81259120628238,17.25,0.03886913862947611,0.03563004374368643,44,57,120,120,170,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/f32a609a-de74-4262-b0bb-78ff653b87a3,9,7,17,35.92012563927306,2.3640249855816364,175.68635987117887,46.0,0.02915185397210708,0.02267366420052773,17,17,36,58,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/f37ff654-7b33-46bc-94d1-db050d9d8eb9,8,8,15,44.557220477145165,2.789956983178854,122.99496727064252,0.0,0.025912759086317405,0.025912759086317405,62,71,75,75,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/f3d49f4c-34f3-4cfd-8fc6-cb9c6e375119,14,10,38,57.72710272244045,1.8983851186931133,164.26435904577374,59.142857142857146,0.04534732840105546,0.032390948857896756,47,62,96,110,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/f3e7e32c-5bef-4d4c-bfcc-46f907ee5da4,7,6,29,48.05745237639972,3.8929106667637825,140.1111320592463,29.571428571428573,0.02267366420052773,0.019434569314738054,29,55,88,88,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/f5f61aa3-5786-4783-8371-764a8408298d,14,13,10,47.057335830426645,3.6667068488895893,321.2083042599261,14.785714285714286,0.04534732840105546,0.04210823351526578,14,35,55,67,100,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/f75fec04-0444-41e3-ac27-217baff4c5ce,12,12,7,20.46618207047383,2.641275990754366,81.71536587178707,0.0,0.03886913862947611,0.03886913862947611,8,11,45,45,51,82,82,82,82,82,82
GET,/api/v1/contactservice/contacts/account/f7f6e074-800f-41bb-9e38-ba5334cf769b,11,11,16,40.915351403369144,2.871826756745577,181.24582478776574,0.0,0.03563004374368643,0.03563004374368643,16,52,65,65,90,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/f85c707b-55ab-4180-bd46-6f636c2ef8ca,26,25,13,28.180589254658955,1.6947370022535324,171.7095416970551,7.961538461538462,0.08421646703053157,0.08097737214474189,13,20,30,38,91,110,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/f86695d8-2262-455b-b1cf-0094150ed03a,5,5,8,54.03858497738838,3.5307290963828564,146.85321925207973,0.0,0.016195474428948378,0.016195474428948378,8,110,110,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/f9aa8cf8-8021-47a1-b63a-5427b7666c4c,4,4,2,3.766462206840515,1.8861470744013786,8.92903795465827,0.0,0.012956379543158703,0.012956379543158703,2,2,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/f9c5fee1-754b-4361-9990-fa6be2e203ad,12,12,8,29.654337054428954,2.8441487811505795,107.73232392966747,0.0,0.03886913862947611,0.03886913862947611,8,12,64,64,100,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/f9f80d13-8710-4f6b-920e-0cddb436c84b,21,21,43,42.98085774782868,1.912296749651432,128.0013401992619,0.0,0.06802099260158319,0.06802099260158319,43,54,68,70,96,110,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/fb0d2fc4-4fd8-4428-b717-03c1391a0af7,17,17,51,75.27401632464984,2.549006137996912,395.0125207193196,0.0,0.055064613058424486,0.055064613058424486,51,79,83,90,280,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/fb52d3db-025c-470d-84d2-92a770f5d57a,4,4,5,20.24846849963069,3.8057207129895687,67.02078459784389,0.0,0.012956379543158703,0.012956379543158703,5,5,67,67,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/fb933aeb-6071-486f-aa80-2f06f35b384c,6,6,5,42.626073428740106,1.8870988860726357,135.4846809990704,0.0,0.019434569314738054,0.019434569314738054,37,37,74,74,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/fdd86957-0a37-47fc-8cdd-582b722f54a7,15,15,36,49.12696002672116,2.9172608628869057,129.23283781856298,0.0,0.048586423286845135,0.048586423286845135,36,71,90,96,110,130,130,130,130,130,130
