Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749219873,100,,Aggregated,76.700000,6.600000,25,29,34,43,60,69,73,76,87,110,110,7031,548,25,27.19039026330698,1.6963949892669916,105.53698893636465,3952.0574598207936
1749219874,100,,Aggregated,76.600000,6.600000,25,29,34,42,60,68,73,76,87,110,110,7102,553,25,27.153716115990427,1.6963949892669916,105.53698893636465,3958.718529991552
1749219875,100,,Aggregated,78.400000,6.700000,25,29,34,42,60,68,73,76,87,110,110,7181,557,25,27.13523084510991,1.6963949892669916,105.53698893636465,3951.6196908508564
1749219876,100,,Aggregated,75.200000,6.600000,25,29,34,42,60,68,73,76,87,110,110,7250,563,25,27.151609382945402,1.6963949892669916,105.53698893636465,3955.0700689655173
1749219877,100,,Aggregated,75.000000,6.300000,25,29,34,42,60,68,73,76,87,110,110,7331,569,25,27.16776671513352,1.6963949892669916,105.53698893636465,3955.1679170645207
1749219878,100,,Aggregated,75.500000,6.400000,25,29,34,42,60,68,73,76,87,110,110,7401,575,25,27.16115495403193,1.6963949892669916,105.53698893636465,3952.371436292393
1749219879,100,,Aggregated,74.300000,6.200000,25,29,34,42,60,68,73,76,87,110,110,7474,583,25,27.127420703271405,1.6963949892669916,105.53698893636465,3958.5924538399786
1749219880,100,,Aggregated,74.000000,5.700000,25,29,34,42,60,68,73,76,87,110,110,7548,589,25,27.118293110573163,1.6963949892669916,105.53698893636465,3960.424615792263
1749219881,100,,Aggregated,75.200000,5.900000,25,29,34,42,60,69,73,76,88,110,110,7649,600,25,27.143901607127862,1.6963949892669916,105.53698893636465,3976.3154660739965
1749219882,100,,Aggregated,74.100000,6.200000,25,29,34,42,60,69,73,76,88,110,110,7710,606,25,27.14495106600829,1.6963949892669916,105.53698893636465,3975.0472114137483
1749219883,100,,Aggregated,72.800000,6.300000,25,29,34,42,60,69,73,77,88,110,110,7785,615,25,27.146512822067997,1.6963949892669916,105.53698893636465,3968.4145150931276
1749219884,100,,Aggregated,75.300000,6.600000,25,29,34,42,60,69,73,76,88,110,110,7861,619,25,27.11075121402857,1.6963949892669916,105.53698893636465,3968.812364839079
1749219885,100,,Aggregated,72.800000,6.200000,25,29,34,42,60,69,73,76,88,110,110,7915,623,25,27.086031882637148,1.6963949892669916,105.53698893636465,3967.3957043588125
1749219886,100,,Aggregated,75.100000,6.600000,25,29,34,42,60,69,73,76,88,110,110,7991,627,25,27.103674765428018,1.6963949892669916,105.53698893636465,3960.324865473658
1749219887,100,,Aggregated,76.000000,6.600000,25,29,34,42,60,69,73,76,87,110,110,8068,634,25,27.10340062179291,1.6963949892669916,105.53698893636465,3963.42464055528
1749219888,100,,Aggregated,73.300000,6.600000,25,29,34,42,60,69,73,76,87,110,110,8120,637,25,27.086040941084246,1.6963949892669916,105.53698893636465,3953.0717980295567
1749219889,100,,Aggregated,74.100000,6.400000,25,29,34,42,60,69,73,76,87,110,110,8193,645,25,27.113218671346353,1.6963949892669916,105.53698893636465,3952.0020749420237
1749219890,100,,Aggregated,73.800000,6.500000,25,29,33,42,60,69,73,76,87,110,110,8260,649,25,27.076394366242496,1.6963949892669916,105.53698893636465,3949.9018159806296
1749219892,100,,Aggregated,72.000000,6.300000,25,29,33,41,60,69,73,76,87,110,110,8324,651,25,27.04835351995013,1.6963949892669916,105.53698893636465,3954.8002162421913
1749219893,100,,Aggregated,71.200000,6.000000,25,29,33,42,60,69,73,76,88,110,110,8417,663,25,27.071267768060835,1.6963949892669916,105.53698893636465,3960.0622549601994
